timestamp	controllerRecord
2014-07-10T22:06:06.513000	1111111011111110
2014-07-10T22:06:06.515000	1111111111111110
2014-07-10T22:06:06.547000	1111111111111110
2014-07-10T22:06:06.549000	1111111111111110
2014-07-10T22:06:06.551000	1111111111111110
2014-07-10T22:06:06.564000	1111111011111110
2014-07-10T22:06:06.581000	1111111011111111
2014-07-10T22:06:06.614000	1111111011111111
2014-07-10T22:06:06.616000	1111111011111110
2014-07-10T22:06:06.631000	1111111111111110
2014-07-10T22:06:06.664000	1111111111111110
2014-07-10T22:06:06.666000	1111111111111110
2014-07-10T22:06:06.681000	1111111011111111
2014-07-10T22:06:06.698000	1111111011111111
2014-07-10T22:06:06.731000	1111111011111111
2014-07-10T22:06:06.733000	1111111111111110
2014-07-10T22:06:06.748000	1111111111111110
2014-07-10T22:06:06.781000	1111111111111110
2014-07-10T22:06:06.783000	1111111011111111
2014-07-10T22:06:06.797000	1111111011111111
2014-07-10T22:06:06.830000	1111111011111111
2014-07-10T22:06:06.832000	1111111111111110
2014-07-10T22:06:06.847000	1111111111111110
2014-07-10T22:06:06.880000	1111111111111110
2014-07-10T22:06:06.882000	1111111011111111
2014-07-10T22:06:06.897000	1111111011111111
2014-07-10T22:06:06.930000	1111111011111110
2014-07-10T22:06:06.932000	1111111111111110
2014-07-10T22:06:06.964000	1111111111111110
2014-07-10T22:06:06.966000	1111111111111110
2014-07-10T22:06:06.980000	1111111011111111
2014-07-10T22:06:06.997000	1111111011111111
2014-07-10T22:06:07.030000	1111111011111111
2014-07-10T22:06:07.032000	1111111011111111
2014-07-10T22:06:07.047000	1111111011111111
2014-07-10T22:06:07.064000	1111111011111111
2014-07-10T22:06:07.080000	1111111111111111
2014-07-10T22:06:07.097000	1111111111111111
2014-07-10T22:06:07.114000	1111111111111111
2014-07-10T22:06:07.130000	1111111111111111
2014-07-10T22:06:07.147000	1111111111111111
2014-07-10T22:06:07.164000	1111111111111111
2014-07-10T22:06:07.180000	1111111111111111
2014-07-10T22:06:07.197000	1111111111111111
2014-07-10T22:06:07.213000	1111111111111111
2014-07-10T22:06:07.230000	1111111111111111
2014-07-10T22:06:07.247000	1111111111111111
2014-07-10T22:06:07.263000	1111111111111111
2014-07-10T22:06:07.496000	1111111101111101
2014-07-10T22:06:07.829000	1111111101111101
2014-07-10T22:06:07.862000	1111111101111101
2014-07-10T22:06:07.864000	1111110101111101
2014-07-10T22:06:07.879000	1111110101111111
2014-07-10T22:06:07.912000	1111110101111111
2014-07-10T22:06:07.914000	1111110101111111
2014-07-10T22:06:07.929000	1111110101111111
2014-07-10T22:06:07.946000	1111110101111111
2014-07-10T22:06:07.962000	1111110101111111
2014-07-10T22:06:07.979000	1111110101111111
2014-07-10T22:06:07.995000	1111110101111111
2014-07-10T22:06:08.012000	1111110101111111
2014-07-10T22:06:08.029000	1111110101111111
2014-07-10T22:06:08.045000	1111110101111111
2014-07-10T22:06:08.062000	1111110101111111
2014-07-10T22:06:08.079000	1111110101111111
2014-07-10T22:06:08.095000	1111110101111111
2014-07-10T22:06:08.112000	1111110101111111
2014-07-10T22:06:08.129000	1111110101111111
2014-07-10T22:06:08.145000	1111110101111111
2014-07-10T22:06:08.162000	1111110101111111
2014-07-10T22:06:08.180000	1111110101111111
2014-07-10T22:06:08.195000	1111110101111111
2014-07-10T22:06:08.212000	1111110101111111
2014-07-10T22:06:08.228000	1111110101111111
2014-07-10T22:06:08.245000	1111110101111111
2014-07-10T22:06:08.262000	1111110101111111
2014-07-10T22:06:08.278000	1111110101111111
2014-07-10T22:06:08.295000	1111110101111111
2014-07-10T22:06:08.312000	1111110101111111
2014-07-10T22:06:08.328000	1111110101111111
2014-07-10T22:06:08.345000	1111110101111111
2014-07-10T22:06:08.362000	1111110101111111
2014-07-10T22:06:08.378000	1111110101111111
2014-07-10T22:06:08.395000	1111110101111111
2014-07-10T22:06:08.411000	1111110101111111
2014-07-10T22:06:08.428000	1111110101111111
2014-07-10T22:06:08.445000	1111110101111111
2014-07-10T22:06:08.461000	1111110101111111
2014-07-10T22:06:08.478000	1111110101111111
2014-07-10T22:06:08.495000	1111110101111111
2014-07-10T22:06:08.511000	1111110101111111
2014-07-10T22:06:08.528000	1111110101111111
2014-07-10T22:06:08.545000	1111110101111111
2014-07-10T22:06:08.561000	1111110101111111
2014-07-10T22:06:08.578000	1111110101111111
2014-07-10T22:06:08.595000	1111110101111111
2014-07-10T22:06:08.611000	1111110101111111
2014-07-10T22:06:08.628000	1111110101111111
2014-07-10T22:06:08.644000	1111110101111111
2014-07-10T22:06:08.661000	1111110101111111
2014-07-10T22:06:08.678000	1111110101111111
2014-07-10T22:06:08.694000	1111110101111111
2014-07-10T22:06:08.711000	1111110101111111
2014-07-10T22:06:08.728000	1111110101111111
2014-07-10T22:06:08.744000	1111110101111111
2014-07-10T22:06:08.761000	1111110101111111
2014-07-10T22:06:08.778000	1111110101111111
2014-07-10T22:06:08.794000	1111110101111111
2014-07-10T22:06:08.811000	1111110101111111
2014-07-10T22:06:08.827000	1111110101111111
2014-07-10T22:06:08.844000	1111110101111111
2014-07-10T22:06:08.861000	1111110101111111
2014-07-10T22:06:08.877000	1111110101111111
2014-07-10T22:06:08.894000	1111110101111111
2014-07-10T22:06:08.911000	1111110101111111
2014-07-10T22:06:08.927000	1111110101111111
2014-07-10T22:06:08.944000	1111110101111111
2014-07-10T22:06:08.961000	1111110101111111
2014-07-10T22:06:08.977000	1111110101111111
2014-07-10T22:06:08.994000	1111110101111111
2014-07-10T22:06:09.011000	1111110101111111
2014-07-10T22:06:09.027000	1111110101111111
2014-07-10T22:06:09.044000	1111110101111111
2014-07-10T22:06:09.060000	1111110101111111
2014-07-10T22:06:09.077000	1111110101111111
2014-07-10T22:06:09.095000	1111110101111111
2014-07-10T22:06:09.110000	1111110101111111
2014-07-10T22:06:09.127000	1111110101111111
2014-07-10T22:06:09.144000	1111110101111111
2014-07-10T22:06:09.160000	1111110101111111
2014-07-10T22:06:09.177000	1111110101111111
2014-07-10T22:06:09.194000	1111110101111111
2014-07-10T22:06:09.210000	1111110101111111
2014-07-10T22:06:09.227000	1111110101111111
2014-07-10T22:06:09.243000	1111110101111111
2014-07-10T22:06:09.260000	1111110101111111
2014-07-10T22:06:09.277000	1111110101111111
2014-07-10T22:06:09.293000	1111110101111111
2014-07-10T22:06:09.310000	1111110101111111
2014-07-10T22:06:09.327000	1111110101111111
2014-07-10T22:06:09.343000	1111110101111111
2014-07-10T22:06:09.360000	1111110101111111
2014-07-10T22:06:09.377000	1111110101111111
2014-07-10T22:06:09.393000	1111110101111111
2014-07-10T22:06:09.410000	1111110101111111
2014-07-10T22:06:09.426000	1111110101111111
2014-07-10T22:06:09.443000	1111110101111111
2014-07-10T22:06:09.460000	1111110101111111
2014-07-10T22:06:09.476000	1111110101111111
2014-07-10T22:06:09.493000	1111110101111111
2014-07-10T22:06:09.510000	1111110101111111
2014-07-10T22:06:09.526000	1111110101111111
2014-07-10T22:06:09.543000	1111110101111111
2014-07-10T22:06:09.560000	1111110101111111
2014-07-10T22:06:09.576000	1111110101111111
2014-07-10T22:06:09.593000	1111110101111111
2014-07-10T22:06:09.610000	1111110101111111
2014-07-10T22:06:09.626000	1111110101111111
2014-07-10T22:06:09.643000	1111110101111111
2014-07-10T22:06:09.659000	1111110101111111
2014-07-10T22:06:09.676000	1111110101111111
2014-07-10T22:06:09.693000	1111110101111111
2014-07-10T22:06:09.709000	1111110101111111
2014-07-10T22:06:09.726000	1111110101111111
2014-07-10T22:06:09.743000	1111110101111111
2014-07-10T22:06:09.759000	1111110101111111
2014-07-10T22:06:09.776000	1111110101111111
2014-07-10T22:06:09.793000	1111110101111111
2014-07-10T22:06:09.809000	1111110101111111
2014-07-10T22:06:09.826000	1111110101111111
2014-07-10T22:06:09.842000	1111110101111111
2014-07-10T22:06:09.859000	1111110101111111
2014-07-10T22:06:09.876000	1111110101111111
2014-07-10T22:06:09.892000	1111110101111111
2014-07-10T22:06:09.909000	1111110101111111
2014-07-10T22:06:09.926000	1111110101111111
2014-07-10T22:06:09.942000	1111110101111111
2014-07-10T22:06:09.959000	1111110101111111
2014-07-10T22:06:09.976000	1111110101111111
2014-07-10T22:06:09.992000	1111110101111111
2014-07-10T22:06:10.009000	1111110101111111
2014-07-10T22:06:10.026000	1111110101111111
2014-07-10T22:06:10.042000	1111110101111111
2014-07-10T22:06:10.059000	1111110101111111
2014-07-10T22:06:10.075000	1111110101111111
2014-07-10T22:06:10.092000	1111110101111111
2014-07-10T22:06:10.109000	1111110101111111
2014-07-10T22:06:10.125000	1111110101111111
2014-07-10T22:06:10.142000	1111110101111111
2014-07-10T22:06:10.159000	1111110101111111
2014-07-10T22:06:10.175000	1111110101111111
2014-07-10T22:06:10.192000	1111110101111111
2014-07-10T22:06:10.209000	1111110101111111
2014-07-10T22:06:10.225000	1111110101111111
2014-07-10T22:06:10.242000	1111110101111111
2014-07-10T22:06:10.258000	1111110101111111
2014-07-10T22:06:10.275000	1111110101111111
2014-07-10T22:06:10.292000	1111110101111111
2014-07-10T22:06:10.308000	1111110101111111
2014-07-10T22:06:10.325000	1111110101111111
2014-07-10T22:06:10.342000	1111110101111111
2014-07-10T22:06:10.358000	1111110101111111
2014-07-10T22:06:10.375000	1111110101111111
2014-07-10T22:06:10.392000	1111110101111111
2014-07-10T22:06:10.408000	1111110101111111
2014-07-10T22:06:10.425000	1111110101111111
2014-07-10T22:06:10.442000	1111110101111111
2014-07-10T22:06:10.458000	1111110101111111
2014-07-10T22:06:10.475000	1111110101111111
2014-07-10T22:06:10.491000	1111110101111111
2014-07-10T22:06:10.508000	1111110101111111
2014-07-10T22:06:10.525000	1111110101111111
2014-07-10T22:06:10.541000	1111110101111111
2014-07-10T22:06:10.558000	1111110101111111
2014-07-10T22:06:10.575000	1111110101111111
2014-07-10T22:06:10.591000	1111110101111111
2014-07-10T22:06:10.608000	1111110101111111
2014-07-10T22:06:10.625000	1111110101111111
2014-07-10T22:06:10.641000	1111110101111111
2014-07-10T22:06:10.658000	1111110101111111
2014-07-10T22:06:10.674000	1111110101111111
2014-07-10T22:06:10.691000	1111110101111111
2014-07-10T22:06:10.708000	1111110101111111
2014-07-10T22:06:10.724000	1111110101111111
2014-07-10T22:06:10.741000	1111110101111111
2014-07-10T22:06:10.758000	1111110101111111
2014-07-10T22:06:10.774000	1111110101111111
2014-07-10T22:06:10.791000	1111110101111111
2014-07-10T22:06:10.808000	1111110101111111
2014-07-10T22:06:10.824000	1111110101111111
2014-07-10T22:06:10.841000	1111110101111111
2014-07-10T22:06:10.857000	1111110101111111
2014-07-10T22:06:10.874000	1111110101111111
2014-07-10T22:06:10.891000	1111110101111111
2014-07-10T22:06:10.907000	1111110101111111
2014-07-10T22:06:10.924000	1111110101111111
2014-07-10T22:06:10.941000	1111110101111111
2014-07-10T22:06:10.957000	1111110101111111
2014-07-10T22:06:10.974000	1111110101111111
2014-07-10T22:06:10.991000	1111110101111111
2014-07-10T22:06:11.007000	1111110101111111
2014-07-10T22:06:11.024000	1111110101111111
2014-07-10T22:06:11.041000	1111110101111111
2014-07-10T22:06:11.057000	1111110101111111
2014-07-10T22:06:11.074000	1111110101111111
2014-07-10T22:06:11.090000	1111110101111111
2014-07-10T22:06:11.107000	1111110101111111
2014-07-10T22:06:11.124000	1111110101111111
2014-07-10T22:06:11.140000	1111110101111111
2014-07-10T22:06:11.157000	1111110101111111
2014-07-10T22:06:11.174000	1111110101111111
2014-07-10T22:06:11.190000	1111110101111111
2014-07-10T22:06:11.207000	1111110101111111
2014-07-10T22:06:11.224000	1111110101111111
2014-07-10T22:06:11.240000	1111110101111111
2014-07-10T22:06:11.257000	1111110101111111
2014-07-10T22:06:11.273000	1111110001111111
2014-07-10T22:06:11.290000	1111110001111111
2014-07-10T22:06:11.322000	1111110001111111
2014-07-10T22:06:11.324000	1111110001111111
2014-07-10T22:06:11.340000	1111110101111111
2014-07-10T22:06:11.357000	1111110101111111
2014-07-10T22:06:11.373000	1111111101111101
2014-07-10T22:06:11.390000	1111111101111101
2014-07-10T22:06:11.422000	1111111101111101
2014-07-10T22:06:11.424000	1111111101111101
2014-07-10T22:06:11.440000	1111111101111101
2014-07-10T22:06:11.457000	1111111101111101
2014-07-10T22:06:11.473000	1111111101111101
2014-07-10T22:06:11.490000	1111111101111101
2014-07-10T22:06:11.506000	1111111101111101
2014-07-10T22:06:11.523000	1111111101111101
2014-07-10T22:06:11.540000	1111111101111101
2014-07-10T22:06:11.556000	1111111101111101
2014-07-10T22:06:11.573000	1111111101111101
2014-07-10T22:06:11.590000	1111111101111101
2014-07-10T22:06:11.606000	1111111101111101
2014-07-10T22:06:11.623000	1111111101111101
2014-07-10T22:06:11.640000	1111111101111101
2014-07-10T22:06:11.656000	1111111101111101
2014-07-10T22:06:11.673000	1111111101111101
2014-07-10T22:06:11.689000	1111111101111101
2014-07-10T22:06:11.706000	1111111101111101
2014-07-10T22:06:11.723000	1111111101111101
2014-07-10T22:06:11.739000	1111111101111101
2014-07-10T22:06:11.756000	1111111101111101
2014-07-10T22:06:11.773000	1111111101111101
2014-07-10T22:06:11.789000	1111111101111101
2014-07-10T22:06:11.806000	1111111101111101
2014-07-10T22:06:11.823000	1111111101111101
2014-07-10T22:06:11.839000	1111111101111101
2014-07-10T22:06:11.856000	1111111101111101
2014-07-10T22:06:11.873000	1111111101111101
2014-07-10T22:06:11.889000	1111111101111101
2014-07-10T22:06:11.906000	1111111101111101
2014-07-10T22:06:11.922000	1111111101111101
2014-07-10T22:06:11.939000	1111111101111101
2014-07-10T22:06:11.956000	1111111101111101
2014-07-10T22:06:11.972000	1111111101111101
2014-07-10T22:06:11.989000	1111111101111101
2014-07-10T22:06:12.006000	1111111101111101
2014-07-10T22:06:12.022000	1111111111101101
2014-07-10T22:06:12.039000	1111111111101101
2014-07-10T22:06:12.071000	1111111111101101
2014-07-10T22:06:12.073000	1111111111101101
2014-07-10T22:06:12.089000	1111111111101101
2014-07-10T22:06:12.105000	1111111111101101
2014-07-10T22:06:12.122000	1111111111101101
2014-07-10T22:06:12.139000	1111111111101101
2014-07-10T22:06:12.155000	1111111111101101
2014-07-10T22:06:12.172000	1111111111111101
2014-07-10T22:06:12.189000	1111111111111101
2014-07-10T22:06:12.205000	1111111111111101
2014-07-10T22:06:12.222000	1111111111111101
2014-07-10T22:06:12.239000	1111111111111101
2014-07-10T22:06:12.255000	1111111111111101
2014-07-10T22:06:12.272000	1111111111111101
2014-07-10T22:06:12.288000	1111111111111101
2014-07-10T22:06:12.305000	1111111101111101
2014-07-10T22:06:12.322000	1111111101111101
2014-07-10T22:06:12.355000	1111111101111101
2014-07-10T22:06:12.357000	1111111101111101
2014-07-10T22:06:12.372000	1111111101111101
2014-07-10T22:06:12.388000	1111111101111101
2014-07-10T22:06:12.405000	1111111101111101
2014-07-10T22:06:12.422000	1111111101111101
2014-07-10T22:06:12.438000	1111111101111101
2014-07-10T22:06:12.455000	1111111101111101
2014-07-10T22:06:12.472000	1111111101111101
2014-07-10T22:06:12.488000	1111111101111101
2014-07-10T22:06:12.505000	1111111101111101
2014-07-10T22:06:12.521000	1111111101111101
2014-07-10T22:06:12.538000	1111111101111101
2014-07-10T22:06:12.555000	1111111101111101
2014-07-10T22:06:12.721000	1111111101111101
2014-07-10T22:06:12.872000	1111111101111101
2014-07-10T22:06:12.889000	1111111101111101
2014-07-10T22:06:12.905000	1111111101111101
2014-07-10T22:06:12.922000	1111111101111101
2014-07-10T22:06:12.938000	1111111101111101
2014-07-10T22:06:12.955000	1111111101111101
2014-07-10T22:06:12.972000	1111111101111101
2014-07-10T22:06:12.988000	1111111101111101
2014-07-10T22:06:13.005000	1111111101111101
2014-07-10T22:06:13.022000	1111111101111101
2014-07-10T22:06:13.038000	1111111101111101
2014-07-10T22:06:13.055000	1111111101111101
2014-07-10T22:06:13.072000	1111111101111101
2014-07-10T22:06:13.088000	1111111101111101
2014-07-10T22:06:13.105000	1111111101111101
2014-07-10T22:06:13.121000	1111111101111101
2014-07-10T22:06:13.138000	1111111101111101
2014-07-10T22:06:13.155000	1111111101111101
2014-07-10T22:06:13.171000	1111111101111101
2014-07-10T22:06:13.188000	1111111101111101
2014-07-10T22:06:13.205000	1111111101111101
2014-07-10T22:06:13.221000	1111111101111101
2014-07-10T22:06:13.238000	1111111101111101
2014-07-10T22:06:13.255000	1111111101111101
2014-07-10T22:06:13.271000	1111111101111101
2014-07-10T22:06:13.288000	1111111101111101
2014-07-10T22:06:13.305000	1111111101111101
2014-07-10T22:06:13.321000	1111111101111101
2014-07-10T22:06:13.338000	1111111101111101
2014-07-10T22:06:13.354000	1111111101111101
2014-07-10T22:06:13.371000	1111111101111101
2014-07-10T22:06:13.388000	1111111101111101
2014-07-10T22:06:13.404000	1111111101111101
2014-07-10T22:06:13.421000	1111111101111100
2014-07-10T22:06:13.438000	1111111101111100
2014-07-10T22:06:13.471000	1111111101111100
2014-07-10T22:06:13.473000	1111111101111100
2014-07-10T22:06:13.488000	1111111101111100
2014-07-10T22:06:13.504000	1111111101111101
2014-07-10T22:06:13.521000	1111111101111101
2014-07-10T22:06:13.537000	1111111101111101
2014-07-10T22:06:13.554000	1111111101111101
2014-07-10T22:06:13.571000	1111111101111101
2014-07-10T22:06:13.587000	1111111101111101
2014-07-10T22:06:13.604000	1111111101111101
2014-07-10T22:06:13.621000	1111111101111101
2014-07-10T22:06:13.637000	1111111101111101
2014-07-10T22:06:13.654000	1111111101111101
2014-07-10T22:06:13.671000	1111111101111101
2014-07-10T22:06:13.687000	1111111101111101
2014-07-10T22:06:13.704000	1111111101111101
2014-07-10T22:06:13.720000	1111111101111101
2014-07-10T22:06:13.737000	1111111101111101
2014-07-10T22:06:13.754000	1111111101111101
2014-07-10T22:06:13.770000	1111111101111101
2014-07-10T22:06:13.787000	1111111101111101
2014-07-10T22:06:13.804000	1111111101111101
2014-07-10T22:06:13.820000	1111111101111101
2014-07-10T22:06:13.837000	1111111101111101
2014-07-10T22:06:13.854000	1111111101111101
2014-07-10T22:06:13.870000	1111111111111101
2014-07-10T22:06:13.887000	1111111111111101
2014-07-10T22:06:13.904000	1111111111111101
2014-07-10T22:06:13.920000	1111111111111101
2014-07-10T22:06:13.937000	1111111110111101
2014-07-10T22:06:13.953000	1111111110111101
2014-07-10T22:06:13.985000	1111111110111101
2014-07-10T22:06:13.987000	1111111110111101
2014-07-10T22:06:14.003000	1111111110111101
2014-07-10T22:06:14.020000	1111111110111101
2014-07-10T22:06:14.037000	1111111110111101
2014-07-10T22:06:14.053000	1111111110111101
2014-07-10T22:06:14.070000	1111111110111101
2014-07-10T22:06:14.087000	1111111110111101
2014-07-10T22:06:14.103000	1111111110111101
2014-07-10T22:06:14.120000	1111111110111101
2014-07-10T22:06:14.136000	1111111110111101
2014-07-10T22:06:14.153000	1111111110111101
2014-07-10T22:06:14.170000	1111111110111101
2014-07-10T22:06:14.186000	1111111110111101
2014-07-10T22:06:14.203000	1111111110111101
2014-07-10T22:06:14.220000	1111111110111101
2014-07-10T22:06:14.236000	1111111111111101
2014-07-10T22:06:14.253000	1111111111111101
2014-07-10T22:06:14.270000	1111111111111101
2014-07-10T22:06:14.286000	1111111111111101
2014-07-10T22:06:14.303000	1111111111111101
2014-07-10T22:06:14.320000	1111111111111101
2014-07-10T22:06:14.336000	1111111111111101
2014-07-10T22:06:14.353000	1111111111111101
2014-07-10T22:06:14.369000	1111111111111101
2014-07-10T22:06:14.386000	1111111111111101
2014-07-10T22:06:14.403000	1111111111111101
2014-07-10T22:06:14.419000	1111111111111101
2014-07-10T22:06:14.436000	1111111111111101
2014-07-10T22:06:14.453000	1111111111111101
2014-07-10T22:06:14.469000	1111111111111101
2014-07-10T22:06:14.486000	1111111111111101
2014-07-10T22:06:14.503000	1111111111111101
2014-07-10T22:06:14.519000	1111111111111101
2014-07-10T22:06:14.536000	1111111111111101
2014-07-10T22:06:14.552000	1111111111111101
2014-07-10T22:06:14.569000	1111111111111101
2014-07-10T22:06:14.586000	1111111111111101
2014-07-10T22:06:14.602000	1111111111111101
2014-07-10T22:06:14.619000	1111111111111101
2014-07-10T22:06:14.636000	1111111111111101
2014-07-10T22:06:14.652000	1111111111111101
2014-07-10T22:06:14.669000	1111111111111101
2014-07-10T22:06:14.686000	1111111111111101
2014-07-10T22:06:14.702000	1111111111111101
2014-07-10T22:06:14.719000	1111111111111101
2014-07-10T22:06:14.736000	1111111111111101
2014-07-10T22:06:14.752000	1111111111111101
2014-07-10T22:06:14.769000	1111111111111101
2014-07-10T22:06:14.785000	1111111111111101
2014-07-10T22:06:14.802000	1111111111111101
2014-07-10T22:06:14.819000	1111111111111101
2014-07-10T22:06:14.835000	1111111111111101
2014-07-10T22:06:14.852000	1111111111111101
2014-07-10T22:06:14.869000	1111111111111101
2014-07-10T22:06:14.885000	1111111111111101
2014-07-10T22:06:14.902000	1111111111111101
2014-07-10T22:06:14.919000	1111111111111101
2014-07-10T22:06:14.935000	1111111111111101
2014-07-10T22:06:14.952000	1111111111111101
2014-07-10T22:06:14.968000	1111111110111101
2014-07-10T22:06:14.985000	1111111110111101
2014-07-10T22:06:15.017000	1111111110111101
2014-07-10T22:06:15.019000	1111111110111101
2014-07-10T22:06:15.035000	1111111110111101
2014-07-10T22:06:15.052000	1111111110111101
2014-07-10T22:06:15.068000	1111111110111101
2014-07-10T22:06:15.085000	1111111110111101
2014-07-10T22:06:15.102000	1111111110111101
2014-07-10T22:06:15.118000	1111111110111101
2014-07-10T22:06:15.135000	1111111110111101
2014-07-10T22:06:15.151000	1111111110111101
2014-07-10T22:06:15.168000	1111111110111101
2014-07-10T22:06:15.185000	1111111110111101
2014-07-10T22:06:15.201000	1111111110111101
2014-07-10T22:06:15.218000	1111111110111101
2014-07-10T22:06:15.235000	1111111110111101
2014-07-10T22:06:15.251000	1111111110111101
2014-07-10T22:06:15.268000	1111111110111101
2014-07-10T22:06:15.285000	1111111110111101
2014-07-10T22:06:15.301000	1111111110111101
2014-07-10T22:06:15.318000	1111111110111101
2014-07-10T22:06:15.335000	1111111110111101
2014-07-10T22:06:15.351000	1111111110111101
2014-07-10T22:06:15.368000	1111111110111101
2014-07-10T22:06:15.384000	1111111110111101
2014-07-10T22:06:15.401000	1111111110111101
2014-07-10T22:06:15.418000	1111111110111101
2014-07-10T22:06:15.434000	1111111110111101
2014-07-10T22:06:15.451000	1111111110111101
2014-07-10T22:06:15.468000	1111111110111101
2014-07-10T22:06:15.484000	1111111110111101
2014-07-10T22:06:15.501000	1111111110111101
2014-07-10T22:06:15.518000	1111111110111101
2014-07-10T22:06:15.534000	1111111110111101
2014-07-10T22:06:15.551000	1111111110111101
2014-07-10T22:06:15.567000	1111111110111101
2014-07-10T22:06:15.584000	1111111110111101
2014-07-10T22:06:15.601000	1111111110111101
2014-07-10T22:06:15.617000	1111111111111101
2014-07-10T22:06:15.634000	1111111111111101
2014-07-10T22:06:15.651000	1111111111111101
2014-07-10T22:06:15.667000	1111111111111101
2014-07-10T22:06:15.684000	1111111111111101
2014-07-10T22:06:15.701000	1111111111111101
2014-07-10T22:06:15.717000	1111111111111101
2014-07-10T22:06:15.734000	1111111111111101
2014-07-10T22:06:15.751000	1111111111111101
2014-07-10T22:06:15.767000	1111111111111101
2014-07-10T22:06:15.784000	1111111111111101
2014-07-10T22:06:15.800000	1111111111111101
2014-07-10T22:06:15.817000	1111111111111101
2014-07-10T22:06:15.834000	1111111111111101
2014-07-10T22:06:15.850000	1111111111111101
2014-07-10T22:06:15.867000	1111111111111101
2014-07-10T22:06:15.884000	1111111111111101
2014-07-10T22:06:15.900000	1111111111111101
2014-07-10T22:06:15.917000	1111111111111101
2014-07-10T22:06:15.934000	1111111111111101
2014-07-10T22:06:15.950000	1111111111111101
2014-07-10T22:06:15.967000	1111111111111101
2014-07-10T22:06:15.983000	1111111111111101
2014-07-10T22:06:16	1111111111111101
2014-07-10T22:06:16.017000	1111111111111101
2014-07-10T22:06:16.033000	1111111110111101
2014-07-10T22:06:16.050000	1111111110111101
2014-07-10T22:06:16.082000	1111111110111101
2014-07-10T22:06:16.084000	1111111110111101
2014-07-10T22:06:16.100000	1111111110111101
2014-07-10T22:06:16.117000	1111111110111101
2014-07-10T22:06:16.133000	1111111110111101
2014-07-10T22:06:16.150000	1111111110111101
2014-07-10T22:06:16.167000	1111111110111101
2014-07-10T22:06:16.183000	1111111110111101
2014-07-10T22:06:16.200000	1111111110111101
2014-07-10T22:06:16.216000	1111111110111101
2014-07-10T22:06:16.233000	1111111110111101
2014-07-10T22:06:16.250000	1111111110111101
2014-07-10T22:06:16.266000	1111111110111101
2014-07-10T22:06:16.283000	1111111110111101
2014-07-10T22:06:16.300000	1111111110111101
2014-07-10T22:06:16.316000	1111111110111101
2014-07-10T22:06:16.333000	1111111110111101
2014-07-10T22:06:16.350000	1111111110111101
2014-07-10T22:06:16.366000	1111111110111101
2014-07-10T22:06:16.383000	1111111110111101
2014-07-10T22:06:16.399000	1111111110111101
2014-07-10T22:06:16.416000	1111111110111101
2014-07-10T22:06:16.433000	1111111110111101
2014-07-10T22:06:16.449000	1111111110111101
2014-07-10T22:06:16.466000	1111111110111101
2014-07-10T22:06:16.483000	1111111110111101
2014-07-10T22:06:16.499000	1111111110111101
2014-07-10T22:06:16.516000	1111111110111101
2014-07-10T22:06:16.533000	1111111110111101
2014-07-10T22:06:16.549000	1111111110111101
2014-07-10T22:06:16.566000	1111111110111101
2014-07-10T22:06:16.582000	1111111110111101
2014-07-10T22:06:16.599000	1111111110111101
2014-07-10T22:06:16.616000	1111111110111101
2014-07-10T22:06:16.632000	1111111110111101
2014-07-10T22:06:16.649000	1111111111111101
2014-07-10T22:06:16.666000	1111111111111101
2014-07-10T22:06:16.682000	1111111111111101
2014-07-10T22:06:16.699000	1111111111111101
2014-07-10T22:06:16.716000	1111111111111101
2014-07-10T22:06:16.732000	1111111111111101
2014-07-10T22:06:16.749000	1111111111111101
2014-07-10T22:06:16.766000	1111111111111101
2014-07-10T22:06:16.782000	1111111111111101
2014-07-10T22:06:16.799000	1111111111111101
2014-07-10T22:06:16.815000	1111111111111101
2014-07-10T22:06:16.832000	1111111111111101
2014-07-10T22:06:16.849000	1111111111111101
2014-07-10T22:06:16.865000	1111111111111101
2014-07-10T22:06:16.882000	1111111111111101
2014-07-10T22:06:16.899000	1111111111111101
2014-07-10T22:06:16.915000	1111111111111101
2014-07-10T22:06:16.932000	1111111111111101
2014-07-10T22:06:16.949000	1111111111111101
2014-07-10T22:06:16.965000	1111111111111101
2014-07-10T22:06:16.982000	1111111111111101
2014-07-10T22:06:16.998000	1111111111111101
2014-07-10T22:06:17.015000	1111111111111101
2014-07-10T22:06:17.032000	1111111111111101
2014-07-10T22:06:17.048000	1111111111111101
2014-07-10T22:06:17.065000	1111111111111101
2014-07-10T22:06:17.082000	1111111111111101
2014-07-10T22:06:17.098000	1111111111111101
2014-07-10T22:06:17.115000	1111111111111101
2014-07-10T22:06:17.132000	1111111111111101
2014-07-10T22:06:17.148000	1111111111111101
2014-07-10T22:06:17.165000	1111111111111101
2014-07-10T22:06:17.182000	1111111111111101
2014-07-10T22:06:17.198000	1111111111111101
2014-07-10T22:06:17.215000	1111111111111101
2014-07-10T22:06:17.231000	1111111111111101
2014-07-10T22:06:17.248000	1111111111111101
2014-07-10T22:06:17.265000	1111111111111101
2014-07-10T22:06:17.281000	1111111111111101
2014-07-10T22:06:17.298000	1111111111101101
2014-07-10T22:06:17.315000	1111111111101101
2014-07-10T22:06:17.347000	1111111111101101
2014-07-10T22:06:17.349000	1111111111101101
2014-07-10T22:06:17.365000	1111111111101101
2014-07-10T22:06:17.381000	1111111111101101
2014-07-10T22:06:17.398000	1111111111101101
