timestamp	controllerRecord
2014-07-03T07:50:14.159000	1111111111111111
2014-07-03T07:50:14.175000	1111111111111111
2014-07-03T07:50:14.192000	1111111111111111
2014-07-03T07:50:14.209000	1111111111111111
2014-07-03T07:50:14.225000	1111111110111111
2014-07-03T07:50:14.242000	1111111110111111
2014-07-03T07:50:14.274000	1111111110111111
2014-07-03T07:50:14.276000	1111111110111111
2014-07-03T07:50:14.292000	1111111110111111
2014-07-03T07:50:14.308000	1111111110111111
2014-07-03T07:50:14.325000	1111111110111111
2014-07-03T07:50:14.342000	1111111110111111
2014-07-03T07:50:14.358000	1111111110111111
2014-07-03T07:50:14.375000	1111111110111111
2014-07-03T07:50:14.392000	1111111110111101
2014-07-03T07:50:14.408000	1111111110111101
2014-07-03T07:50:14.441000	1111111110111101
2014-07-03T07:50:14.443000	1111111110111101
2014-07-03T07:50:14.458000	1111111110101101
2014-07-03T07:50:14.475000	1111111110111101
2014-07-03T07:50:14.507000	1111111110111101
2014-07-03T07:50:14.509000	1111111110111111
2014-07-03T07:50:14.525000	1111111110111111
2014-07-03T07:50:14.541000	1111111110111111
2014-07-03T07:50:14.558000	1111111110111111
2014-07-03T07:50:14.575000	1111111110111111
2014-07-03T07:50:14.591000	1111111110111111
2014-07-03T07:50:14.608000	1111111110111111
2014-07-03T07:50:14.625000	1111111110111111
2014-07-03T07:50:14.641000	1111111110111111
2014-07-03T07:50:14.658000	1111111110111111
2014-07-03T07:50:14.674000	1111111110111111
2014-07-03T07:50:14.691000	1111111110111111
2014-07-03T07:50:14.708000	1111111110111111
2014-07-03T07:50:14.724000	1111111110101111
2014-07-03T07:50:14.741000	1111111111101111
2014-07-03T07:50:14.773000	1111111111101111
2014-07-03T07:50:14.775000	1111111111101111
2014-07-03T07:50:14.791000	1111111111101111
2014-07-03T07:50:14.808000	1111111111101111
2014-07-03T07:50:14.824000	1111111111111111
2014-07-03T07:50:14.841000	1111111111111111
2014-07-03T07:50:14.858000	1111111111111111
2014-07-03T07:50:14.874000	1111111111111111
2014-07-03T07:50:14.891000	1111111110111111
2014-07-03T07:50:14.907000	1111111110111111
2014-07-03T07:50:14.939000	1111111110111101
2014-07-03T07:50:14.941000	1111111110111101
2014-07-03T07:50:14.974000	1111111110101101
2014-07-03T07:50:14.976000	1111111110101101
2014-07-03T07:50:15.008000	1111111110101101
2014-07-03T07:50:15.010000	1111111110101101
2014-07-03T07:50:15.024000	1111111110101111
2014-07-03T07:50:15.041000	1111111110101111
2014-07-03T07:50:15.057000	1111111111101111
2014-07-03T07:50:15.074000	1111111110111111
2014-07-03T07:50:15.090000	1111111110111111
2014-07-03T07:50:15.122000	1111111110111111
2014-07-03T07:50:15.124000	1111111110111111
2014-07-03T07:50:15.140000	1111111110111111
2014-07-03T07:50:15.157000	1111111110111111
2014-07-03T07:50:15.174000	1111111110111111
2014-07-03T07:50:15.190000	1111111110111111
2014-07-03T07:50:15.207000	1111111110101111
2014-07-03T07:50:15.224000	1111111110101111
2014-07-03T07:50:15.257000	1111111110101111
2014-07-03T07:50:15.259000	1111111110101111
2014-07-03T07:50:15.274000	1111111111101111
2014-07-03T07:50:15.290000	1111111111101111
2014-07-03T07:50:15.307000	1111111111101111
2014-07-03T07:50:15.323000	1111111111101111
2014-07-03T07:50:15.340000	1111111111111111
2014-07-03T07:50:15.357000	1111111111111111
2014-07-03T07:50:15.373000	1111111110111111
2014-07-03T07:50:15.390000	1111111110111111
2014-07-03T07:50:15.422000	1111111110101111
2014-07-03T07:50:15.424000	1111111110101111
2014-07-03T07:50:15.456000	1111111110101111
2014-07-03T07:50:15.458000	1111111110101111
2014-07-03T07:50:15.473000	1111111110101111
2014-07-03T07:50:15.490000	1111111110101111
2014-07-03T07:50:15.506000	1111111110101111
2014-07-03T07:50:15.523000	1111111111111111
2014-07-03T07:50:15.540000	1111111111111111
2014-07-03T07:50:15.556000	1111111111111111
2014-07-03T07:50:15.573000	1111111110111111
2014-07-03T07:50:15.590000	1111111110111111
2014-07-03T07:50:15.622000	1111111110111111
2014-07-03T07:50:15.624000	1111111110101111
2014-07-03T07:50:15.640000	1111111110101111
2014-07-03T07:50:15.673000	1111111110101111
2014-07-03T07:50:15.675000	1111111110101111
2014-07-03T07:50:15.689000	1111111110101111
2014-07-03T07:50:15.706000	1111111110111111
2014-07-03T07:50:15.723000	1111111110111111
2014-07-03T07:50:15.739000	1111111111111111
2014-07-03T07:50:15.756000	1111111111111111
2014-07-03T07:50:15.773000	1111111111111111
2014-07-03T07:50:15.789000	1111111110101111
2014-07-03T07:50:15.806000	1111111110101111
2014-07-03T07:50:15.838000	1111111110101111
2014-07-03T07:50:15.840000	1111111110101111
2014-07-03T07:50:15.856000	1111111110101111
2014-07-03T07:50:15.873000	1111111110111111
2014-07-03T07:50:15.889000	1111111110111111
2014-07-03T07:50:15.906000	1111111111111111
2014-07-03T07:50:15.922000	1111111111111111
2014-07-03T07:50:15.939000	1111111111111111
2014-07-03T07:50:15.956000	1111111111111111
2014-07-03T07:50:15.972000	1111111111111111
2014-07-03T07:50:15.989000	1111111110111111
2014-07-03T07:50:16.006000	1111111110111111
2014-07-03T07:50:16.038000	1111111110101111
2014-07-03T07:50:16.040000	1111111110101111
2014-07-03T07:50:16.072000	1111111110101111
2014-07-03T07:50:16.074000	1111111110101111
2014-07-03T07:50:16.089000	1111111111101111
2014-07-03T07:50:16.105000	1111111111101111
2014-07-03T07:50:16.122000	1111111111111111
2014-07-03T07:50:16.139000	1111111111111111
2014-07-03T07:50:16.155000	1111111111111111
2014-07-03T07:50:16.172000	1111111111111111
2014-07-03T07:50:16.189000	1111111111111111
2014-07-03T07:50:16.205000	1111111110101111
2014-07-03T07:50:16.222000	1111111110101111
2014-07-03T07:50:16.254000	1111111110101111
2014-07-03T07:50:16.256000	1111111110111111
2014-07-03T07:50:16.272000	1111111110111111
2014-07-03T07:50:16.289000	1111111110111111
2014-07-03T07:50:16.305000	1111111110111111
2014-07-03T07:50:16.322000	1111111110111111
2014-07-03T07:50:16.338000	1111111110101111
2014-07-03T07:50:16.355000	1111111110101111
2014-07-03T07:50:16.387000	1111111110101111
2014-07-03T07:50:16.389000	1111111110101111
2014-07-03T07:50:16.405000	1111111110101111
2014-07-03T07:50:16.422000	1111111110101111
2014-07-03T07:50:16.438000	1111111110101111
2014-07-03T07:50:16.455000	1111111110101111
2014-07-03T07:50:16.472000	1111111111111111
2014-07-03T07:50:16.488000	1111111111111111
2014-07-03T07:50:16.505000	1111111111111111
2014-07-03T07:50:16.521000	1111111111111111
2014-07-03T07:50:16.538000	1111111111111111
2014-07-03T07:50:16.555000	1111111110111111
2014-07-03T07:50:16.571000	1111111110111111
2014-07-03T07:50:16.603000	1111111110111111
2014-07-03T07:50:16.605000	1111111110111111
2014-07-03T07:50:16.621000	1111111110101111
2014-07-03T07:50:16.638000	1111111110101111
2014-07-03T07:50:16.670000	1111111110111111
2014-07-03T07:50:16.672000	1111111111111111
2014-07-03T07:50:16.688000	1111111111111111
2014-07-03T07:50:16.704000	1111111111111111
2014-07-03T07:50:16.721000	1111111111111111
2014-07-03T07:50:16.738000	1111111110111111
2014-07-03T07:50:16.754000	1111111110111111
2014-07-03T07:50:16.786000	1111111110101111
2014-07-03T07:50:16.788000	1111111110101111
2014-07-03T07:50:16.820000	1111111110101111
2014-07-03T07:50:16.822000	1111111110101111
2014-07-03T07:50:16.838000	1111111111111111
2014-07-03T07:50:16.854000	1111111111111111
2014-07-03T07:50:16.871000	1111111111111111
2014-07-03T07:50:16.888000	1111111111111111
2014-07-03T07:50:16.904000	1111111111111111
2014-07-03T07:50:16.921000	1111111111111111
2014-07-03T07:50:16.937000	1111111111111111
2014-07-03T07:50:16.954000	1111111111111111
2014-07-03T07:50:16.971000	1111111111111111
2014-07-03T07:50:16.987000	1111111111111111
2014-07-03T07:50:17.004000	1111111111111111
2014-07-03T07:50:17.021000	1111111111111111
2014-07-03T07:50:17.037000	1111111111111111
2014-07-03T07:50:17.054000	1111111111111111
2014-07-03T07:50:17.071000	1111111111111111
2014-07-03T07:50:17.087000	1111111111111111
2014-07-03T07:50:17.104000	1111111111111111
2014-07-03T07:50:17.120000	1111111111111111
2014-07-03T07:50:17.137000	1111111111111111
2014-07-03T07:50:17.154000	1111111111111111
2014-07-03T07:50:17.170000	1111111111111111
2014-07-03T07:50:17.187000	1111111111111111
2014-07-03T07:50:17.204000	1111111111111111
2014-07-03T07:50:17.220000	1111111110111111
2014-07-03T07:50:17.237000	1111111110111111
2014-07-03T07:50:17.269000	1111111110111111
2014-07-03T07:50:17.271000	1111111110111111
2014-07-03T07:50:17.287000	1111111110111111
2014-07-03T07:50:17.304000	1111111110111111
2014-07-03T07:50:17.320000	1111111110111111
2014-07-03T07:50:17.337000	1111111110111111
2014-07-03T07:50:17.353000	1111111110111111
2014-07-03T07:50:17.370000	1111111111111111
2014-07-03T07:50:17.387000	1111111111111111
2014-07-03T07:50:17.403000	1111111111111111
2014-07-03T07:50:17.420000	1111111111111111
2014-07-03T07:50:17.437000	1111111111111111
2014-07-03T07:50:17.453000	1111111111111111
2014-07-03T07:50:17.470000	1111111111111111
2014-07-03T07:50:17.487000	1111111111111111
2014-07-03T07:50:17.503000	1111111111111111
2014-07-03T07:50:17.520000	1111111111111111
2014-07-03T07:50:17.536000	1111111111111111
2014-07-03T07:50:17.553000	1111111110111111
2014-07-03T07:50:17.570000	1111111110111111
2014-07-03T07:50:17.602000	1111111110111111
2014-07-03T07:50:17.604000	1111111110111111
2014-07-03T07:50:17.620000	1111111111111111
2014-07-03T07:50:17.636000	1111111111111111
2014-07-03T07:50:17.653000	1111111111111111
2014-07-03T07:50:17.670000	1111111110111111
2014-07-03T07:50:17.686000	1111111110111111
2014-07-03T07:50:17.718000	1111111110111111
2014-07-03T07:50:17.720000	1111111110111111
2014-07-03T07:50:17.736000	1111111110111111
2014-07-03T07:50:17.753000	1111111111111111
2014-07-03T07:50:17.769000	1111111111111111
2014-07-03T07:50:17.786000	1111111111111111
2014-07-03T07:50:17.803000	1111111111111111
2014-07-03T07:50:17.819000	1111111111111111
2014-07-03T07:50:17.836000	1111111110111111
2014-07-03T07:50:17.853000	1111111110111111
2014-07-03T07:50:17.885000	1111111110111111
2014-07-03T07:50:17.887000	1111111110111111
2014-07-03T07:50:17.903000	1111111110111111
2014-07-03T07:50:17.919000	1111111110111111
2014-07-03T07:50:17.936000	1111111110111111
2014-07-03T07:50:17.952000	1111111110111111
2014-07-03T07:50:17.969000	1111111110111111
2014-07-03T07:50:17.986000	1111111111111111
2014-07-03T07:50:18.002000	1111111111111111
2014-07-03T07:50:18.019000	1111111111111111
2014-07-03T07:50:18.036000	1111111111111111
2014-07-03T07:50:18.052000	1111111111111111
2014-07-03T07:50:18.069000	1111111111111111
2014-07-03T07:50:18.086000	1111111111111111
2014-07-03T07:50:18.102000	1111111111111111
2014-07-03T07:50:18.119000	1111111111111111
2014-07-03T07:50:18.136000	1111111111111111
2014-07-03T07:50:18.152000	1111111111111111
2014-07-03T07:50:18.169000	1111111111111111
2014-07-03T07:50:18.185000	1111111111111111
2014-07-03T07:50:18.202000	1111111111111111
2014-07-03T07:50:18.219000	1111111111111111
2014-07-03T07:50:18.235000	1111111111111111
2014-07-03T07:50:18.252000	1111111111111111
2014-07-03T07:50:18.269000	1111111111111111
2014-07-03T07:50:18.285000	1111111111111111
2014-07-03T07:50:18.302000	1111111111111111
2014-07-03T07:50:18.319000	1111111111111111
2014-07-03T07:50:18.335000	1111111111111111
2014-07-03T07:50:18.352000	1111111111111111
2014-07-03T07:50:18.368000	1111111111111111
2014-07-03T07:50:18.385000	1111111111111111
2014-07-03T07:50:18.402000	1111111111111111
2014-07-03T07:50:18.418000	1111111111111111
2014-07-03T07:50:18.435000	1111111111111111
2014-07-03T07:50:18.452000	1111111111111111
2014-07-03T07:50:18.468000	1111111111111111
2014-07-03T07:50:18.485000	1111111111111111
2014-07-03T07:50:18.502000	1111111111111111
2014-07-03T07:50:18.518000	1111111111111111
2014-07-03T07:50:18.535000	1111111111111111
2014-07-03T07:50:18.551000	1111111111111111
2014-07-03T07:50:18.568000	1111111111111111
2014-07-03T07:50:18.585000	1111111111111111
2014-07-03T07:50:18.601000	1111111111111111
2014-07-03T07:50:18.618000	1111111111111111
2014-07-03T07:50:18.635000	1111111111111111
2014-07-03T07:50:18.651000	1111111111111111
2014-07-03T07:50:18.668000	1111111111111111
2014-07-03T07:50:18.685000	1111111111111111
2014-07-03T07:50:18.701000	1111111111111111
2014-07-03T07:50:18.718000	1111111111111111
2014-07-03T07:50:18.735000	1111111111111111
2014-07-03T07:50:18.751000	1111111111111111
2014-07-03T07:50:18.768000	1111111111111111
2014-07-03T07:50:18.784000	1111111111111111
2014-07-03T07:50:18.801000	1111111111111111
2014-07-03T07:50:18.818000	1111111111111111
2014-07-03T07:50:18.834000	1111111111111111
2014-07-03T07:50:18.851000	1111111111111111
2014-07-03T07:50:18.868000	1111111111111111
2014-07-03T07:50:18.884000	1111111111111111
2014-07-03T07:50:18.901000	1111111111111111
2014-07-03T07:50:18.918000	1111111111111111
2014-07-03T07:50:18.934000	1111111111111111
2014-07-03T07:50:18.951000	1111111111111111
2014-07-03T07:50:18.967000	1111111111111111
2014-07-03T07:50:18.984000	1111111111111111
2014-07-03T07:50:19.001000	1111111111111111
2014-07-03T07:50:19.017000	1111111111111111
2014-07-03T07:50:19.034000	1111111111111111
2014-07-03T07:50:19.051000	1111111111111111
2014-07-03T07:50:19.067000	1111111111111111
2014-07-03T07:50:19.084000	1111111111111111
2014-07-03T07:50:19.101000	1111111111111111
2014-07-03T07:50:19.117000	1111111111111111
2014-07-03T07:50:19.134000	1111111111111111
2014-07-03T07:50:19.151000	1111111111111111
2014-07-03T07:50:19.167000	1111111111111111
2014-07-03T07:50:19.184000	1111111111111111
2014-07-03T07:50:19.200000	1111111111111111
2014-07-03T07:50:19.217000	1111111111111111
2014-07-03T07:50:19.234000	1111111111111111
2014-07-03T07:50:19.250000	1111111111111111
2014-07-03T07:50:19.267000	1111111111111111
2014-07-03T07:50:19.284000	1111111111111111
2014-07-03T07:50:19.300000	1111111111111111
2014-07-03T07:50:19.317000	1111111111111111
2014-07-03T07:50:19.334000	1111111111111111
2014-07-03T07:50:19.350000	1111111111111111
2014-07-03T07:50:19.367000	1111111111111111
2014-07-03T07:50:19.383000	1111111111111111
2014-07-03T07:50:19.400000	1111111111111111
2014-07-03T07:50:19.417000	1111111111111111
2014-07-03T07:50:19.433000	1111111111111111
2014-07-03T07:50:19.450000	1111111111111111
2014-07-03T07:50:19.467000	1111111111111111
2014-07-03T07:50:19.483000	1111111111111111
2014-07-03T07:50:19.500000	1111111111111111
2014-07-03T07:50:19.517000	1111111111111111
2014-07-03T07:50:19.533000	1111111111111111
2014-07-03T07:50:19.550000	1111111111111111
2014-07-03T07:50:19.567000	1111111111111111
2014-07-03T07:50:19.583000	1111111111111111
2014-07-03T07:50:19.600000	1111111111111111
2014-07-03T07:50:19.616000	1111111111111111
2014-07-03T07:50:19.633000	1111111111111111
2014-07-03T07:50:19.650000	1111111111111111
2014-07-03T07:50:19.666000	1111111111111111
2014-07-03T07:50:19.683000	1111111111111111
2014-07-03T07:50:19.700000	1111111111111111
2014-07-03T07:50:19.716000	1111111111111111
2014-07-03T07:50:19.733000	1111111111111111
2014-07-03T07:50:19.750000	1111111111111111
2014-07-03T07:50:19.766000	1111111111111111
2014-07-03T07:50:19.783000	1111111110111111
2014-07-03T07:50:19.799000	1111111110111111
2014-07-03T07:50:19.831000	1111111110111111
2014-07-03T07:50:19.833000	1111111110111111
2014-07-03T07:50:19.849000	1111111110111111
2014-07-03T07:50:19.866000	1111111110111111
2014-07-03T07:50:19.883000	1111111110111111
2014-07-03T07:50:19.899000	1111111110111111
2014-07-03T07:50:19.916000	1111111111111111
2014-07-03T07:50:19.933000	1111111111111111
2014-07-03T07:50:19.949000	1111111111111111
2014-07-03T07:50:19.966000	1111111111111111
2014-07-03T07:50:19.982000	1111111111111111
2014-07-03T07:50:19.999000	1111111111111111
2014-07-03T07:50:20.016000	1111111111111111
2014-07-03T07:50:20.032000	1111111111111111
2014-07-03T07:50:20.049000	1111111110111111
2014-07-03T07:50:20.066000	1111111110111111
2014-07-03T07:50:20.098000	1111111110111111
2014-07-03T07:50:20.100000	1111111111111111
2014-07-03T07:50:20.116000	1111111111111111
2014-07-03T07:50:20.132000	1111111111111111
2014-07-03T07:50:20.149000	1111111111111111
2014-07-03T07:50:20.166000	1111111111111111
2014-07-03T07:50:20.182000	1111111111111111
2014-07-03T07:50:20.199000	1111111111111111
2014-07-03T07:50:20.215000	1111111111111111
2014-07-03T07:50:20.232000	1111111111111111
2014-07-03T07:50:20.249000	1111111111111111
2014-07-03T07:50:20.265000	1111111111111111
2014-07-03T07:50:20.282000	1111111111111111
2014-07-03T07:50:20.299000	1111111111111111
2014-07-03T07:50:20.315000	1111111111111111
2014-07-03T07:50:20.332000	1111111111111111
2014-07-03T07:50:20.349000	1111111111111111
2014-07-03T07:50:20.365000	1111111111111111
2014-07-03T07:50:20.382000	1111111110111111
2014-07-03T07:50:20.398000	1111111110111111
2014-07-03T07:50:20.430000	1111111110111111
2014-07-03T07:50:20.432000	1111111110111111
2014-07-03T07:50:20.448000	1111111111111111
2014-07-03T07:50:20.465000	1111111111111111
2014-07-03T07:50:20.482000	1111111111111111
2014-07-03T07:50:20.498000	1111111111111111
2014-07-03T07:50:20.515000	1111111111111111
2014-07-03T07:50:20.532000	1111111111111111
2014-07-03T07:50:20.548000	1111111111111111
2014-07-03T07:50:20.565000	1111111111111111
2014-07-03T07:50:20.582000	1111111111111111
2014-07-03T07:50:20.598000	1111111111111111
2014-07-03T07:50:20.615000	1111111111111111
2014-07-03T07:50:20.631000	1111111111111111
2014-07-03T07:50:20.648000	1111111111111111
2014-07-03T07:50:20.665000	1111111111111111
2014-07-03T07:50:20.681000	1111111111111111
2014-07-03T07:50:20.698000	1111111111111111
2014-07-03T07:50:20.715000	1111111111111111
2014-07-03T07:50:20.731000	1111111111111111
2014-07-03T07:50:20.748000	1111111111111111
2014-07-03T07:50:20.765000	1111111111111111
2014-07-03T07:50:20.781000	1111111111111111
2014-07-03T07:50:20.798000	1111111111111111
2014-07-03T07:50:20.814000	1111111111111111
2014-07-03T07:50:20.831000	1111111111101111
2014-07-03T07:50:20.848000	1111111111101111
2014-07-03T07:50:20.880000	1111111110101111
2014-07-03T07:50:20.882000	1111111110101111
2014-07-03T07:50:20.915000	1111111110101111
2014-07-03T07:50:20.917000	1111111110101111
2014-07-03T07:50:20.931000	1111111110101111
2014-07-03T07:50:20.948000	1111111110101111
2014-07-03T07:50:20.964000	1111111110101111
2014-07-03T07:50:20.981000	1111111110101111
2014-07-03T07:50:20.998000	1111111110101111
2014-07-03T07:50:21.014000	1111111110101111
2014-07-03T07:50:21.031000	1111111110101111
2014-07-03T07:50:21.047000	1111111110101111
2014-07-03T07:50:21.064000	1111111110101111
2014-07-03T07:50:21.081000	1111111110101111
2014-07-03T07:50:21.097000	1111111110101111
2014-07-03T07:50:21.114000	1111111110101111
2014-07-03T07:50:21.131000	1111111110101111
2014-07-03T07:50:21.147000	1111111110101111
2014-07-03T07:50:21.164000	1111111110101111
2014-07-03T07:50:21.181000	1111111110101111
2014-07-03T07:50:21.197000	1111111110101111
2014-07-03T07:50:21.214000	1111111110101111
2014-07-03T07:50:21.230000	1111111110101111
2014-07-03T07:50:21.247000	1111111110101111
2014-07-03T07:50:21.264000	1111111110101111
2014-07-03T07:50:21.280000	1111111110101111
2014-07-03T07:50:21.297000	1111111110101101
2014-07-03T07:50:21.314000	1111111110101101
2014-07-03T07:50:21.346000	1111111110101101
2014-07-03T07:50:21.348000	1111111110101101
2014-07-03T07:50:21.364000	1111111110101101
2014-07-03T07:50:21.380000	1111111110101101
2014-07-03T07:50:21.397000	1111111110101101
2014-07-03T07:50:21.413000	1111111110101101
2014-07-03T07:50:21.430000	1111111110101101
2014-07-03T07:50:21.447000	1111111110101101
2014-07-03T07:50:21.463000	1111111110101101
2014-07-03T07:50:21.480000	1111111110101111
2014-07-03T07:50:21.497000	1111110110101111
2014-07-03T07:50:21.513000	1111110110101111
2014-07-03T07:50:21.545000	1111110110101111
2014-07-03T07:50:21.547000	1111110110101111
2014-07-03T07:50:21.563000	1111110110101111
2014-07-03T07:50:21.580000	1111110110101111
2014-07-03T07:50:21.597000	1111110110101111
2014-07-03T07:50:21.613000	1111110110101101
2014-07-03T07:50:21.630000	1111111110101101
2014-07-03T07:50:21.662000	1111111110101101
2014-07-03T07:50:21.664000	1111111110101101
2014-07-03T07:50:21.680000	1111111110101101
2014-07-03T07:50:21.696000	1111111110101101
2014-07-03T07:50:21.713000	1111111110101101
2014-07-03T07:50:21.730000	1111111110101101
2014-07-03T07:50:21.746000	1111111110111101
2014-07-03T07:50:21.763000	1111111110111101
2014-07-03T07:50:21.780000	1111111110111101
2014-07-03T07:50:21.796000	1111111110101101
2014-07-03T07:50:21.813000	1111111110111101
2014-07-03T07:50:21.845000	1111111110111101
2014-07-03T07:50:21.847000	1111111110111101
2014-07-03T07:50:21.863000	1111111110111101
2014-07-03T07:50:21.879000	1111111110111101
2014-07-03T07:50:21.896000	1111111110111101
2014-07-03T07:50:21.913000	1111111110101101
2014-07-03T07:50:21.929000	1111111110101101
2014-07-03T07:50:21.961000	1111111110101101
2014-07-03T07:50:21.963000	1111111110101101
2014-07-03T07:50:21.979000	1111111110101101
2014-07-03T07:50:21.996000	1111111110101101
2014-07-03T07:50:22.012000	1111111110101101
2014-07-03T07:50:22.029000	1111111110101101
2014-07-03T07:50:22.046000	1111111110101101
2014-07-03T07:50:22.062000	1111111110101101
2014-07-03T07:50:22.079000	1111111111101101
2014-07-03T07:50:22.096000	1111111111101101
2014-07-03T07:50:22.112000	1111111111101101
2014-07-03T07:50:22.128000	1111111111101101
2014-07-03T07:50:22.146000	1111111111101101
2014-07-03T07:50:22.162000	1111111111101101
2014-07-03T07:50:22.179000	1111111111101101
2014-07-03T07:50:22.196000	1111111111101101
2014-07-03T07:50:22.211000	1111111111111101
2014-07-03T07:50:22.229000	1111111111111101
2014-07-03T07:50:22.244000	1111111111111101
2014-07-03T07:50:22.262000	1111111111111101
2014-07-03T07:50:22.279000	1111111111111101
2014-07-03T07:50:22.295000	1111111111111101
2014-07-03T07:50:22.312000	1111111111111101
2014-07-03T07:50:22.328000	1111111111111101
2014-07-03T07:50:22.345000	1111111111111101
2014-07-03T07:50:22.362000	1111111111111101
2014-07-03T07:50:22.379000	1111111111111101
2014-07-03T07:50:22.395000	1111111111111101
2014-07-03T07:50:22.412000	1111111111101101
2014-07-03T07:50:22.428000	1111111111101101
2014-07-03T07:50:22.461000	1111111111101101
2014-07-03T07:50:22.463000	1111111111101101
2014-07-03T07:50:22.477000	1111111111101101
2014-07-03T07:50:22.495000	1111111111101101
2014-07-03T07:50:22.512000	1111111111101101
2014-07-03T07:50:22.528000	1111111111101101
2014-07-03T07:50:22.545000	1111111111101101
2014-07-03T07:50:22.562000	1111111111101101
2014-07-03T07:50:22.578000	1111111111111101
2014-07-03T07:50:22.595000	1111111111111101
2014-07-03T07:50:22.612000	1111111111111101
2014-07-03T07:50:22.628000	1111111111111101
2014-07-03T07:50:22.645000	1111111111111101
2014-07-03T07:50:22.661000	1111111111111101
2014-07-03T07:50:22.678000	1111111111111101
2014-07-03T07:50:22.694000	1111111111111101
2014-07-03T07:50:22.711000	1111111111111101
2014-07-03T07:50:22.728000	1111111111111101
2014-07-03T07:50:22.745000	1111111111111101
2014-07-03T07:50:22.761000	1111111111111101
2014-07-03T07:50:22.778000	1111111111101101
2014-07-03T07:50:22.795000	1111111111101101
2014-07-03T07:50:22.827000	1111111111101101
2014-07-03T07:50:22.829000	1111111111101101
2014-07-03T07:50:22.844000	1111111111101101
2014-07-03T07:50:22.861000	1111111111101101
2014-07-03T07:50:22.878000	1111111111101101
2014-07-03T07:50:22.894000	1111111111101101
2014-07-03T07:50:22.911000	1111111111111101
2014-07-03T07:50:22.928000	1111111111111101
2014-07-03T07:50:22.944000	1111111111111101
2014-07-03T07:50:22.961000	1111111111111101
2014-07-03T07:50:22.978000	1111111111111101
2014-07-03T07:50:22.994000	1111111111111101
2014-07-03T07:50:23.010000	1111111111111101
2014-07-03T07:50:23.028000	1111111111111101
2014-07-03T07:50:23.044000	1111111111111101
2014-07-03T07:50:23.061000	1111111111111101
2014-07-03T07:50:23.077000	1111111111111101
2014-07-03T07:50:23.094000	1111111111111101
2014-07-03T07:50:23.111000	1111111111111101
2014-07-03T07:50:23.127000	1111111111111101
2014-07-03T07:50:23.144000	1111111111111101
2014-07-03T07:50:23.161000	1111111111111101
2014-07-03T07:50:23.177000	1111111111101101
2014-07-03T07:50:23.194000	1111111111101101
2014-07-03T07:50:23.226000	1111111111101101
2014-07-03T07:50:23.228000	1111111111101101
2014-07-03T07:50:23.244000	1111111111101101
2014-07-03T07:50:23.260000	1111111111101101
2014-07-03T07:50:23.277000	1111111111101101
2014-07-03T07:50:23.294000	1111111111111101
2014-07-03T07:50:23.310000	1111111111111101
2014-07-03T07:50:23.327000	1111111111111101
2014-07-03T07:50:23.344000	1111111111111101
2014-07-03T07:50:23.360000	1111111111111101
2014-07-03T07:50:23.377000	1111111111111101
2014-07-03T07:50:23.394000	1111111111111101
2014-07-03T07:50:23.410000	1111111111111101
2014-07-03T07:50:23.427000	1111111111101101
2014-07-03T07:50:23.444000	1111111111101101
2014-07-03T07:50:23.476000	1111111111101101
2014-07-03T07:50:23.478000	1111111111101101
2014-07-03T07:50:23.493000	1111111111101101
2014-07-03T07:50:23.509000	1111111111101101
2014-07-03T07:50:23.527000	1111111111101101
2014-07-03T07:50:23.543000	1111111111111101
2014-07-03T07:50:23.559000	1111111111111101
2014-07-03T07:50:23.576000	1111111111111101
2014-07-03T07:50:23.593000	1111111111111101
2014-07-03T07:50:23.610000	1111111111111101
2014-07-03T07:50:23.627000	1111111111111101
2014-07-03T07:50:23.643000	1111111111111101
2014-07-03T07:50:23.660000	1111111111101101
2014-07-03T07:50:23.676000	1111111111101101
2014-07-03T07:50:23.708000	1111111111101101
2014-07-03T07:50:23.710000	1111111111101101
2014-07-03T07:50:23.726000	1111111111101101
2014-07-03T07:50:23.743000	1111111111101101
2014-07-03T07:50:23.761000	1111111111111101
2014-07-03T07:50:23.777000	1111111111111101
2014-07-03T07:50:23.793000	1111111111111101
2014-07-03T07:50:23.811000	1111111111111101
2014-07-03T07:50:23.827000	1111111111111101
2014-07-03T07:50:23.844000	1111111111111101
2014-07-03T07:50:23.860000	1111111111111101
2014-07-03T07:50:23.876000	1111111111101101
2014-07-03T07:50:23.893000	1111111111101101
2014-07-03T07:50:23.926000	1111111111101101
2014-07-03T07:50:23.928000	1111111111101101
2014-07-03T07:50:23.944000	1111111111101101
2014-07-03T07:50:23.960000	1111111111101101
2014-07-03T07:50:23.977000	1111111111111101
2014-07-03T07:50:23.994000	1111111111111101
2014-07-03T07:50:24.010000	1111111111111101
2014-07-03T07:50:24.027000	1111111111111101
2014-07-03T07:50:24.044000	1111111111111101
2014-07-03T07:50:24.060000	1111111111111101
2014-07-03T07:50:24.077000	1111111111101101
2014-07-03T07:50:24.093000	1111111111101101
2014-07-03T07:50:24.125000	1111111111101101
2014-07-03T07:50:24.127000	1111111111101101
2014-07-03T07:50:24.143000	1111111111101101
2014-07-03T07:50:24.159000	1111111111101101
2014-07-03T07:50:24.176000	1111111111111101
2014-07-03T07:50:24.193000	1111111111111101
2014-07-03T07:50:24.209000	1111111111111101
2014-07-03T07:50:24.227000	1111111111111101
2014-07-03T07:50:24.243000	1111111111111101
2014-07-03T07:50:24.259000	1111111111101101
