timestamp	controllerRecord
2014-06-09T18:33:58.903299	1111111110111100
2014-06-09T18:33:58.923472	1111111110111100
2014-06-09T18:33:58.943421	1111111110111100
2014-06-09T18:33:58.963380	1111111110111100
2014-06-09T18:33:58.983334	1111111110111100
2014-06-09T18:33:59.003594	1111111110111100
2014-06-09T18:33:59.023535	1111111110111100
2014-06-09T18:33:59.043435	1111111110111100
2014-06-09T18:33:59.063491	1111111110111100
2014-06-09T18:33:59.083452	1111111110111100
2014-06-09T18:33:59.103439	1111111110111100
2014-06-09T18:33:59.123607	1111111110111100
2014-06-09T18:33:59.143666	1111111110111100
2014-06-09T18:33:59.164047	1111111110111100
2014-06-09T18:33:59.183442	1111111110111100
2014-06-09T18:33:59.203255	1111111110111100
2014-06-09T18:33:59.223271	1111111110111100
2014-06-09T18:33:59.243582	1111111110111100
2014-06-09T18:33:59.263780	1111111110111100
2014-06-09T18:33:59.283441	1111111110111100
2014-06-09T18:33:59.303403	1111111110111100
2014-06-09T18:33:59.323430	1111111110111100
2014-06-09T18:33:59.343359	1111111110111101
2014-06-09T18:33:59.363478	1111111110111101
2014-06-09T18:33:59.383470	1111111110111101
2014-06-09T18:33:59.403519	1111111110111101
2014-06-09T18:33:59.424082	1111111110111101
2014-06-09T18:33:59.443296	1111111111111101
2014-06-09T18:33:59.463432	1111111111111101
2014-06-09T18:33:59.483447	1111111111111101
2014-06-09T18:33:59.503372	1111111111111101
2014-06-09T18:33:59.523343	1111111111111101
2014-06-09T18:33:59.543468	1111111111111101
2014-06-09T18:33:59.563474	1111111111111101
2014-06-09T18:33:59.583420	1111111111111101
2014-06-09T18:33:59.603453	1111111111111101
2014-06-09T18:33:59.623338	1111111111111101
2014-06-09T18:33:59.643433	1111111111111101
2014-06-09T18:33:59.663701	1111111111111101
2014-06-09T18:33:59.683424	1111111111111101
2014-06-09T18:33:59.703445	1111111111111101
2014-06-09T18:33:59.723302	1111111111111101
2014-06-09T18:33:59.743460	1111111111111101
2014-06-09T18:33:59.763900	1111111111111101
2014-06-09T18:33:59.784106	1111111111111101
2014-06-09T18:33:59.803341	1111111111111101
2014-06-09T18:33:59.823416	1111111111111101
2014-06-09T18:33:59.843360	1111111111111101
2014-06-09T18:33:59.863333	1111111111111101
2014-06-09T18:33:59.883490	1111111111111101
2014-06-09T18:33:59.903376	1111111111111101
2014-06-09T18:33:59.923379	1111111110111101
2014-06-09T18:33:59.943407	1111111110111101
2014-06-09T18:33:59.963496	1111111110111101
2014-06-09T18:33:59.983400	1111111110111101
2014-06-09T18:34:00.003333	1111111110111100
2014-06-09T18:34:00.023331	1111111110111100
2014-06-09T18:34:00.043334	1111111110111100
2014-06-09T18:34:00.063327	1111111110111100
2014-06-09T18:34:00.083492	1111111110111100
2014-06-09T18:34:00.103970	1111111110111100
2014-06-09T18:34:00.123434	1111111110111100
2014-06-09T18:34:00.144007	1111111110111100
2014-06-09T18:34:00.163264	1111111110111100
2014-06-09T18:34:00.183462	1111111110111100
2014-06-09T18:34:00.203336	1111111110111100
2014-06-09T18:34:00.223440	1111111110111100
2014-06-09T18:34:00.243327	1111111110111100
2014-06-09T18:34:00.263322	1111111110111100
2014-06-09T18:34:00.283401	1111111110111100
2014-06-09T18:34:00.303422	1111111110111100
2014-06-09T18:34:00.323306	1111111110111100
2014-06-09T18:34:00.343303	1111111110111100
2014-06-09T18:34:00.363238	1111111110111100
2014-06-09T18:34:00.383341	1111111110111100
2014-06-09T18:34:00.403576	1111111110101100
2014-06-09T18:34:00.423487	1111111110101100
2014-06-09T18:34:00.443432	1111111110101100
2014-06-09T18:34:00.463557	1111111110101100
2014-06-09T18:34:00.483305	1111111110101100
2014-06-09T18:34:00.503840	1111111110101100
2014-06-09T18:34:00.523315	1111111110101100
2014-06-09T18:34:00.543478	1111111110101100
2014-06-09T18:34:00.563477	1111111110101100
2014-06-09T18:34:00.583313	1111111110101100
2014-06-09T18:34:00.603427	1111111110101100
2014-06-09T18:34:00.623335	1111111110101100
2014-06-09T18:34:00.643380	1111111110101100
2014-06-09T18:34:00.663384	1111111110101100
2014-06-09T18:34:00.683400	1111111110101100
2014-06-09T18:34:00.703404	1111111110101100
2014-06-09T18:34:00.723410	1111111110101100
2014-06-09T18:34:00.743492	1111111110101100
2014-06-09T18:34:00.763534	1111111110101100
2014-06-09T18:34:00.783338	1111111110101100
2014-06-09T18:34:00.803465	1111111110101100
2014-06-09T18:34:00.823510	1111111110101100
2014-06-09T18:34:00.843357	1111111110101100
2014-06-09T18:34:00.863365	1111111110101100
2014-06-09T18:34:00.883351	1111111110101100
2014-06-09T18:34:00.903375	1111111110101100
2014-06-09T18:34:00.923516	1111111110111100
2014-06-09T18:34:00.943257	1111111110111101
2014-06-09T18:34:00.963348	1111111110111101
2014-06-09T18:34:00.983366	1111111111111101
2014-06-09T18:34:01.003354	1111111111111101
2014-06-09T18:34:01.023264	1111111111111101
2014-06-09T18:34:01.043379	1111111111111101
2014-06-09T18:34:01.063356	1111111111111101
2014-06-09T18:34:01.083372	1111111111111101
2014-06-09T18:34:01.103463	1111111111111101
2014-06-09T18:34:01.123298	1111111111111101
2014-06-09T18:34:01.143296	1111111111111101
2014-06-09T18:34:01.163415	1111111111111101
2014-06-09T18:34:01.183392	1111111111111101
2014-06-09T18:34:01.203242	1111111111111101
2014-06-09T18:34:01.223370	1111111111111101
2014-06-09T18:34:01.243282	1111111110111101
2014-06-09T18:34:01.263455	1111111110111101
2014-06-09T18:34:01.282295	1111111110111100
2014-06-09T18:34:01.303476	1111111110111100
2014-06-09T18:34:01.322338	1111111110111100
2014-06-09T18:34:01.342326	1111111110111100
2014-06-09T18:34:01.362224	1111111110111100
2014-06-09T18:34:01.382389	1111111110111100
2014-06-09T18:34:01.402358	1111111110111100
2014-06-09T18:34:01.422318	1111111110111100
2014-06-09T18:34:01.442356	1111111110111100
2014-06-09T18:34:01.462234	1111111110111100
2014-06-09T18:34:01.482414	1111111110111100
2014-06-09T18:34:01.502297	1111111110111100
2014-06-09T18:34:01.522360	1111111110111100
2014-06-09T18:34:01.542831	1111111110111100
2014-06-09T18:34:01.562217	1111111110101100
2014-06-09T18:34:01.582857	1111111110101100
2014-06-09T18:34:01.602442	1111111110101100
2014-06-09T18:34:01.622282	1111111110101100
2014-06-09T18:34:01.642403	1111111110101100
2014-06-09T18:34:01.662366	1111111110101100
2014-06-09T18:34:01.682386	1111111110101100
2014-06-09T18:34:01.702457	1111111110101100
2014-06-09T18:34:01.722316	1111111110101100
2014-06-09T18:34:01.742340	1111111110101100
2014-06-09T18:34:01.762304	1111111110101100
2014-06-09T18:34:01.782384	1111111110101100
2014-06-09T18:34:01.802495	1111111110101100
2014-06-09T18:34:01.822708	1111111110101100
2014-06-09T18:34:01.842423	1111111110101100
2014-06-09T18:34:01.862337	1111111110101100
2014-06-09T18:34:01.882674	1111111110101100
2014-06-09T18:34:01.902492	1111111110101100
2014-06-09T18:34:01.922153	1111111110111100
2014-06-09T18:34:01.942293	1111111111101100
2014-06-09T18:34:01.962405	1111111111111100
2014-06-09T18:34:01.982889	1111111101111100
2014-06-09T18:34:02.002381	1111111101111100
2014-06-09T18:34:02.022148	1111111101111100
2014-06-09T18:34:02.042388	1111111101111111
2014-06-09T18:34:02.062456	1111111101111111
2014-06-09T18:34:02.082393	1111111101111111
2014-06-09T18:34:02.102230	1111111101101111
2014-06-09T18:34:02.122374	1111111101101110
2014-06-09T18:34:02.142244	1111110001101110
2014-06-09T18:34:02.162229	1111110001101111
2014-06-09T18:34:02.182368	1111110001101111
2014-06-09T18:34:02.202395	1111110001101111
2014-06-09T18:34:02.222182	1111110001101111
2014-06-09T18:34:02.242305	1111110001101111
2014-06-09T18:34:02.262329	1111110001101111
2014-06-09T18:34:02.282304	1111110001101111
2014-06-09T18:34:02.302402	1111110001101111
2014-06-09T18:34:02.322364	1111110001101111
2014-06-09T18:34:02.342298	1111110001101111
2014-06-09T18:34:02.362267	1111110101101101
2014-06-09T18:34:02.382428	1111110101101100
2014-06-09T18:34:02.402215	1111111101101101
2014-06-09T18:34:02.422638	1111111101101101
2014-06-09T18:34:02.442419	1111111101101101
2014-06-09T18:34:02.462839	1111111101101101
2014-06-09T18:34:02.482230	1111111101101101
2014-06-09T18:34:02.502440	1111111101101101
2014-06-09T18:34:02.522361	1111111101111101
2014-06-09T18:34:02.542309	1111111101111101
2014-06-09T18:34:02.562511	1111111101111101
2014-06-09T18:34:02.582654	1111111101111101
2014-06-09T18:34:02.602390	1111111101111101
2014-06-09T18:34:02.622339	1111111101111101
2014-06-09T18:34:02.642575	1111111101111101
2014-06-09T18:34:02.662264	1111111101111101
2014-06-09T18:34:02.682353	1111111101111101
2014-06-09T18:34:02.702456	1111111101111101
2014-06-09T18:34:02.722325	1111111101111101
2014-06-09T18:34:02.742241	1111111101111101
2014-06-09T18:34:02.762384	1111111101111101
2014-06-09T18:34:02.782317	1111111101111101
2014-06-09T18:34:02.802415	1111111101111101
2014-06-09T18:34:02.822202	1111111101111101
2014-06-09T18:34:02.842343	1111111101111101
2014-06-09T18:34:02.862421	1111111101111101
2014-06-09T18:34:02.882660	1111111101111101
2014-06-09T18:34:02.903074	1111111101111101
2014-06-09T18:34:02.922369	1111111101111101
2014-06-09T18:34:02.942307	1111111101111101
2014-06-09T18:34:02.962333	1111111101111101
2014-06-09T18:34:02.982299	1111111101111101
2014-06-09T18:34:03.002401	1111111101111101
2014-06-09T18:34:03.022312	1111111101111101
2014-06-09T18:34:03.042333	1111111101111101
2014-06-09T18:34:03.062294	1111111101111101
2014-06-09T18:34:03.082175	1111111101111101
2014-06-09T18:34:03.102220	1111111101111111
2014-06-09T18:34:03.122317	1111111101111111
2014-06-09T18:34:03.142288	1111111101111111
2014-06-09T18:34:03.162304	1111111101111111
2014-06-09T18:34:03.182353	1111111101111111
2014-06-09T18:34:03.202181	1111111101111101
2014-06-09T18:34:03.222663	1111111101111101
2014-06-09T18:34:03.242280	1111111101111101
2014-06-09T18:34:03.262217	1111111101111101
2014-06-09T18:34:03.282214	1111111101111101
2014-06-09T18:34:03.302419	1111111101111101
2014-06-09T18:34:03.322138	1111111101011111
2014-06-09T18:34:03.342279	1111111101011111
2014-06-09T18:34:03.362223	1111111101011101
2014-06-09T18:34:03.382361	1111111101011101
2014-06-09T18:34:03.402334	1111111101011101
2014-06-09T18:34:03.422300	1111111101011101
2014-06-09T18:34:03.442243	1111111101011101
2014-06-09T18:34:03.462394	1111111101011101
2014-06-09T18:34:03.482414	1111111101011101
2014-06-09T18:34:03.502139	1111111101011101
2014-06-09T18:34:03.522233	1111111101111101
2014-06-09T18:34:03.542195	1111111101111101
2014-06-09T18:34:03.562357	1111111101111101
2014-06-09T18:34:03.582457	1111111101111101
2014-06-09T18:34:03.602290	1111111101111101
2014-06-09T18:34:03.622270	1111111101111101
2014-06-09T18:34:03.642285	1111111101111101
2014-06-09T18:34:03.662322	1111111101111101
2014-06-09T18:34:03.682374	1111111101111101
2014-06-09T18:34:03.702866	1111111101111101
2014-06-09T18:34:03.722645	1111111101111101
2014-06-09T18:34:03.742526	1111111101111101
2014-06-09T18:34:03.762173	1111111101111101
2014-06-09T18:34:03.782235	1111111101111101
2014-06-09T18:34:03.802409	1111111101111101
2014-06-09T18:34:03.822422	1111111101111101
2014-06-09T18:34:03.842443	1111111101111101
2014-06-09T18:34:03.862252	1111111101111101
2014-06-09T18:34:03.882154	1111111101111101
2014-06-09T18:34:03.902213	1111111101111101
2014-06-09T18:34:03.922146	1111111101111101
2014-06-09T18:34:03.942304	1111111101111101
2014-06-09T18:34:03.962108	1111111101111101
2014-06-09T18:34:03.982172	1111111101111101
2014-06-09T18:34:04.002187	1111111101111101
2014-06-09T18:34:04.022364	1111111101111101
2014-06-09T18:34:04.042126	1111111101111101
2014-06-09T18:34:04.062093	1111111101111101
2014-06-09T18:34:04.082172	1111111101111101
2014-06-09T18:34:04.102266	1111111101111101
2014-06-09T18:34:04.122104	1111111101111101
2014-06-09T18:34:04.142466	1111111101111101
2014-06-09T18:34:04.162323	1111111101111101
2014-06-09T18:34:04.182160	1111111101111101
2014-06-09T18:34:04.202244	1111111101111101
2014-06-09T18:34:04.222201	1111111101111101
2014-06-09T18:34:04.242267	1111111101111101
2014-06-09T18:34:04.262295	1111111101111111
2014-06-09T18:34:04.282260	1111111101111111
2014-06-09T18:34:04.302346	1111111101111111
2014-06-09T18:34:04.322325	1111111101111111
2014-06-09T18:34:04.342389	1111111101111111
2014-06-09T18:34:04.362298	1111111101111111
2014-06-09T18:34:04.382836	1111111101111111
2014-06-09T18:34:04.402203	1111111101111111
2014-06-09T18:34:04.422472	1111111101111111
2014-06-09T18:34:04.442777	1111111101111111
2014-06-09T18:34:04.462388	1111111101111111
2014-06-09T18:34:04.482129	1111111101111111
2014-06-09T18:34:04.502242	1111111101111111
2014-06-09T18:34:04.522319	1111111101111111
2014-06-09T18:34:04.542143	1111111101111111
2014-06-09T18:34:04.562312	1111111101111111
2014-06-09T18:34:04.582260	1111111101111111
2014-06-09T18:34:04.602205	1111111101111111
2014-06-09T18:34:04.622296	1111111101111111
2014-06-09T18:34:04.642140	1111111101111111
2014-06-09T18:34:04.662729	1111111101111111
2014-06-09T18:34:04.682416	1111111101111111
2014-06-09T18:34:04.702165	1111111101111111
2014-06-09T18:34:04.722953	1111111101111111
2014-06-09T18:34:04.742234	1111111101111111
2014-06-09T18:34:04.762259	1111111101111111
2014-06-09T18:34:04.782858	1111111101111111
2014-06-09T18:34:04.802135	1111111111111111
2014-06-09T18:34:04.822363	1111111111111111
2014-06-09T18:34:04.842274	1111111111111111
2014-06-09T18:34:04.862239	1111111111111111
2014-06-09T18:34:04.882279	1111111111111111
2014-06-09T18:34:04.902887	1111111111111111
2014-06-09T18:34:04.922246	1111111111111111
2014-06-09T18:34:04.942342	1111111111111111
2014-06-09T18:34:04.962212	1111111111111111
2014-06-09T18:34:04.982231	1111111111111111
2014-06-09T18:34:05.002259	1111111111111111
2014-06-09T18:34:05.022289	1111111111111111
2014-06-09T18:34:05.042226	1111111111111111
2014-06-09T18:34:05.062239	1111111111111111
2014-06-09T18:34:05.082303	1111111111111111
2014-06-09T18:34:05.102341	1111111111111111
2014-06-09T18:34:05.122170	1111111111111111
2014-06-09T18:34:05.142432	1111111111111111
2014-06-09T18:34:05.162466	1111111111111111
2014-06-09T18:34:05.182195	1111111111111111
2014-06-09T18:34:05.202073	1111111111111111
2014-06-09T18:34:05.222270	1111111111111111
2014-06-09T18:34:05.242237	1111111111111111
2014-06-09T18:34:05.262304	1111111111111111
2014-06-09T18:34:05.282089	1111111111111111
2014-06-09T18:34:05.302275	1111111111111111
2014-06-09T18:34:05.322073	1111111111111111
2014-06-09T18:34:05.342305	1111111111111111
2014-06-09T18:34:05.362243	1111111111111111
2014-06-09T18:34:05.382822	1111111111111111
2014-06-09T18:34:05.402293	1111111111111111
2014-06-09T18:34:05.422087	1111111111111111
2014-06-09T18:34:05.442154	1111111111111111
2014-06-09T18:34:05.462329	1111111111111111
2014-06-09T18:34:05.482201	1111111111111111
2014-06-09T18:34:05.502419	1111111111111111
2014-06-09T18:34:05.522181	1111111111111111
2014-06-09T18:34:05.542243	1111111111111111
2014-06-09T18:34:05.562235	1111111111111111
2014-06-09T18:34:05.582419	1111111111111111
2014-06-09T18:34:05.602263	1111111111111111
2014-06-09T18:34:05.622341	1111111111111111
2014-06-09T18:34:05.642151	1111111111111111
2014-06-09T18:34:05.662149	1111111111111111
2014-06-09T18:34:05.682182	1111111111111111
2014-06-09T18:34:05.702206	1111111111111111
2014-06-09T18:34:05.722223	1111111111111111
2014-06-09T18:34:05.742169	1111111111111111
2014-06-09T18:34:05.762114	1111111111111111
2014-06-09T18:34:05.782189	1111111111111111
2014-06-09T18:34:05.802234	1111111111111111
2014-06-09T18:34:05.822224	1111111111111111
2014-06-09T18:34:05.842086	1111111111111111
2014-06-09T18:34:05.862201	1111111111111111
2014-06-09T18:34:05.882359	1111111111111111
2014-06-09T18:34:05.902270	1111111111111111
2014-06-09T18:34:05.922228	1111111111111111
2014-06-09T18:34:05.942264	1111111111111111
2014-06-09T18:34:05.962263	1111111111111111
2014-06-09T18:34:05.982138	1111111111111111
2014-06-09T18:34:06.002103	1111111111111111
2014-06-09T18:34:06.022135	1111111111111111
2014-06-09T18:34:06.042123	1111111111111111
2014-06-09T18:34:06.062273	1111111111111111
2014-06-09T18:34:06.082135	1111111111111111
2014-06-09T18:34:06.102375	1111111111111111
2014-06-09T18:34:06.122668	1111111111111111
2014-06-09T18:34:06.142061	1111111111111111
2014-06-09T18:34:06.162152	1111111111111111
2014-06-09T18:34:06.182215	1111111111111111
2014-06-09T18:34:06.202240	1111111111111111
2014-06-09T18:34:06.222132	1111111111111111
2014-06-09T18:34:06.242197	1111111111111111
2014-06-09T18:34:06.262239	1111111111111111
2014-06-09T18:34:06.282226	1111111111111111
2014-06-09T18:34:06.302166	1111111111111111
2014-06-09T18:34:06.322149	1111111111111111
2014-06-09T18:34:06.342180	1111111111111111
2014-06-09T18:34:06.362529	1111111111111111
2014-06-09T18:34:06.382241	1111111111111111
2014-06-09T18:34:06.402119	1111111111111111
2014-06-09T18:34:06.422412	1111111111111111
2014-06-09T18:34:06.442117	1111111111111111
2014-06-09T18:34:06.462217	1111111111111111
2014-06-09T18:34:06.482382	1111111111111111
2014-06-09T18:34:06.502070	1111111111111111
2014-06-09T18:34:06.522261	1111111111111111
2014-06-09T18:34:06.542271	1111111111111111
2014-06-09T18:34:06.562287	1111111111111111
2014-06-09T18:34:06.582127	1111111111111111
2014-06-09T18:34:06.602338	1111111111111111
2014-06-09T18:34:06.622409	1111111111111111
2014-06-09T18:34:06.642218	1111111111111111
2014-06-09T18:34:06.662114	1111111111111111
2014-06-09T18:34:06.682223	1111111111111111
2014-06-09T18:34:06.702196	1111111111111111
2014-06-09T18:34:06.722135	1111111111111111
2014-06-09T18:34:06.742186	1111111111111111
2014-06-09T18:34:06.762119	1111111111111111
2014-06-09T18:34:06.782294	1111111111111111
2014-06-09T18:34:06.802205	1111111111111111
2014-06-09T18:34:06.822307	1111111111111111
2014-06-09T18:34:06.842148	1111111111111111
2014-06-09T18:34:06.862057	1111111111111111
2014-06-09T18:34:06.882061	1111111111111111
2014-06-09T18:34:06.902166	1111111111111111
2014-06-09T18:34:06.922602	1111111111111111
2014-06-09T18:34:06.942254	1111111111111111
2014-06-09T18:34:06.962167	1111111111111111
2014-06-09T18:34:06.982228	1111111111111111
2014-06-09T18:34:07.002092	1111111111111111
2014-06-09T18:34:07.022156	1111111111111111
2014-06-09T18:34:07.042084	1111111111111111
2014-06-09T18:34:07.062241	1111111111111111
2014-06-09T18:34:07.082299	1111111111111111
2014-06-09T18:34:07.102242	1111111111111111
2014-06-09T18:34:07.122151	1111111111111111
2014-06-09T18:34:07.142551	1111111111111111
2014-06-09T18:34:07.162180	1111111111111111
2014-06-09T18:34:07.182007	1111111111111111
2014-06-09T18:34:07.202005	1111111111111111
2014-06-09T18:34:07.222387	1111111111111111
2014-06-09T18:34:07.242194	1111111111111111
2014-06-09T18:34:07.262256	1111111111111111
2014-06-09T18:34:07.282076	1111111111111111
2014-06-09T18:34:07.302176	1111111111111111
2014-06-09T18:34:07.322747	1111111111111111
2014-06-09T18:34:07.342669	1111111111111111
2014-06-09T18:34:07.362133	1111111111111111
2014-06-09T18:34:07.382176	1111111111111111
2014-06-09T18:34:07.402197	1111111111111111
2014-06-09T18:34:07.422233	1111111111111111
2014-06-09T18:34:07.442073	1111111111111111
2014-06-09T18:34:07.462314	1111111111111111
2014-06-09T18:34:07.482005	1111111111111111
2014-06-09T18:34:07.502186	1111111111111111
2014-06-09T18:34:07.522077	1111111111111111
2014-06-09T18:34:07.542179	1111111111111111
2014-06-09T18:34:07.562124	1111111111111111
2014-06-09T18:34:07.582439	1111111111111111
2014-06-09T18:34:07.602238	1111111111111111
2014-06-09T18:34:07.622170	1111111111111111
2014-06-09T18:34:07.642174	1111111111111111
2014-06-09T18:34:07.662366	1111111111111111
2014-06-09T18:34:07.682009	1111111111111111
2014-06-09T18:34:07.702272	1111111111111111
2014-06-09T18:34:07.722184	1111111111111111
2014-06-09T18:34:07.742235	1111111111111111
2014-06-09T18:34:07.762034	1111111111111111
2014-06-09T18:34:07.782135	1111111111111111
2014-06-09T18:34:07.802109	1111111111111111
2014-06-09T18:34:07.822168	1111111111111111
2014-06-09T18:34:07.842283	1111111111111111
2014-06-09T18:34:07.862175	1111111111111111
2014-06-09T18:34:07.882320	1111111111111111
2014-06-09T18:34:07.902071	1111111111111111
2014-06-09T18:34:07.922068	1111111111111111
2014-06-09T18:34:07.942213	1111111111111111
2014-06-09T18:34:07.962787	1111111111111111
2014-06-09T18:34:07.982548	1111111111111111
2014-06-09T18:34:08.002038	1111111111111111
2014-06-09T18:34:08.022243	1111111111111111
2014-06-09T18:34:08.042055	1111111111111111
2014-06-09T18:34:08.062065	1111111111111111
2014-06-09T18:34:08.081997	1111111111111111
2014-06-09T18:34:08.102006	1111111111111111
2014-06-09T18:34:08.122208	1111111111111111
2014-06-09T18:34:08.142363	1111111111111111
2014-06-09T18:34:08.162095	1111111111111111
2014-06-09T18:34:08.182122	1111111111111111
2014-06-09T18:34:08.202328	1111111111111111
2014-06-09T18:34:08.222418	1111111111111111
2014-06-09T18:34:08.242144	1111111111111111
2014-06-09T18:34:08.262133	1111111111111111
2014-06-09T18:34:08.282141	1111111111111111
2014-06-09T18:34:08.302114	1111111111111111
2014-06-09T18:34:08.322091	1111111111111111
2014-06-09T18:34:08.342116	1111111111111111
2014-06-09T18:34:08.362591	1111111111111111
2014-06-09T18:34:08.382179	1111111111111111
2014-06-09T18:34:08.402037	1111111111111111
2014-06-09T18:34:08.422279	1111111111111111
2014-06-09T18:34:08.442248	1111111111111111
2014-06-09T18:34:08.462124	1111111111111111
2014-06-09T18:34:08.482078	1111111111111111
2014-06-09T18:34:08.502615	1111111111111111
2014-06-09T18:34:08.522087	1111111111111111
2014-06-09T18:34:08.542193	1111111111111111
2014-06-09T18:34:08.561997	1111111111111111
2014-06-09T18:34:08.582548	1111111111111111
2014-06-09T18:34:08.602696	1111111111111111
2014-06-09T18:34:08.622161	1111111111111111
2014-06-09T18:34:08.642060	1111111111111111
2014-06-09T18:34:08.662782	1111111111111111
2014-06-09T18:34:08.682032	1111111111111111
2014-06-09T18:34:08.702111	1111111111111111
2014-06-09T18:34:08.722050	1111111111111111
2014-06-09T18:34:08.742095	1111111111111111
2014-06-09T18:34:08.762258	1111111111111111
2014-06-09T18:34:08.782598	1111111111111111
2014-06-09T18:34:08.802115	1111111111111111
2014-06-09T18:34:08.822008	1111111111111111
2014-06-09T18:34:08.842102	1111111111111111
2014-06-09T18:34:08.862105	1111111111111111
2014-06-09T18:34:08.881963	1111111111111111
2014-06-09T18:34:08.902184	1111111111111111
2014-06-09T18:34:08.922183	1111111111111111
2014-06-09T18:34:08.942489	1111111111111111
2014-06-09T18:34:08.962176	1111111111111111
2014-06-09T18:34:08.982120	1111111111111111
2014-06-09T18:34:09.002060	1111111111111111
2014-06-09T18:34:09.022040	1111111111111111
2014-06-09T18:34:09.041971	1111111111111111
2014-06-09T18:34:09.062585	1111111111111111
2014-06-09T18:34:09.082214	1111111111111111
2014-06-09T18:34:09.102155	1111111111111111
2014-06-09T18:34:09.122097	1111111111111111
2014-06-09T18:34:09.142510	1111111111111111
2014-06-09T18:34:09.162020	1111111111111111
2014-06-09T18:34:09.182084	1111111111111111
2014-06-09T18:34:09.202269	1111111111111111
2014-06-09T18:34:09.221990	1111111111111111
2014-06-09T18:34:09.241974	1111111111111111
2014-06-09T18:34:09.261983	1111111111111111
2014-06-09T18:34:09.282008	1111111111111111
2014-06-09T18:34:09.302550	1111111111111111
2014-06-09T18:34:09.322198	1111111111111111
2014-06-09T18:34:09.342168	1111111111111111
2014-06-09T18:34:09.362016	1111111111111111
2014-06-09T18:34:09.382348	1111111111111111
2014-06-09T18:34:09.402187	1111111111111111
2014-06-09T18:34:09.422153	1111111111111111
2014-06-09T18:34:09.442012	1111111111111111
2014-06-09T18:34:09.462262	1111111111111111
2014-06-09T18:34:09.482143	1111111111111111
2014-06-09T18:34:09.502192	1111111111111111
2014-06-09T18:34:09.521957	1111111111111111
2014-06-09T18:34:09.542007	1111111111111111
2014-06-09T18:34:09.562141	1111111111111111
2014-06-09T18:34:09.582214	1111111111111111
2014-06-09T18:34:09.601970	1111111111111111
2014-06-09T18:34:09.621962	1111111111111111
2014-06-09T18:34:09.642103	1111111111111111
2014-06-09T18:34:09.662183	1111111111111111
2014-06-09T18:34:09.682031	1111111111111111
2014-06-09T18:34:09.702317	1111111111111111
2014-06-09T18:34:09.722162	1111111111111111
2014-06-09T18:34:09.742117	1111111111111111
2014-06-09T18:34:09.762133	1111111111111111
2014-06-09T18:34:09.782152	1111111111111111
2014-06-09T18:34:09.802158	1111111111111111
2014-06-09T18:34:09.822167	1111111111111111
2014-06-09T18:34:09.841998	1111111111111111
2014-06-09T18:34:09.862135	1111111111111111
2014-06-09T18:34:09.882067	1111111111111111
2014-06-09T18:34:09.902291	1111111111111111
2014-06-09T18:34:09.921982	1111111111111111
2014-06-09T18:34:09.942165	1111111111111111
2014-06-09T18:34:09.961908	1111111111111111
2014-06-09T18:34:09.982148	1111111111111111
2014-06-09T18:34:10.001936	1111111111111111
2014-06-09T18:34:10.022195	1111111111111111
2014-06-09T18:34:10.042062	1111111111111111
2014-06-09T18:34:10.061972	1111111111111111
2014-06-09T18:34:10.082150	1111111111111111
2014-06-09T18:34:10.102260	1111111111111111
2014-06-09T18:34:10.122360	1111111111111111
2014-06-09T18:34:10.142525	1111111111111111
2014-06-09T18:34:10.161898	1111111111111111
2014-06-09T18:34:10.182278	1111111111111111
2014-06-09T18:34:10.202640	1111111111111111
2014-06-09T18:34:10.222120	1111111111111111
2014-06-09T18:34:10.240935	1111111111111111
2014-06-09T18:34:10.261015	1111111111111111
2014-06-09T18:34:10.280916	1111111111111111
2014-06-09T18:34:10.301069	1111111111111111
2014-06-09T18:34:10.320927	1111111111111111
2014-06-09T18:34:10.341160	1111111111111111
2014-06-09T18:34:10.361204	1111111111111111
2014-06-09T18:34:10.381619	1111111111111111
2014-06-09T18:34:10.401035	1111111111111111
2014-06-09T18:34:10.421053	1111111111111111
2014-06-09T18:34:10.441002	1111111111111111
2014-06-09T18:34:10.461326	1111111111111111
2014-06-09T18:34:10.480949	1111111111111111
2014-06-09T18:34:10.501093	1111111111111111
2014-06-09T18:34:10.521141	1111111111111111
2014-06-09T18:34:10.541182	1111111111111111
2014-06-09T18:34:10.560976	1111111111111111
2014-06-09T18:34:10.581133	1111111111111111
2014-06-09T18:34:10.601082	1111111111111111
2014-06-09T18:34:10.621115	1111111111111111
2014-06-09T18:34:10.640988	1111111111111111
2014-06-09T18:34:10.661015	1111111111111111
2014-06-09T18:34:10.680940	1111111111111111
2014-06-09T18:34:10.701156	1111111111111111
2014-06-09T18:34:10.720971	1111111111111111
2014-06-09T18:34:10.741230	1111111111111111
2014-06-09T18:34:10.761568	1111111111111111
2014-06-09T18:34:10.781182	1111111111111111
2014-06-09T18:34:10.801022	1111111111111111
2014-06-09T18:34:10.820946	1111111111111111
2014-06-09T18:34:10.841752	1111111111111111
2014-06-09T18:34:10.861014	1111111111111111
2014-06-09T18:34:10.881111	1111111111111111
2014-06-09T18:34:10.901253	1111111111111111
2014-06-09T18:34:10.921636	1111111111111111
2014-06-09T18:34:10.941072	1111111111111111
2014-06-09T18:34:10.960965	1111111111111111
2014-06-09T18:34:10.981457	1111111111111111
2014-06-09T18:34:11.001008	1111111111111111
2014-06-09T18:34:11.021004	1111111111111111
2014-06-09T18:34:11.040992	1111111111111111
