timestamp	controllerRecord
2014-07-09T18:57:10.332000	1111111101011101
2014-07-09T18:57:10.348000	1111111101011101
2014-07-09T18:57:10.365000	1111111101011101
2014-07-09T18:57:10.382000	1111111101011101
2014-07-09T18:57:10.398000	1111111101011101
2014-07-09T18:57:10.415000	1111111101011101
2014-07-09T18:57:10.431000	1111111101011101
2014-07-09T18:57:10.448000	1111111101011101
2014-07-09T18:57:10.465000	1111111101011101
2014-07-09T18:57:10.481000	1111111101011101
2014-07-09T18:57:10.498000	1111111101011101
2014-07-09T18:57:10.515000	1111111101011101
2014-07-09T18:57:10.531000	1111111101011101
2014-07-09T18:57:10.548000	1111111101011101
2014-07-09T18:57:10.565000	1111111101011100
2014-07-09T18:57:10.581000	1111111101011100
2014-07-09T18:57:10.614000	1111111101011100
2014-07-09T18:57:10.616000	1111111101011100
2014-07-09T18:57:10.631000	1111111101011101
2014-07-09T18:57:10.648000	1111111101011101
2014-07-09T18:57:10.664000	1111111101011101
2014-07-09T18:57:10.681000	1111111101011101
2014-07-09T18:57:10.698000	1111111101011101
2014-07-09T18:57:10.714000	1111111101011101
2014-07-09T18:57:10.731000	1111111101011101
2014-07-09T18:57:10.748000	1111111101011101
2014-07-09T18:57:10.764000	1111111101011101
2014-07-09T18:57:10.781000	1111111101011101
2014-07-09T18:57:10.798000	1111111101011101
2014-07-09T18:57:10.814000	1111111101011101
2014-07-09T18:57:10.831000	1111111101011101
2014-07-09T18:57:10.847000	1111111101011101
2014-07-09T18:57:10.864000	1111111101011101
2014-07-09T18:57:10.881000	1111111101011101
2014-07-09T18:57:10.897000	1111111101011101
2014-07-09T18:57:10.914000	1111111101011101
2014-07-09T18:57:10.931000	1111111101011101
2014-07-09T18:57:10.947000	1111111101011101
2014-07-09T18:57:10.964000	1111111101011101
2014-07-09T18:57:10.981000	1111111101011101
2014-07-09T18:57:10.997000	1111111101011101
2014-07-09T18:57:11.014000	1111111101011101
2014-07-09T18:57:11.030000	1111111101011101
2014-07-09T18:57:11.047000	1111111101011101
2014-07-09T18:57:11.064000	1111111101011101
2014-07-09T18:57:11.080000	1111111101011101
2014-07-09T18:57:11.097000	1111111101011101
2014-07-09T18:57:11.114000	1111111101011101
2014-07-09T18:57:11.130000	1111111101011101
2014-07-09T18:57:11.147000	1111111101011101
2014-07-09T18:57:11.164000	1111111101011101
2014-07-09T18:57:11.180000	1111111101011101
2014-07-09T18:57:11.197000	1111111101011101
2014-07-09T18:57:11.214000	1111111101011101
2014-07-09T18:57:11.230000	1111111101011101
2014-07-09T18:57:11.247000	1111111101011101
2014-07-09T18:57:11.263000	1111111101011101
2014-07-09T18:57:11.280000	1111111101011101
2014-07-09T18:57:11.297000	1111111101011101
2014-07-09T18:57:11.313000	1111111101011101
2014-07-09T18:57:11.330000	1111111101011101
2014-07-09T18:57:11.347000	1111111101011100
2014-07-09T18:57:11.363000	1111111101011100
2014-07-09T18:57:11.396000	1111111101011100
2014-07-09T18:57:11.398000	1111111101011100
2014-07-09T18:57:11.413000	1111111101011100
2014-07-09T18:57:11.430000	1111111101011100
2014-07-09T18:57:11.446000	1111111101011101
2014-07-09T18:57:11.463000	1111111101011101
2014-07-09T18:57:11.480000	1111111101011101
2014-07-09T18:57:11.496000	1111111101011101
2014-07-09T18:57:11.513000	1111111101011101
2014-07-09T18:57:11.530000	1111111101011101
2014-07-09T18:57:11.546000	1111111101011101
2014-07-09T18:57:11.563000	1111111101011101
2014-07-09T18:57:11.580000	1111111101011101
2014-07-09T18:57:11.596000	1111111101011101
2014-07-09T18:57:11.613000	1111111101011101
2014-07-09T18:57:11.629000	1111111101011101
2014-07-09T18:57:11.646000	1111111101011101
2014-07-09T18:57:11.663000	1111111101011101
2014-07-09T18:57:11.679000	1111111101011101
2014-07-09T18:57:11.696000	1111111101011101
2014-07-09T18:57:11.713000	1111111101011101
2014-07-09T18:57:11.729000	1111111101011101
2014-07-09T18:57:11.746000	1111111101011101
2014-07-09T18:57:11.763000	1111111101011101
2014-07-09T18:57:11.779000	1111111101011101
2014-07-09T18:57:11.796000	1111111101011101
2014-07-09T18:57:11.813000	1111111101011101
2014-07-09T18:57:11.829000	1111111101011101
2014-07-09T18:57:11.846000	1111111101011101
2014-07-09T18:57:11.862000	1111111101011101
2014-07-09T18:57:11.879000	1111111101011101
2014-07-09T18:57:11.896000	1111111101011101
2014-07-09T18:57:11.912000	1111111101011101
2014-07-09T18:57:11.929000	1111111101011101
2014-07-09T18:57:11.946000	1111111101011101
2014-07-09T18:57:11.962000	1111111101011101
2014-07-09T18:57:11.979000	1111111101011101
2014-07-09T18:57:11.996000	1111111101011101
2014-07-09T18:57:12.012000	1111111101011101
2014-07-09T18:57:12.029000	1111111101011101
2014-07-09T18:57:12.045000	1111111101011101
2014-07-09T18:57:12.062000	1111111101011100
2014-07-09T18:57:12.079000	1111111101011100
2014-07-09T18:57:12.111000	1111111101011100
2014-07-09T18:57:12.113000	1111111101011100
2014-07-09T18:57:12.129000	1111111101011100
2014-07-09T18:57:12.145000	1111111101011101
2014-07-09T18:57:12.162000	1111111101011101
2014-07-09T18:57:12.179000	1111111101011101
2014-07-09T18:57:12.195000	1111111101111101
2014-07-09T18:57:12.212000	1111111101111101
2014-07-09T18:57:12.229000	1111111101101101
2014-07-09T18:57:12.245000	1111111101101101
2014-07-09T18:57:12.277000	1111111101101101
2014-07-09T18:57:12.279000	1111111101101101
2014-07-09T18:57:12.295000	1111111101101101
2014-07-09T18:57:12.312000	1111111101101101
2014-07-09T18:57:12.328000	1111110101101101
2014-07-09T18:57:12.345000	1111110101101101
2014-07-09T18:57:12.377000	1111110101101101
2014-07-09T18:57:12.379000	1111110101101101
2014-07-09T18:57:12.395000	1111110101101101
2014-07-09T18:57:12.412000	1111111101101101
2014-07-09T18:57:12.428000	1111111101101101
2014-07-09T18:57:12.445000	1111111101101101
2014-07-09T18:57:12.461000	1111111101101101
2014-07-09T18:57:12.478000	1111110101101101
2014-07-09T18:57:12.495000	1111110101101101
2014-07-09T18:57:12.528000	1111110101101101
2014-07-09T18:57:12.530000	1111110101101101
2014-07-09T18:57:12.545000	1111110101101101
2014-07-09T18:57:12.561000	1111110101101101
2014-07-09T18:57:12.578000	1111111101101101
2014-07-09T18:57:12.595000	1111111101101101
2014-07-09T18:57:12.611000	1111111101101101
2014-07-09T18:57:12.628000	1111111101101101
2014-07-09T18:57:12.645000	1111110101101101
2014-07-09T18:57:12.661000	1111110101101101
2014-07-09T18:57:12.693000	1111110101101101
2014-07-09T18:57:12.695000	1111110101101101
2014-07-09T18:57:12.711000	1111110101101101
2014-07-09T18:57:12.728000	1111110101101101
2014-07-09T18:57:12.744000	1111111101101101
2014-07-09T18:57:12.761000	1111111101101101
2014-07-09T18:57:12.778000	1111111101101101
2014-07-09T18:57:12.794000	1111110101101101
2014-07-09T18:57:12.811000	1111110101101101
2014-07-09T18:57:12.843000	1111110101101101
2014-07-09T18:57:12.845000	1111110101101101
2014-07-09T18:57:12.861000	1111110101101101
2014-07-09T18:57:12.877000	1111110101101101
2014-07-09T18:57:12.894000	1111110101101101
2014-07-09T18:57:12.911000	1111111101101101
2014-07-09T18:57:12.927000	1111111101101101
2014-07-09T18:57:12.944000	1111111101101101
2014-07-09T18:57:12.961000	1111111101101101
2014-07-09T18:57:12.977000	1111111101101101
2014-07-09T18:57:12.994000	1111111101101101
2014-07-09T18:57:13.011000	1111111101101101
2014-07-09T18:57:13.027000	1111111101101101
2014-07-09T18:57:13.044000	1111111101101101
2014-07-09T18:57:13.061000	1111111101101101
2014-07-09T18:57:13.077000	1111111101101101
2014-07-09T18:57:13.094000	1111111101101101
2014-07-09T18:57:13.110000	1111111101101101
2014-07-09T18:57:13.127000	1111111101101101
2014-07-09T18:57:13.144000	1111111101101101
2014-07-09T18:57:13.160000	1111111101101101
2014-07-09T18:57:13.177000	1111111101101101
2014-07-09T18:57:13.194000	1111111101101101
2014-07-09T18:57:13.210000	1111111101101101
2014-07-09T18:57:13.227000	1111111101101101
2014-07-09T18:57:13.244000	1111111101101101
2014-07-09T18:57:13.260000	1111111101101101
2014-07-09T18:57:13.277000	1111111101101101
2014-07-09T18:57:13.293000	1111111101101101
2014-07-09T18:57:13.310000	1111111101101101
2014-07-09T18:57:13.327000	1111111101101101
2014-07-09T18:57:13.343000	1111111101101101
2014-07-09T18:57:13.360000	1111111101101101
2014-07-09T18:57:13.377000	1111111101101101
2014-07-09T18:57:13.393000	1111111101101101
2014-07-09T18:57:13.410000	1111111101101101
2014-07-09T18:57:13.427000	1111111101101101
2014-07-09T18:57:13.443000	1111111101101101
2014-07-09T18:57:13.460000	1111111101101101
2014-07-09T18:57:13.476000	1111111101101101
2014-07-09T18:57:13.493000	1111111101101101
2014-07-09T18:57:13.510000	1111111101101101
2014-07-09T18:57:13.526000	1111111101101101
2014-07-09T18:57:13.543000	1111111101101101
2014-07-09T18:57:13.560000	1111111101101101
2014-07-09T18:57:13.576000	1111111101101101
2014-07-09T18:57:13.593000	1111111101101101
2014-07-09T18:57:13.610000	1111111101101101
2014-07-09T18:57:13.626000	1111111101101101
2014-07-09T18:57:13.643000	1111111101101101
2014-07-09T18:57:13.660000	1111111101101101
2014-07-09T18:57:13.676000	1111111101101101
2014-07-09T18:57:13.693000	1111111101101101
2014-07-09T18:57:13.709000	1111111101101101
2014-07-09T18:57:13.726000	1111111101101101
2014-07-09T18:57:13.743000	1111111101101101
2014-07-09T18:57:13.759000	1111111101101101
2014-07-09T18:57:13.776000	1111111101101101
2014-07-09T18:57:13.793000	1111111101101101
2014-07-09T18:57:13.809000	1111111101101101
2014-07-09T18:57:13.826000	1111111101101101
2014-07-09T18:57:13.843000	1111111101101101
2014-07-09T18:57:13.859000	1111111101101101
2014-07-09T18:57:13.876000	1111111101101101
2014-07-09T18:57:13.892000	1111111101101101
2014-07-09T18:57:13.909000	1111111101101101
2014-07-09T18:57:13.926000	1111111101101101
2014-07-09T18:57:13.942000	1111111101101101
2014-07-09T18:57:13.959000	1111111101101101
2014-07-09T18:57:13.976000	1111111101101101
2014-07-09T18:57:13.992000	1111111101101101
2014-07-09T18:57:14.009000	1111111101101101
2014-07-09T18:57:14.026000	1111111101101101
2014-07-09T18:57:14.042000	1111111101101101
2014-07-09T18:57:14.059000	1111111101101101
2014-07-09T18:57:14.076000	1111111101101101
2014-07-09T18:57:14.092000	1111111101101101
2014-07-09T18:57:14.109000	1111111101101101
2014-07-09T18:57:14.125000	1111111101101101
2014-07-09T18:57:14.142000	1111111101101101
2014-07-09T18:57:14.159000	1111111101101101
2014-07-09T18:57:14.175000	1111111101101101
2014-07-09T18:57:14.192000	1111111101101101
2014-07-09T18:57:14.209000	1111111101101101
2014-07-09T18:57:14.225000	1111111101101101
2014-07-09T18:57:14.242000	1111111101101101
2014-07-09T18:57:14.259000	1111111101101101
2014-07-09T18:57:14.275000	1111111101101101
2014-07-09T18:57:14.292000	1111110101101101
2014-07-09T18:57:14.308000	1111110101101101
2014-07-09T18:57:14.341000	1111110101101101
2014-07-09T18:57:14.343000	1111110101101101
2014-07-09T18:57:14.358000	1111110101101101
2014-07-09T18:57:14.375000	1111111101101101
2014-07-09T18:57:14.392000	1111111101101101
2014-07-09T18:57:14.408000	1111111101101101
2014-07-09T18:57:14.425000	1111111101101101
2014-07-09T18:57:14.442000	1111111101101101
2014-07-09T18:57:14.458000	1111110101101101
2014-07-09T18:57:14.475000	1111110101101101
2014-07-09T18:57:14.507000	1111110101101101
2014-07-09T18:57:14.509000	1111110101101101
2014-07-09T18:57:14.525000	1111110101101101
2014-07-09T18:57:14.541000	1111111101101101
2014-07-09T18:57:14.558000	1111111101101101
2014-07-09T18:57:14.575000	1111111101101101
2014-07-09T18:57:14.591000	1111111101101101
2014-07-09T18:57:14.608000	1111110101101101
2014-07-09T18:57:14.625000	1111110101101101
2014-07-09T18:57:14.657000	1111110101101101
2014-07-09T18:57:14.659000	1111110101101101
2014-07-09T18:57:14.675000	1111110101101101
2014-07-09T18:57:14.691000	1111110101101101
2014-07-09T18:57:14.708000	1111111101101101
2014-07-09T18:57:14.724000	1111111101101101
2014-07-09T18:57:14.741000	1111111101101101
2014-07-09T18:57:14.758000	1111111101101101
2014-07-09T18:57:14.774000	1111111101101101
2014-07-09T18:57:14.791000	1111111101101101
2014-07-09T18:57:14.808000	1111111101101101
2014-07-09T18:57:14.824000	1111111101101101
2014-07-09T18:57:14.841000	1111111101101101
2014-07-09T18:57:14.858000	1111111101101101
2014-07-09T18:57:14.874000	1111111101101101
2014-07-09T18:57:14.891000	1111111101101101
2014-07-09T18:57:14.907000	1111111101101101
2014-07-09T18:57:14.924000	1111111101101101
2014-07-09T18:57:14.941000	1111111101101101
2014-07-09T18:57:14.957000	1111111101101101
2014-07-09T18:57:14.974000	1111111101101101
2014-07-09T18:57:14.991000	1111111101101101
2014-07-09T18:57:15.007000	1111111101101101
2014-07-09T18:57:15.024000	1111111101101101
2014-07-09T18:57:15.041000	1111111101101101
2014-07-09T18:57:15.057000	1111111101101101
2014-07-09T18:57:15.074000	1111111101101101
2014-07-09T18:57:15.091000	1111111101101101
2014-07-09T18:57:15.107000	1111111101101101
2014-07-09T18:57:15.124000	1111111101101101
2014-07-09T18:57:15.140000	1111111101101101
2014-07-09T18:57:15.157000	1111111101101101
2014-07-09T18:57:15.174000	1111111101101101
2014-07-09T18:57:15.190000	1111111101101101
2014-07-09T18:57:15.207000	1111111101101101
2014-07-09T18:57:15.224000	1111111101101101
2014-07-09T18:57:15.240000	1111111101101101
2014-07-09T18:57:15.257000	1111111101101101
2014-07-09T18:57:15.274000	1111111101101101
2014-07-09T18:57:15.290000	1111111101101101
2014-07-09T18:57:15.307000	1111111101101101
2014-07-09T18:57:15.323000	1111111101101101
2014-07-09T18:57:15.340000	1111111101101101
2014-07-09T18:57:15.357000	1111111101101101
2014-07-09T18:57:15.373000	1111111101101101
2014-07-09T18:57:15.390000	1111111101101101
2014-07-09T18:57:15.407000	1111111101101101
2014-07-09T18:57:15.423000	1111111101101101
2014-07-09T18:57:15.440000	1111111101101101
2014-07-09T18:57:15.457000	1111111101101101
2014-07-09T18:57:15.473000	1111111101101101
2014-07-09T18:57:15.490000	1111111101101101
2014-07-09T18:57:15.507000	1111111101101101
2014-07-09T18:57:15.523000	1111111101101101
2014-07-09T18:57:15.540000	1111111101101101
2014-07-09T18:57:15.556000	1111111101101101
2014-07-09T18:57:15.573000	1111111101101101
2014-07-09T18:57:15.590000	1111111101101101
2014-07-09T18:57:15.606000	1111111101101101
2014-07-09T18:57:15.623000	1111111101101101
2014-07-09T18:57:15.640000	1111111101101101
2014-07-09T18:57:15.656000	1111111101101101
2014-07-09T18:57:15.673000	1111111101101101
2014-07-09T18:57:15.690000	1111111101101101
2014-07-09T18:57:15.706000	1111111101101101
2014-07-09T18:57:15.723000	1111111101101101
2014-07-09T18:57:15.739000	1111111101101101
2014-07-09T18:57:15.756000	1111111101101101
2014-07-09T18:57:15.773000	1111111101101101
2014-07-09T18:57:15.789000	1111111101101101
2014-07-09T18:57:15.806000	1111111101101101
2014-07-09T18:57:15.823000	1111111101101101
2014-07-09T18:57:15.839000	1111111101101101
2014-07-09T18:57:15.856000	1111111101101101
2014-07-09T18:57:15.873000	1111111101101101
2014-07-09T18:57:15.889000	1111111101101101
2014-07-09T18:57:15.906000	1111111101101101
2014-07-09T18:57:15.922000	1111111101101101
2014-07-09T18:57:15.939000	1111111101101101
2014-07-09T18:57:15.956000	1111111101101101
2014-07-09T18:57:15.972000	1111111101101101
2014-07-09T18:57:15.989000	1111111101101101
2014-07-09T18:57:16.006000	1111111101101101
2014-07-09T18:57:16.022000	1111111101101101
2014-07-09T18:57:16.039000	1111111101101101
2014-07-09T18:57:16.056000	1111111101101101
2014-07-09T18:57:16.072000	1111111101111101
2014-07-09T18:57:16.089000	1111111101111101
2014-07-09T18:57:16.106000	1111111101111101
2014-07-09T18:57:16.122000	1111111101011101
2014-07-09T18:57:16.139000	1111111101011101
2014-07-09T18:57:16.171000	1111111101011101
2014-07-09T18:57:16.173000	1111111101011101
2014-07-09T18:57:16.189000	1111111101011101
2014-07-09T18:57:16.205000	1111111101011101
2014-07-09T18:57:16.222000	1111111101011101
2014-07-09T18:57:16.239000	1111111101011101
2014-07-09T18:57:16.255000	1111111101011101
2014-07-09T18:57:16.272000	1111111101011101
2014-07-09T18:57:16.289000	1111111101011101
2014-07-09T18:57:16.305000	1111111101011101
2014-07-09T18:57:16.322000	1111111101011101
2014-07-09T18:57:16.339000	1111111101011101
2014-07-09T18:57:16.355000	1111111101011101
2014-07-09T18:57:16.372000	1111111101011101
2014-07-09T18:57:16.388000	1111111101011101
2014-07-09T18:57:16.406000	1111111101011101
2014-07-09T18:57:16.422000	1111111101011101
2014-07-09T18:57:16.438000	1111111101011101
2014-07-09T18:57:16.455000	1111111101011101
2014-07-09T18:57:16.472000	1111111101011101
2014-07-09T18:57:16.488000	1111111101011101
2014-07-09T18:57:16.505000	1111111101011101
2014-07-09T18:57:16.523000	1111111101011101
2014-07-09T18:57:16.538000	1111111101011101
2014-07-09T18:57:16.555000	1111111101011101
2014-07-09T18:57:16.571000	1111111101011101
2014-07-09T18:57:16.588000	1111111101011101
2014-07-09T18:57:16.605000	1111111101011101
2014-07-09T18:57:16.621000	1111111101011101
2014-07-09T18:57:16.638000	1111111101011101
2014-07-09T18:57:16.655000	1111111101011101
2014-07-09T18:57:16.671000	1111111101011101
2014-07-09T18:57:16.688000	1111111101011101
2014-07-09T18:57:16.705000	1111111101011101
2014-07-09T18:57:16.721000	1111111101011101
2014-07-09T18:57:16.738000	1111111101011101
2014-07-09T18:57:16.755000	1111111101011101
2014-07-09T18:57:16.771000	1111111101011101
2014-07-09T18:57:16.788000	1111111101011101
2014-07-09T18:57:16.804000	1111111101011101
2014-07-09T18:57:16.821000	1111111101011101
2014-07-09T18:57:16.838000	1111111101011101
2014-07-09T18:57:16.854000	1111111101011101
2014-07-09T18:57:16.871000	1111111101111101
2014-07-09T18:57:16.888000	1111111101111101
2014-07-09T18:57:16.904000	1111111101101101
2014-07-09T18:57:16.921000	1111111101101101
2014-07-09T18:57:16.953000	1111111101101101
2014-07-09T18:57:16.955000	1111111101101101
2014-07-09T18:57:16.971000	1111111101101101
2014-07-09T18:57:16.987000	1111111101101101
2014-07-09T18:57:17.004000	1111111101101101
2014-07-09T18:57:17.021000	1111111101101101
2014-07-09T18:57:17.037000	1111111101101101
2014-07-09T18:57:17.054000	1111111101101101
2014-07-09T18:57:17.071000	1111111101101101
2014-07-09T18:57:17.087000	1111111101101101
2014-07-09T18:57:17.104000	1111111101101101
2014-07-09T18:57:17.121000	1111111101101101
2014-07-09T18:57:17.137000	1111111101101101
2014-07-09T18:57:17.154000	1111111101101101
2014-07-09T18:57:17.170000	1111111101101101
2014-07-09T18:57:17.187000	1111111101101101
2014-07-09T18:57:17.204000	1111111101101101
2014-07-09T18:57:17.220000	1111111101101101
2014-07-09T18:57:17.237000	1111111101101101
2014-07-09T18:57:17.254000	1111111101101101
2014-07-09T18:57:17.270000	1111111101101101
2014-07-09T18:57:17.287000	1111111101101101
2014-07-09T18:57:17.304000	1111111101101101
2014-07-09T18:57:17.320000	1111111101101101
2014-07-09T18:57:17.337000	1111111101101101
2014-07-09T18:57:17.354000	1111111101101101
2014-07-09T18:57:17.370000	1111111101101101
2014-07-09T18:57:17.387000	1111111101101101
2014-07-09T18:57:17.403000	1111111101101101
2014-07-09T18:57:17.420000	1111111101101101
2014-07-09T18:57:17.437000	1111111101101101
2014-07-09T18:57:17.453000	1111111101101101
2014-07-09T18:57:17.470000	1111111101101101
2014-07-09T18:57:17.487000	1111111101101101
2014-07-09T18:57:17.503000	1111111101101101
2014-07-09T18:57:17.520000	1111111101101101
2014-07-09T18:57:17.537000	1111111101101101
2014-07-09T18:57:17.553000	1111111101101101
2014-07-09T18:57:17.570000	1111111101101101
2014-07-09T18:57:17.586000	1111111101101101
2014-07-09T18:57:17.603000	1111111101101101
2014-07-09T18:57:17.620000	1111111101101101
2014-07-09T18:57:17.636000	1111111101101101
2014-07-09T18:57:17.653000	1111111101101101
2014-07-09T18:57:17.670000	1111111101101101
2014-07-09T18:57:17.686000	1111111101101101
2014-07-09T18:57:17.703000	1111111101101101
2014-07-09T18:57:17.720000	1111111101101101
2014-07-09T18:57:17.736000	1111111101101101
2014-07-09T18:57:17.753000	1111111101101101
2014-07-09T18:57:17.769000	1111111101101101
2014-07-09T18:57:17.786000	1111111101101101
2014-07-09T18:57:17.803000	1111111101101101
2014-07-09T18:57:17.819000	1111111101101101
2014-07-09T18:57:17.836000	1111111101101101
2014-07-09T18:57:17.853000	1111111101101101
2014-07-09T18:57:17.869000	1111111101101101
2014-07-09T18:57:17.886000	1111111101101101
2014-07-09T18:57:17.903000	1111111101101101
2014-07-09T18:57:17.919000	1111111101101101
2014-07-09T18:57:17.936000	1111111101101101
2014-07-09T18:57:17.953000	1111111101101101
2014-07-09T18:57:17.969000	1111111101101101
2014-07-09T18:57:17.986000	1111111101101101
2014-07-09T18:57:18.002000	1111111101101101
2014-07-09T18:57:18.019000	1111111101101101
2014-07-09T18:57:18.036000	1111111101101101
2014-07-09T18:57:18.052000	1111111101101101
2014-07-09T18:57:18.069000	1111111101101101
2014-07-09T18:57:18.086000	1111111101101101
2014-07-09T18:57:18.102000	1111111101101101
2014-07-09T18:57:18.119000	1111111101101101
2014-07-09T18:57:18.136000	1111111101101101
2014-07-09T18:57:18.152000	1111111101101101
2014-07-09T18:57:18.169000	1111111101101101
2014-07-09T18:57:18.185000	1111111101101101
2014-07-09T18:57:18.202000	1111111101101101
2014-07-09T18:57:18.219000	1111111101101101
2014-07-09T18:57:18.235000	1111111101101101
2014-07-09T18:57:18.252000	1111111101101101
2014-07-09T18:57:18.269000	1111111101101101
2014-07-09T18:57:18.285000	1111111101101101
2014-07-09T18:57:18.302000	1111111101101101
2014-07-09T18:57:18.319000	1111111101101101
2014-07-09T18:57:18.335000	1111111101101101
2014-07-09T18:57:18.352000	1111111101101101
2014-07-09T18:57:18.369000	1111111101101101
2014-07-09T18:57:18.385000	1111111101101101
2014-07-09T18:57:18.402000	1111111101101101
2014-07-09T18:57:18.418000	1111111101101101
2014-07-09T18:57:18.435000	1111111101101101
2014-07-09T18:57:18.452000	1111111101101101
2014-07-09T18:57:18.468000	1111111101101101
2014-07-09T18:57:18.485000	1111111101101101
2014-07-09T18:57:18.502000	1111111101101101
2014-07-09T18:57:18.518000	1111111101101101
2014-07-09T18:57:18.535000	1111111101101101
2014-07-09T18:57:18.552000	1111111101101101
2014-07-09T18:57:18.568000	1111111101101101
2014-07-09T18:57:18.585000	1111111101101101
2014-07-09T18:57:18.601000	1111111101101101
2014-07-09T18:57:18.618000	1111111101101101
2014-07-09T18:57:18.635000	1111111101111101
2014-07-09T18:57:18.651000	1111111101111101
2014-07-09T18:57:18.668000	1111111101011101
2014-07-09T18:57:18.685000	1111111101011101
2014-07-09T18:57:18.717000	1111111101011101
2014-07-09T18:57:18.719000	1111111101011101
2014-07-09T18:57:18.735000	1111111101011101
2014-07-09T18:57:18.751000	1111111101011101
2014-07-09T18:57:18.768000	1111111101011101
2014-07-09T18:57:18.785000	1111111101011101
2014-07-09T18:57:18.801000	1111111101011101
2014-07-09T18:57:18.818000	1111111101011101
2014-07-09T18:57:18.834000	1111111101011101
2014-07-09T18:57:18.851000	1111111101011101
2014-07-09T18:57:18.868000	1111111101011101
2014-07-09T18:57:18.884000	1111111101011101
2014-07-09T18:57:18.901000	1111111101011101
2014-07-09T18:57:18.918000	1111111101011101
2014-07-09T18:57:18.934000	1111111101011101
2014-07-09T18:57:18.951000	1111111101011101
2014-07-09T18:57:18.968000	1111111101011101
2014-07-09T18:57:18.984000	1111111101011101
2014-07-09T18:57:19.001000	1111111101011101
2014-07-09T18:57:19.017000	1111111101011101
2014-07-09T18:57:19.034000	1111111101011101
2014-07-09T18:57:19.051000	1111111101011101
2014-07-09T18:57:19.067000	1111111101011101
2014-07-09T18:57:19.084000	1111111101011101
2014-07-09T18:57:19.101000	1111111101011101
2014-07-09T18:57:19.117000	1111111101011101
2014-07-09T18:57:19.134000	1111111101011101
2014-07-09T18:57:19.151000	1111111101011101
2014-07-09T18:57:19.167000	1111111101011101
2014-07-09T18:57:19.184000	1111111101011101
2014-07-09T18:57:19.200000	1111111101011101
2014-07-09T18:57:19.217000	1111111101011101
2014-07-09T18:57:19.234000	1111111101011101
2014-07-09T18:57:19.250000	1111111101011101
2014-07-09T18:57:19.267000	1111111101011101
2014-07-09T18:57:19.284000	1111111101111101
2014-07-09T18:57:19.300000	1111111101111101
2014-07-09T18:57:19.317000	1111111101111101
2014-07-09T18:57:19.334000	1111111101101101
2014-07-09T18:57:19.350000	1111111101101101
2014-07-09T18:57:19.382000	1111111101101101
2014-07-09T18:57:19.384000	1111111101101101
2014-07-09T18:57:19.400000	1111111101101101
2014-07-09T18:57:19.417000	1111111101101101
2014-07-09T18:57:19.433000	1111111101101101
2014-07-09T18:57:19.450000	1111111101101101
2014-07-09T18:57:19.467000	1111111101101101
2014-07-09T18:57:19.483000	1111111101101101
2014-07-09T18:57:19.500000	1111111101101101
2014-07-09T18:57:19.517000	1111111101101101
2014-07-09T18:57:19.533000	1111111101101101
2014-07-09T18:57:19.550000	1111111101101101
2014-07-09T18:57:19.567000	1111111101101101
2014-07-09T18:57:19.583000	1111111101101101
2014-07-09T18:57:19.600000	1111111101101101
2014-07-09T18:57:19.616000	1111111101101101
2014-07-09T18:57:19.633000	1111111101101101
2014-07-09T18:57:19.650000	1111111101101101
2014-07-09T18:57:19.666000	1111111101101101
2014-07-09T18:57:19.683000	1111111101101101
2014-07-09T18:57:19.700000	1111111101101101
2014-07-09T18:57:19.716000	1111111101101101
2014-07-09T18:57:19.733000	1111111101101101
2014-07-09T18:57:19.750000	1111111101101101
2014-07-09T18:57:19.766000	1111111101101101
2014-07-09T18:57:19.783000	1111111101101101
2014-07-09T18:57:19.800000	1111111101101101
2014-07-09T18:57:19.816000	1111111101101101
2014-07-09T18:57:19.833000	1111111101101101
2014-07-09T18:57:19.849000	1111111101101101
2014-07-09T18:57:19.866000	1111111101101101
2014-07-09T18:57:19.883000	1111111101101101
2014-07-09T18:57:19.899000	1111111101101101
2014-07-09T18:57:19.916000	1111111101101101
2014-07-09T18:57:19.933000	1111111101101101
2014-07-09T18:57:19.949000	1111111101101101
2014-07-09T18:57:19.966000	1111111101101101
2014-07-09T18:57:19.984000	1111111101101101
2014-07-09T18:57:20	1111111101101101
2014-07-09T18:57:20.017000	1111111101101101
2014-07-09T18:57:20.033000	1111111101101101
2014-07-09T18:57:20.050000	1111111101101101
2014-07-09T18:57:20.067000	1111111101101101
2014-07-09T18:57:20.083000	1111111101101101
2014-07-09T18:57:20.100000	1111111101101101
2014-07-09T18:57:20.117000	1111111101101101
2014-07-09T18:57:20.133000	1111111101101101
2014-07-09T18:57:20.150000	1111111101101101
2014-07-09T18:57:20.167000	1111111101101101
2014-07-09T18:57:20.183000	1111111101101101
2014-07-09T18:57:20.199000	1111111101101101
2014-07-09T18:57:20.217000	1111111101101101
2014-07-09T18:57:20.233000	1111111101101101
2014-07-09T18:57:20.250000	1111111101101101
2014-07-09T18:57:20.266000	1111111101101101
2014-07-09T18:57:20.283000	1111111101101101
2014-07-09T18:57:20.300000	1111111101101101
2014-07-09T18:57:20.316000	1111111101101101
2014-07-09T18:57:20.333000	1111111101101101
2014-07-09T18:57:20.350000	1111111101101101
2014-07-09T18:57:20.366000	1111111101101101
2014-07-09T18:57:20.383000	1111111101101101
2014-07-09T18:57:20.400000	1111111101101101
2014-07-09T18:57:20.416000	1111111101101101
2014-07-09T18:57:20.433000	1111111101101101
