timestamp	controllerRecord
2014-06-09T18:24:35.437739	1111111101111100
2014-06-09T18:24:35.457675	1111111101111100
2014-06-09T18:24:35.477589	1111111101111100
2014-06-09T18:24:35.497643	1111111101111100
2014-06-09T18:24:35.518282	1111111101111100
2014-06-09T18:24:35.537801	1111111101111100
2014-06-09T18:24:35.557805	1111111101111100
2014-06-09T18:24:35.577756	1111111101111100
2014-06-09T18:24:35.598034	1111111101111100
2014-06-09T18:24:35.617754	1111111101111100
2014-06-09T18:24:35.637656	1111111101111100
2014-06-09T18:24:35.658205	1111111101111100
2014-06-09T18:24:35.677778	1111111101111100
2014-06-09T18:24:35.697683	1111111101111100
2014-06-09T18:24:35.717716	1111111101111100
2014-06-09T18:24:35.737779	1111111101111100
2014-06-09T18:24:35.757659	1111111101111100
2014-06-09T18:24:35.778039	1111111101111100
2014-06-09T18:24:35.797816	1111111101111100
2014-06-09T18:24:35.818243	1111111101111100
2014-06-09T18:24:35.837780	1111111101111100
2014-06-09T18:24:35.857830	1111111101111100
2014-06-09T18:24:35.877716	1111111101111100
2014-06-09T18:24:35.897558	1111111101111100
2014-06-09T18:24:35.917658	1111111101111100
2014-06-09T18:24:35.937662	1111111101111100
2014-06-09T18:24:35.958215	1111111101111100
2014-06-09T18:24:35.977710	1111111101111100
2014-06-09T18:24:35.997544	1111111101111100
2014-06-09T18:24:36.017662	1111111101111100
2014-06-09T18:24:36.038226	1111111101111100
2014-06-09T18:24:36.057626	1111111101111100
2014-06-09T18:24:36.077747	1111111101111100
2014-06-09T18:24:36.097780	1111111101111100
2014-06-09T18:24:36.117742	1111111101111100
2014-06-09T18:24:36.137856	1111111101111100
2014-06-09T18:24:36.157822	1111111101111100
2014-06-09T18:24:36.178087	1111111101111100
2014-06-09T18:24:36.197708	1111111101111100
2014-06-09T18:24:36.217692	1111111101111100
2014-06-09T18:24:36.238139	1111111101111100
2014-06-09T18:24:36.257970	1111111101111100
2014-06-09T18:24:36.278193	1111111101111100
2014-06-09T18:24:36.298047	1111111101111100
2014-06-09T18:24:36.317937	1111111101111100
2014-06-09T18:24:36.337636	1111111101111100
2014-06-09T18:24:36.358053	1111111101111100
2014-06-09T18:24:36.377955	1111111101111100
2014-06-09T18:24:36.397886	1111111101111100
2014-06-09T18:24:36.418106	1111111101111100
2014-06-09T18:24:36.437816	1111111101111100
2014-06-09T18:24:36.458144	1111111101111100
2014-06-09T18:24:36.477907	1111111101111100
2014-06-09T18:24:36.497672	1111111101111100
2014-06-09T18:24:36.517648	1111111101111100
2014-06-09T18:24:36.537975	1111111101111100
2014-06-09T18:24:36.557809	1111111101111100
2014-06-09T18:24:36.577877	1111111101111100
2014-06-09T18:24:36.598150	1111111101111100
2014-06-09T18:24:36.617962	1111111101111100
2014-06-09T18:24:36.637814	1111111101111100
2014-06-09T18:24:36.657694	1111111101111100
2014-06-09T18:24:36.678204	1111111101111100
2014-06-09T18:24:36.697712	1111111101111100
2014-06-09T18:24:36.717574	1111111101111100
2014-06-09T18:24:36.737679	1111111101111100
2014-06-09T18:24:36.757824	1111111101111100
2014-06-09T18:24:36.777748	1111111101111100
2014-06-09T18:24:36.797661	1111111101111100
2014-06-09T18:24:36.817693	1111111101111100
2014-06-09T18:24:36.837628	1111111101111100
2014-06-09T18:24:36.857625	1111111101111100
2014-06-09T18:24:36.877786	1111111101111100
2014-06-09T18:24:36.897769	1111111101111100
2014-06-09T18:24:36.917651	1111111101111100
2014-06-09T18:24:36.937548	1111111101111100
2014-06-09T18:24:36.957785	1111111101111100
2014-06-09T18:24:36.977795	1111111101111100
2014-06-09T18:24:36.997632	1111111101111100
2014-06-09T18:24:37.018228	1111111101111100
2014-06-09T18:24:37.037876	1111111101111100
2014-06-09T18:24:37.057650	1111111101111100
2014-06-09T18:24:37.077581	1111111101111100
2014-06-09T18:24:37.098177	1111111101111100
2014-06-09T18:24:37.117824	1111111101111100
2014-06-09T18:24:37.137608	1111111101111100
2014-06-09T18:24:37.157788	1111111101111100
2014-06-09T18:24:37.177607	1111111101111100
2014-06-09T18:24:37.197677	1111111101111100
2014-06-09T18:24:37.217588	1111111101111100
2014-06-09T18:24:37.237941	1111111101111100
2014-06-09T18:24:37.258079	1111111101111100
2014-06-09T18:24:37.277735	1111111101111100
2014-06-09T18:24:37.297785	1111111101111100
2014-06-09T18:24:37.318176	1111111101111100
2014-06-09T18:24:37.337743	1111111101111100
2014-06-09T18:24:37.357889	1111111101111100
2014-06-09T18:24:37.377697	1111111101111100
2014-06-09T18:24:37.397932	1111111101111100
2014-06-09T18:24:37.418004	1111111101111100
2014-06-09T18:24:37.437714	1111111101111100
2014-06-09T18:24:37.457638	1111111101111100
2014-06-09T18:24:37.478057	1111111101111100
2014-06-09T18:24:37.497916	1111111101111101
2014-06-09T18:24:37.517673	1111111101111101
2014-06-09T18:24:37.537545	1111111101111101
2014-06-09T18:24:37.557632	1111111101111101
2014-06-09T18:24:37.577636	1111111101111101
2014-06-09T18:24:37.598203	1111111101111101
2014-06-09T18:24:37.618119	1111111101111101
2014-06-09T18:24:37.637592	1111111101111101
2014-06-09T18:24:37.657580	1111111101111101
2014-06-09T18:24:37.678172	1111111101111101
2014-06-09T18:24:37.698167	1111111101111101
2014-06-09T18:24:37.717775	1111111101111101
2014-06-09T18:24:37.737817	1111111101111101
2014-06-09T18:24:37.757648	1111111101111101
2014-06-09T18:24:37.777688	1111111101111101
2014-06-09T18:24:37.798122	1111111101111100
2014-06-09T18:24:37.817668	1111111101111100
2014-06-09T18:24:37.838179	1111111101111100
2014-06-09T18:24:37.857726	1111111101111100
2014-06-09T18:24:37.877623	1111111101111100
2014-06-09T18:24:37.898141	1111111101111100
2014-06-09T18:24:37.918142	1111111111111100
2014-06-09T18:24:37.937974	1111111111111101
2014-06-09T18:24:37.957676	1111111111111101
2014-06-09T18:24:37.978019	1111111111111101
2014-06-09T18:24:37.997545	1111111111111101
2014-06-09T18:24:38.017516	1111111111111101
2014-06-09T18:24:38.037509	1111111111111101
2014-06-09T18:24:38.057379	1111111111111101
2014-06-09T18:24:38.077572	1111111111111101
2014-06-09T18:24:38.097730	1111111101111101
2014-06-09T18:24:38.118167	1111111101111101
2014-06-09T18:24:38.137765	1111111101111101
2014-06-09T18:24:38.157478	1111111101111101
2014-06-09T18:24:38.177985	1111111111111101
2014-06-09T18:24:38.198129	1111111111111101
2014-06-09T18:24:38.217667	1111111111111101
2014-06-09T18:24:38.237678	1111111111111101
2014-06-09T18:24:38.257776	1111111111111101
2014-06-09T18:24:38.277910	1111111111111101
2014-06-09T18:24:38.298052	1111111111111101
2014-06-09T18:24:38.318079	1111111111111101
2014-06-09T18:24:38.338082	1111111111111101
2014-06-09T18:24:38.357734	1111111111111101
2014-06-09T18:24:38.377609	1111111111111101
2014-06-09T18:24:38.398120	1111111111111101
2014-06-09T18:24:38.418163	1111111111111101
2014-06-09T18:24:38.437560	1111111111111101
2014-06-09T18:24:38.457949	1111111111111101
2014-06-09T18:24:38.477929	1111111101111101
2014-06-09T18:24:38.497799	1111111101111101
2014-06-09T18:24:38.517558	1111111101111100
2014-06-09T18:24:38.537767	1111111101111100
2014-06-09T18:24:38.557531	1111111101111100
2014-06-09T18:24:38.577773	1111111101111100
2014-06-09T18:24:38.597493	1111111101111100
2014-06-09T18:24:38.617772	1111111101111100
2014-06-09T18:24:38.638038	1111111101111100
2014-06-09T18:24:38.657951	1111111101111100
2014-06-09T18:24:38.677713	1111111101111100
2014-06-09T18:24:38.698040	1111111101111100
2014-06-09T18:24:38.718133	1111111101111100
2014-06-09T18:24:38.737533	1111111101111100
2014-06-09T18:24:38.757871	1111111101111100
2014-06-09T18:24:38.777763	1111111101111100
2014-06-09T18:24:38.797711	1111111101111100
2014-06-09T18:24:38.818168	1111111101111100
2014-06-09T18:24:38.838115	1111111101111100
2014-06-09T18:24:38.857769	1111111101111100
2014-06-09T18:24:38.877521	1111111101111100
2014-06-09T18:24:38.897749	1111111101111100
2014-06-09T18:24:38.917698	1111111101111100
2014-06-09T18:24:38.937733	1111111101111100
2014-06-09T18:24:38.957818	1111111101111100
2014-06-09T18:24:38.978115	1111111101111100
2014-06-09T18:24:38.997836	1111111101111101
2014-06-09T18:24:39.017615	1111111101111101
2014-06-09T18:24:39.037523	1111111101111101
2014-06-09T18:24:39.057996	1111111101111101
2014-06-09T18:24:39.077635	1111111101111101
2014-06-09T18:24:39.097549	1111111101111101
2014-06-09T18:24:39.117638	1111111101111101
2014-06-09T18:24:39.137549	1111111101111101
2014-06-09T18:24:39.158009	1111111101111101
2014-06-09T18:24:39.178029	1111111101111101
2014-06-09T18:24:39.197788	1111111101111101
2014-06-09T18:24:39.217540	1111111101111101
2014-06-09T18:24:39.237605	1111111101111101
2014-06-09T18:24:39.257650	1111111101111101
2014-06-09T18:24:39.277972	1111111101111101
2014-06-09T18:24:39.297413	1111111101111101
2014-06-09T18:24:39.317404	1111111101111101
2014-06-09T18:24:39.338103	1111111101111101
2014-06-09T18:24:39.358092	1111111101111101
2014-06-09T18:24:39.377726	1111111101111101
2014-06-09T18:24:39.397869	1111111101111101
2014-06-09T18:24:39.417679	1111111101111101
2014-06-09T18:24:39.437526	1111111101111101
2014-06-09T18:24:39.457582	1111111101111101
2014-06-09T18:24:39.477618	1111111101111101
2014-06-09T18:24:39.497909	1111111101111101
2014-06-09T18:24:39.517985	1111111101111101
2014-06-09T18:24:39.537715	1111111101111100
2014-06-09T18:24:39.557707	1111111101111100
2014-06-09T18:24:39.578135	1111111101111100
2014-06-09T18:24:39.597629	1111111101111100
2014-06-09T18:24:39.617696	1111111101111100
2014-06-09T18:24:39.637696	1111111101111100
2014-06-09T18:24:39.658015	1111111101111100
2014-06-09T18:24:39.677832	1111111101111100
2014-06-09T18:24:39.697690	1111111101111100
2014-06-09T18:24:39.717544	1111111101111100
2014-06-09T18:24:39.737532	1111111101111100
2014-06-09T18:24:39.757749	1111111101111100
2014-06-09T18:24:39.777736	1111111101111100
2014-06-09T18:24:39.798075	1111111101111100
2014-06-09T18:24:39.817731	1111111101111100
2014-06-09T18:24:39.837705	1111111101111100
2014-06-09T18:24:39.857519	1111111101111100
2014-06-09T18:24:39.877703	1111111101111100
2014-06-09T18:24:39.897907	1111111101111101
2014-06-09T18:24:39.917525	1111111101111101
2014-06-09T18:24:39.937789	1111111101111101
2014-06-09T18:24:39.957985	1111111101111101
2014-06-09T18:24:39.977661	1111111101111101
2014-06-09T18:24:39.997934	1111111111111101
2014-06-09T18:24:40.017619	1111111111111101
2014-06-09T18:24:40.037487	1111111111111101
2014-06-09T18:24:40.058089	1111111111111101
2014-06-09T18:24:40.077712	1111111111111101
2014-06-09T18:24:40.097700	1111111111111101
2014-06-09T18:24:40.117532	1111111111111101
2014-06-09T18:24:40.137835	1111111111111101
2014-06-09T18:24:40.157696	1111111111111101
2014-06-09T18:24:40.177712	1111111111111101
2014-06-09T18:24:40.197598	1111111111111101
2014-06-09T18:24:40.217621	1111111111111101
2014-06-09T18:24:40.237581	1111111111111101
2014-06-09T18:24:40.257732	1111111111111101
2014-06-09T18:24:40.277537	1111111111111101
2014-06-09T18:24:40.297613	1111111101111101
2014-06-09T18:24:40.317836	1111111101111101
2014-06-09T18:24:40.337651	1111111101111101
2014-06-09T18:24:40.357737	1111111101111101
2014-06-09T18:24:40.377473	1111111101111100
2014-06-09T18:24:40.397463	1111111101111100
2014-06-09T18:24:40.417983	1111111101111100
2014-06-09T18:24:40.437506	1111111101111100
2014-06-09T18:24:40.457681	1111111101111100
2014-06-09T18:24:40.477765	1111111101111100
2014-06-09T18:24:40.498089	1111111101111100
2014-06-09T18:24:40.517994	1111111101111100
2014-06-09T18:24:40.538000	1111111101111100
2014-06-09T18:24:40.557756	1111111101111100
2014-06-09T18:24:40.577585	1111111101111100
2014-06-09T18:24:40.597557	1111111101111100
2014-06-09T18:24:40.617992	1111111101111100
2014-06-09T18:24:40.637684	1111111101111100
2014-06-09T18:24:40.657678	1111111101111100
2014-06-09T18:24:40.677499	1111111101111100
2014-06-09T18:24:40.698000	1111111101111100
2014-06-09T18:24:40.718038	1111111101111100
2014-06-09T18:24:40.737923	1111111101111100
2014-06-09T18:24:40.757545	1111111101111100
2014-06-09T18:24:40.777573	1111111101111100
2014-06-09T18:24:40.798072	1111111101111100
2014-06-09T18:24:40.816720	1111111101111100
2014-06-09T18:24:40.836621	1111111101111100
2014-06-09T18:24:40.856533	1111111101111100
2014-06-09T18:24:40.876496	1111111101111101
2014-06-09T18:24:40.896365	1111111101111101
2014-06-09T18:24:40.917062	1111111101111101
2014-06-09T18:24:40.937032	1111111101111101
2014-06-09T18:24:40.956626	1111111101111101
2014-06-09T18:24:40.976960	1111111101111101
2014-06-09T18:24:40.996514	1111111101111101
2014-06-09T18:24:41.016916	1111111101111101
2014-06-09T18:24:41.036475	1111111101111101
2014-06-09T18:24:41.056856	1111111101111101
2014-06-09T18:24:41.077123	1111111101111101
2014-06-09T18:24:41.096447	1111111101111101
2014-06-09T18:24:41.116945	1111111101111101
2014-06-09T18:24:41.136934	1111111101111101
2014-06-09T18:24:41.156847	1111111101111101
2014-06-09T18:24:41.176585	1111111101111101
2014-06-09T18:24:41.196598	1111111101111101
2014-06-09T18:24:41.217042	1111111101111101
2014-06-09T18:24:41.236364	1111111101111101
2014-06-09T18:24:41.256964	1111111101111101
2014-06-09T18:24:41.276482	1111111101111101
2014-06-09T18:24:41.296469	1111111101111101
2014-06-09T18:24:41.316936	1111111101111101
2014-06-09T18:24:41.336994	1111111101111101
2014-06-09T18:24:41.356744	1111111101111101
2014-06-09T18:24:41.376483	1111111101111101
2014-06-09T18:24:41.396899	1111111101111101
2014-06-09T18:24:41.416592	1111111101111101
2014-06-09T18:24:41.436996	1111111101111101
2014-06-09T18:24:41.456545	1111111101111101
2014-06-09T18:24:41.476558	1111111101111101
2014-06-09T18:24:41.496490	1111111101111101
2014-06-09T18:24:41.516458	1111111101111101
2014-06-09T18:24:41.536994	1111111101111101
2014-06-09T18:24:41.556862	1111111101111101
2014-06-09T18:24:41.576547	1111111101111101
2014-06-09T18:24:41.596789	1111111101111101
2014-06-09T18:24:41.616572	1111111101111101
2014-06-09T18:24:41.636699	1111111101111101
2014-06-09T18:24:41.656662	1111111101111101
2014-06-09T18:24:41.676671	1111111101111101
2014-06-09T18:24:41.696559	1111111101111101
2014-06-09T18:24:41.717051	1111111101111101
2014-06-09T18:24:41.736601	1111111101111101
2014-06-09T18:24:41.756969	1111111101111101
2014-06-09T18:24:41.776453	1111111101111101
2014-06-09T18:24:41.796486	1111111101111101
2014-06-09T18:24:41.816518	1111111101111101
2014-06-09T18:24:41.836883	1111111101111101
2014-06-09T18:24:41.856948	1111111101111101
2014-06-09T18:24:41.876614	1111111101111101
2014-06-09T18:24:41.896766	1111111101111101
2014-06-09T18:24:41.916600	1111111101111101
2014-06-09T18:24:41.936461	1111111101111101
2014-06-09T18:24:41.957053	1111111101111101
2014-06-09T18:24:41.976538	1111111101111101
2014-06-09T18:24:41.996693	1111111101111101
2014-06-09T18:24:42.016566	1111111101111101
2014-06-09T18:24:42.036936	1111111101111101
2014-06-09T18:24:42.056859	1111111101111101
2014-06-09T18:24:42.076376	1111111101111101
2014-06-09T18:24:42.096470	1111111101111101
2014-06-09T18:24:42.116450	1111111101111101
2014-06-09T18:24:42.137019	1111111101111101
2014-06-09T18:24:42.156997	1111111101111101
2014-06-09T18:24:42.176399	1111111101111101
2014-06-09T18:24:42.196365	1111111101111101
2014-06-09T18:24:42.216437	1111111101111101
2014-06-09T18:24:42.236572	1111111101111101
2014-06-09T18:24:42.256906	1111111101111101
2014-06-09T18:24:42.277016	1111111101111101
2014-06-09T18:24:42.296686	1111111101111101
2014-06-09T18:24:42.316469	1111111101111101
2014-06-09T18:24:42.336657	1111111101111101
2014-06-09T18:24:42.356533	1111111101111101
2014-06-09T18:24:42.376945	1111111101111101
2014-06-09T18:24:42.396464	1111111101111101
2014-06-09T18:24:42.416447	1111111101111101
2014-06-09T18:24:42.437055	1111111101111101
2014-06-09T18:24:42.456919	1111111101111101
2014-06-09T18:24:42.476660	1111111101111101
2014-06-09T18:24:42.496495	1111111101111101
2014-06-09T18:24:42.516481	1111111101111101
2014-06-09T18:24:42.536521	1111111101111101
2014-06-09T18:24:42.556382	1111111101111101
2014-06-09T18:24:42.576876	1111111101111101
2014-06-09T18:24:42.596495	1111111101111101
2014-06-09T18:24:42.616554	1111111101111101
2014-06-09T18:24:42.636419	1111111101111101
2014-06-09T18:24:42.657000	1111111101111101
2014-06-09T18:24:42.676982	1111111101111101
2014-06-09T18:24:42.696526	1111111101111101
2014-06-09T18:24:42.716464	1111111101111101
2014-06-09T18:24:42.736509	1111111101111100
2014-06-09T18:24:42.756576	1111111101111100
2014-06-09T18:24:42.776448	1111111101111100
2014-06-09T18:24:42.796961	1111111101111100
2014-06-09T18:24:42.816921	1111111101111100
2014-06-09T18:24:42.836789	1111111101111100
2014-06-09T18:24:42.856925	1111111101111100
2014-06-09T18:24:42.876519	1111111111111101
2014-06-09T18:24:42.896539	1111111111111101
2014-06-09T18:24:42.916390	1111111111111101
2014-06-09T18:24:42.936298	1111111111111101
2014-06-09T18:24:42.957038	1111111111111101
2014-06-09T18:24:42.976499	1111111111111101
2014-06-09T18:24:42.996429	1111111111111101
2014-06-09T18:24:43.016492	1111111111111101
2014-06-09T18:24:43.036348	1111111111111101
2014-06-09T18:24:43.056413	1111111111111101
2014-06-09T18:24:43.076474	1111111111111101
2014-06-09T18:24:43.096980	1111111111111101
2014-06-09T18:24:43.116366	1111111111111101
2014-06-09T18:24:43.136446	1111111111111101
2014-06-09T18:24:43.156865	1111111111111101
2014-06-09T18:24:43.176439	1111111111111101
2014-06-09T18:24:43.196759	1111111111111101
2014-06-09T18:24:43.216325	1111111111111101
2014-06-09T18:24:43.236986	1111111111111101
2014-06-09T18:24:43.256621	1111111111111101
2014-06-09T18:24:43.276742	1111111111111101
2014-06-09T18:24:43.296628	1111111111111101
2014-06-09T18:24:43.316981	1111111111111101
2014-06-09T18:24:43.336633	1111111111111101
2014-06-09T18:24:43.356667	1111111111111101
2014-06-09T18:24:43.376942	1111111111111101
2014-06-09T18:24:43.396403	1111111111111101
2014-06-09T18:24:43.416290	1111111111111101
2014-06-09T18:24:43.436753	1111111111111100
2014-06-09T18:24:43.456618	1111111111111100
2014-06-09T18:24:43.476902	1111111101111100
2014-06-09T18:24:43.496524	1111111101111100
2014-06-09T18:24:43.516345	1111111101111100
2014-06-09T18:24:43.536418	1111111101111100
2014-06-09T18:24:43.556851	1111111101111100
2014-06-09T18:24:43.576980	1111111101111100
2014-06-09T18:24:43.596471	1111111101111100
2014-06-09T18:24:43.616371	1111111101111100
2014-06-09T18:24:43.636758	1111111101111100
2014-06-09T18:24:43.656427	1111111101111100
2014-06-09T18:24:43.676493	1111111101111100
2014-06-09T18:24:43.696611	1111111101111100
2014-06-09T18:24:43.716868	1111111101111100
2014-06-09T18:24:43.736585	1111111101111100
2014-06-09T18:24:43.756508	1111111101111101
2014-06-09T18:24:43.776426	1111111101111101
2014-06-09T18:24:43.796976	1111111101111101
2014-06-09T18:24:43.816970	1111111101111101
2014-06-09T18:24:43.836658	1111111101111101
2014-06-09T18:24:43.856530	1111111101111101
2014-06-09T18:24:43.876493	1111111101111101
2014-06-09T18:24:43.896470	1111111101111101
2014-06-09T18:24:43.916928	1111111101111101
2014-06-09T18:24:43.936906	1111111101111101
2014-06-09T18:24:43.956530	1111111101111101
2014-06-09T18:24:43.976477	1111111101111101
2014-06-09T18:24:43.996747	1111111101111101
2014-06-09T18:24:44.016325	1111111101111101
2014-06-09T18:24:44.036332	1111111101111101
2014-06-09T18:24:44.056285	1111111101111101
2014-06-09T18:24:44.076376	1111111101111111
2014-06-09T18:24:44.096850	1111111101111111
2014-06-09T18:24:44.116722	1111111101111111
2014-06-09T18:24:44.136848	1111111101111111
2014-06-09T18:24:44.156411	1111111101111111
2014-06-09T18:24:44.176583	1111111101111101
2014-06-09T18:24:44.196379	1111111101111101
2014-06-09T18:24:44.216821	1111111111101101
2014-06-09T18:24:44.236961	1111111110111101
2014-06-09T18:24:44.256573	1111111110111101
2014-06-09T18:24:44.276490	1111111110111100
2014-06-09T18:24:44.296575	1111111110101100
2014-06-09T18:24:44.316930	1111111110101100
2014-06-09T18:24:44.336798	1111111110101100
2014-06-09T18:24:44.356429	1111111110101100
2014-06-09T18:24:44.376562	1111111110101100
2014-06-09T18:24:44.396550	1111111110101100
2014-06-09T18:24:44.416556	1111111110101100
2014-06-09T18:24:44.436433	1111111110101100
2014-06-09T18:24:44.456528	1111111110101101
2014-06-09T18:24:44.476945	1111111110101101
2014-06-09T18:24:44.496588	1111111110101101
2014-06-09T18:24:44.516855	1111111110101101
2014-06-09T18:24:44.536417	1111111110101101
2014-06-09T18:24:44.556402	1111111101111101
2014-06-09T18:24:44.576266	1111111101111101
2014-06-09T18:24:44.596599	1111111101111101
2014-06-09T18:24:44.616459	1111111101111101
2014-06-09T18:24:44.636335	1111111101111101
2014-06-09T18:24:44.656266	1111111101111101
2014-06-09T18:24:44.676384	1111111101111101
2014-06-09T18:24:44.696485	1111111101111101
2014-06-09T18:24:44.716679	1111111101111101
2014-06-09T18:24:44.736615	1111111101111101
2014-06-09T18:24:44.756857	1111111101111101
2014-06-09T18:24:44.776383	1111111101111101
2014-06-09T18:24:44.796702	1111111101111101
2014-06-09T18:24:44.816976	1111111101111101
2014-06-09T18:24:44.836820	1111111101111101
2014-06-09T18:24:44.856358	1111111101111101
2014-06-09T18:24:44.876424	1111111101111101
2014-06-09T18:24:44.896390	1111111101111101
2014-06-09T18:24:44.916728	1111111101111101
2014-06-09T18:24:44.936669	1111111101111101
2014-06-09T18:24:44.956398	1111111101111101
2014-06-09T18:24:44.976785	1111111101111111
2014-06-09T18:24:44.996474	1111111101111111
2014-06-09T18:24:45.016886	1111111101111111
2014-06-09T18:24:45.036798	1111111101111111
2014-06-09T18:24:45.056511	1111111101111101
2014-06-09T18:24:45.076438	1111111101111101
2014-06-09T18:24:45.096447	1111111101111101
2014-06-09T18:24:45.116817	1111111101111101
2014-06-09T18:24:45.136301	1111111101111101
2014-06-09T18:24:45.156986	1111111101111101
2014-06-09T18:24:45.176455	1111111101111101
2014-06-09T18:24:45.196523	1111111101111101
2014-06-09T18:24:45.216802	1111111101111101
2014-06-09T18:24:45.236864	1111111101111101
2014-06-09T18:24:45.256887	1111111101111101
2014-06-09T18:24:45.276407	1111111101111101
2014-06-09T18:24:45.296246	1111111101111101
2014-06-09T18:24:45.316921	1111111101111101
2014-06-09T18:24:45.336899	1111111101111101
2014-06-09T18:24:45.356795	1111111101111101
2014-06-09T18:24:45.376580	1111111101111101
2014-06-09T18:24:45.396536	1111111101111101
2014-06-09T18:24:45.416343	1111111101111101
2014-06-09T18:24:45.436737	1111111101111101
2014-06-09T18:24:45.456899	1111111101111101
2014-06-09T18:24:45.476481	1111111101111101
2014-06-09T18:24:45.496742	1111111101111100
2014-06-09T18:24:45.516520	1111111101111100
2014-06-09T18:24:45.536960	1111111101111100
2014-06-09T18:24:45.556843	1111111101111100
2014-06-09T18:24:45.576242	1111111101111100
2014-06-09T18:24:45.596404	1111111101111100
2014-06-09T18:24:45.616857	1111111101111100
2014-06-09T18:24:45.636803	1111111101111100
2014-06-09T18:24:45.656435	1111111101111100
2014-06-09T18:24:45.676351	1111111101111100
2014-06-09T18:24:45.696392	1111111101111100
2014-06-09T18:24:45.716444	1111111101111100
2014-06-09T18:24:45.736558	1111111101111100
2014-06-09T18:24:45.756825	1111111101111100
2014-06-09T18:24:45.776577	1111111101111100
2014-06-09T18:24:45.796459	1111111101111100
2014-06-09T18:24:45.816461	1111111101111100
2014-06-09T18:24:45.836556	1111111101111100
2014-06-09T18:24:45.856782	1111111101111100
2014-06-09T18:24:45.876783	1111111101111100
2014-06-09T18:24:45.896386	1111111101111100
2014-06-09T18:24:45.916544	1111111101111100
2014-06-09T18:24:45.936494	1111111101111100
2014-06-09T18:24:45.956904	1111111101111100
2014-06-09T18:24:45.976883	1111111101111100
2014-06-09T18:24:45.996460	1111111101111100
2014-06-09T18:24:46.016230	1111111101111100
2014-06-09T18:24:46.036825	1111111101111100
2014-06-09T18:24:46.056556	1111111101111100
2014-06-09T18:24:46.076747	1111111101111100
2014-06-09T18:24:46.096396	1111111101111100
2014-06-09T18:24:46.116336	1111111101111100
2014-06-09T18:24:46.136368	1111111101111100
2014-06-09T18:24:46.156336	1111111101111100
2014-06-09T18:24:46.176391	1111111101111100
2014-06-09T18:24:46.196466	1111111101111100
2014-06-09T18:24:46.216300	1111111101111100
2014-06-09T18:24:46.236418	1111111101111100
2014-06-09T18:24:46.256912	1111111101111100
2014-06-09T18:24:46.276433	1111111101111100
2014-06-09T18:24:46.296183	1111111101111100
2014-06-09T18:24:46.316711	1111111101111100
2014-06-09T18:24:46.336423	1111111101111100
2014-06-09T18:24:46.356749	1111111101111100
2014-06-09T18:24:46.376522	1111111101111100
2014-06-09T18:24:46.396334	1111111101111100
2014-06-09T18:24:46.416320	1111111101111101
2014-06-09T18:24:46.436372	1111111101111101
2014-06-09T18:24:46.456311	1111111101111101
2014-06-09T18:24:46.476410	1111111101111101
2014-06-09T18:24:46.496820	1111111101111101
2014-06-09T18:24:46.516371	1111111101111101
2014-06-09T18:24:46.536411	1111111101111101
2014-06-09T18:24:46.556881	1111111101111101
2014-06-09T18:24:46.576557	1111111101111101
2014-06-09T18:24:46.596416	1111111101111101
2014-06-09T18:24:46.616405	1111111101111101
2014-06-09T18:24:46.636541	1111111101111101
2014-06-09T18:24:46.656302	1111111101111101
2014-06-09T18:24:46.676495	1111111101111101
2014-06-09T18:24:46.696788	1111111101111101
2014-06-09T18:24:46.716298	1111111101111101
2014-06-09T18:24:46.736284	1111111101111101
2014-06-09T18:24:46.756386	1111111101111101
2014-06-09T18:24:46.776863	1111111101111101
2014-06-09T18:24:46.796553	1111111101111100
2014-06-09T18:24:46.816361	1111111101111100
2014-06-09T18:24:46.836331	1111111101111100
2014-06-09T18:24:46.856854	1111111101111100
2014-06-09T18:24:46.876283	1111111101111100
2014-06-09T18:24:46.896480	1111111101111100
2014-06-09T18:24:46.916369	1111111101111100
2014-06-09T18:24:46.936370	1111111101111100
2014-06-09T18:24:46.956781	1111111101111100
2014-06-09T18:24:46.976843	1111111101111100
2014-06-09T18:24:46.996827	1111111101111100
2014-06-09T18:24:47.016327	1111111101111100
2014-06-09T18:24:47.036456	1111111101111100
2014-06-09T18:24:47.056366	1111111101111100
2014-06-09T18:24:47.076387	1111111101111100
2014-06-09T18:24:47.096439	1111111101111100
2014-06-09T18:24:47.116766	1111111101111100
2014-06-09T18:24:47.136405	1111111101111101
2014-06-09T18:24:47.156360	1111111101111101
2014-06-09T18:24:47.176755	1111111101111101
2014-06-09T18:24:47.196727	1111111101111101
2014-06-09T18:24:47.216235	1111111101111101
2014-06-09T18:24:47.236293	1111111101111101
2014-06-09T18:24:47.256934	1111111101111101
2014-06-09T18:24:47.276843	1111111101111101
2014-06-09T18:24:47.296221	1111111101111101
2014-06-09T18:24:47.316519	1111111101111101
2014-06-09T18:24:47.336623	1111111101111101
2014-06-09T18:24:47.356762	1111111101111101
2014-06-09T18:24:47.376497	1111111101111101
2014-06-09T18:24:47.396857	1111111101111101
2014-06-09T18:24:47.416776	1111111101111101
2014-06-09T18:24:47.436651	1111111101111101
2014-06-09T18:24:47.456350	1111111101111101
2014-06-09T18:24:47.476454	1111111101111101
2014-06-09T18:24:47.496765	1111111101111101
2014-06-09T18:24:47.516718	1111111101111101
2014-06-09T18:24:47.536381	1111111101111101
2014-06-09T18:24:47.556490	1111111101111101
2014-06-09T18:24:47.576268	1111111101111101
