timestamp	controllerRecord
2014-07-03T16:59:38.823000	1111111011111111
2014-07-03T16:59:38.825000	1111111111111110
2014-07-03T16:59:38.841000	1111111111111110
2014-07-03T16:59:38.873000	1111111111111110
2014-07-03T16:59:38.875000	1111111111111110
2014-07-03T16:59:38.891000	1111111011111111
2014-07-03T16:59:38.908000	1111111011111111
2014-07-03T16:59:38.940000	1111111011111111
2014-07-03T16:59:38.942000	1111111111111110
2014-07-03T16:59:38.957000	1111111111111110
2014-07-03T16:59:38.989000	1111111111111110
2014-07-03T16:59:38.991000	1111111111111110
2014-07-03T16:59:39.007000	1111111011111111
2014-07-03T16:59:39.024000	1111111011111110
2014-07-03T16:59:39.056000	1111111111111110
2014-07-03T16:59:39.088000	1111111111111110
2014-07-03T16:59:39.090000	1111111111111110
2014-07-03T16:59:39.092000	1111111111111110
2014-07-03T16:59:39.107000	1111111111111110
2014-07-03T16:59:39.124000	1111111011111110
2014-07-03T16:59:39.140000	1111111011111111
2014-07-03T16:59:39.172000	1111111011111110
2014-07-03T16:59:39.174000	1111111111111110
2014-07-03T16:59:39.206000	1111111111111110
2014-07-03T16:59:39.208000	1111111111111110
2014-07-03T16:59:39.224000	1111111111111110
2014-07-03T16:59:39.240000	1111111011111110
2014-07-03T16:59:39.257000	1111111011111111
2014-07-03T16:59:39.289000	1111111011111111
2014-07-03T16:59:39.291000	1111111011111111
2014-07-03T16:59:39.307000	1111111011111111
2014-07-03T16:59:39.323000	1111111111111110
2014-07-03T16:59:39.340000	1111111111111110
2014-07-03T16:59:39.372000	1111111111111110
2014-07-03T16:59:39.374000	1111111111111110
2014-07-03T16:59:39.390000	1111111011111111
2014-07-03T16:59:39.407000	1111111011111111
2014-07-03T16:59:39.439000	1111111011111111
2014-07-03T16:59:39.441000	1111111011111111
2014-07-03T16:59:39.457000	1111111111111110
2014-07-03T16:59:39.473000	1111111111111110
2014-07-03T16:59:39.505000	1111111111111110
2014-07-03T16:59:39.507000	1111111111111110
2014-07-03T16:59:39.523000	1111111011111111
2014-07-03T16:59:39.540000	1111111011111111
2014-07-03T16:59:39.572000	1111111011111111
2014-07-03T16:59:39.574000	1111111011111111
2014-07-03T16:59:39.590000	1111111111111111
2014-07-03T16:59:39.606000	1111111111111110
2014-07-03T16:59:39.623000	1111111111111110
2014-07-03T16:59:39.655000	1111111111111110
2014-07-03T16:59:39.657000	1111111111111110
2014-07-03T16:59:39.673000	1111111011111111
2014-07-03T16:59:39.690000	1111111011111111
2014-07-03T16:59:39.722000	1111111011111111
2014-07-03T16:59:39.724000	1111111011111111
2014-07-03T16:59:39.739000	1111111111111110
2014-07-03T16:59:39.756000	1111111111111110
2014-07-03T16:59:39.788000	1111111111111110
2014-07-03T16:59:39.790000	1111111111111110
2014-07-03T16:59:39.806000	1111111011111111
2014-07-03T16:59:39.823000	1111111011111111
2014-07-03T16:59:39.855000	1111111011111111
2014-07-03T16:59:39.857000	1111111111111110
2014-07-03T16:59:39.873000	1111111111111110
2014-07-03T16:59:39.905000	1111111111111110
2014-07-03T16:59:39.907000	1111111111111110
2014-07-03T16:59:39.923000	1111111011111111
2014-07-03T16:59:39.939000	1111111011111111
2014-07-03T16:59:39.971000	1111111011111111
2014-07-03T16:59:39.973000	1111111111111110
2014-07-03T16:59:39.989000	1111111111111110
2014-07-03T16:59:40.021000	1111111111111110
2014-07-03T16:59:40.023000	1111111011111110
2014-07-03T16:59:40.039000	1111111011111111
2014-07-03T16:59:40.071000	1111111011111110
2014-07-03T16:59:40.073000	1111111111111110
2014-07-03T16:59:40.105000	1111111111111110
2014-07-03T16:59:40.107000	1111111111111110
2014-07-03T16:59:40.122000	1111111111111110
2014-07-03T16:59:40.139000	1111111011111111
2014-07-03T16:59:40.155000	1111111011111111
2014-07-03T16:59:40.188000	1111111011111111
2014-07-03T16:59:40.190000	1111111111111110
2014-07-03T16:59:40.206000	1111111111111110
2014-07-03T16:59:40.238000	1111111111111110
2014-07-03T16:59:40.240000	1111111011111110
2014-07-03T16:59:40.256000	1111111011111111
2014-07-03T16:59:40.288000	1111111011111111
2014-07-03T16:59:40.290000	1111111011111111
2014-07-03T16:59:40.306000	1111111111111110
2014-07-03T16:59:40.323000	1111111111111110
2014-07-03T16:59:40.356000	1111111111111110
2014-07-03T16:59:40.358000	1111111011111110
2014-07-03T16:59:40.373000	1111111011111111
2014-07-03T16:59:40.405000	1111111011111111
2014-07-03T16:59:40.407000	1111111111111110
2014-07-03T16:59:40.423000	1111111111111110
2014-07-03T16:59:40.455000	1111111111111110
2014-07-03T16:59:40.457000	1111111111111110
2014-07-03T16:59:40.473000	1111111011111111
2014-07-03T16:59:40.489000	1111111011111111
2014-07-03T16:59:40.521000	1111111011111111
2014-07-03T16:59:40.523000	1111111111111110
2014-07-03T16:59:40.539000	1111111111111110
2014-07-03T16:59:40.571000	1111111111111110
2014-07-03T16:59:40.573000	1111111011111111
2014-07-03T16:59:40.589000	1111111011111111
2014-07-03T16:59:40.621000	1111111011111111
2014-07-03T16:59:40.624000	1111111111111110
2014-07-03T16:59:40.639000	1111111111111110
2014-07-03T16:59:40.671000	1111111111111110
2014-07-03T16:59:40.673000	1111111011111111
2014-07-03T16:59:40.689000	1111111011111111
2014-07-03T16:59:40.721000	1111111011111111
2014-07-03T16:59:41.870000	1111111111111111
2014-07-03T16:59:41.887000	1111111111111111
2014-07-03T16:59:41.904000	1111111111111111
2014-07-03T16:59:41.920000	1111111111111111
2014-07-03T16:59:41.937000	1111111111111111
2014-07-03T16:59:41.954000	1111111111111111
2014-07-03T16:59:41.970000	1111111111111111
2014-07-03T16:59:41.987000	1111111111111111
2014-07-03T16:59:42.003000	1111111111111111
2014-07-03T16:59:42.020000	1111111111111111
2014-07-03T16:59:42.037000	1111111111111111
2014-07-03T16:59:42.053000	1111111111111111
2014-07-03T16:59:42.070000	1111111111111111
2014-07-03T16:59:42.087000	1111111111111111
2014-07-03T16:59:42.103000	1111111111111111
2014-07-03T16:59:42.120000	1111111111111111
2014-07-03T16:59:42.137000	1111111111111111
2014-07-03T16:59:42.153000	1111111111111111
2014-07-03T16:59:42.170000	1111111111111111
2014-07-03T16:59:42.186000	1111111111111111
2014-07-03T16:59:42.203000	1111111111111111
2014-07-03T16:59:42.220000	1111111111111111
2014-07-03T16:59:42.236000	1111111111111111
2014-07-03T16:59:42.253000	1111111101111111
2014-07-03T16:59:42.270000	1111111101111111
2014-07-03T16:59:42.302000	1111111101111111
2014-07-03T16:59:42.304000	1111111101111111
2014-07-03T16:59:42.320000	1111111101111111
2014-07-03T16:59:42.335000	1111111101111111
2014-07-03T16:59:42.353000	1111111101111111
2014-07-03T16:59:42.370000	1111111101111111
2014-07-03T16:59:42.386000	1111111101111111
2014-07-03T16:59:42.403000	1111111101111111
2014-07-03T16:59:42.418000	1111111101111111
2014-07-03T16:59:42.436000	1111111101111111
2014-07-03T16:59:42.453000	1111111101111111
2014-07-03T16:59:42.469000	1111111111111111
2014-07-03T16:59:42.486000	1111111111111111
2014-07-03T16:59:42.503000	1111111111111111
2014-07-03T16:59:42.519000	1111111111111111
2014-07-03T16:59:42.536000	1111111111111111
2014-07-03T16:59:42.553000	1111111111111111
2014-07-03T16:59:42.569000	1111111111111111
2014-07-03T16:59:42.586000	1111111111111111
2014-07-03T16:59:42.602000	1111111111111111
2014-07-03T16:59:42.619000	1111111111111111
2014-07-03T16:59:42.636000	1111111101111111
2014-07-03T16:59:42.652000	1111111101111111
2014-07-03T16:59:42.684000	1111111101111111
2014-07-03T16:59:42.686000	1111111111111111
2014-07-03T16:59:42.702000	1111111111111111
2014-07-03T16:59:42.719000	1111111111111111
2014-07-03T16:59:42.736000	1111111111111111
2014-07-03T16:59:42.752000	1111111101111111
2014-07-03T16:59:42.769000	1111111101111111
2014-07-03T16:59:42.801000	1111111111111111
2014-07-03T16:59:42.803000	1111111111111111
2014-07-03T16:59:42.819000	1111111111111111
2014-07-03T16:59:42.835000	1111111111111111
2014-07-03T16:59:42.852000	1111111101111111
2014-07-03T16:59:42.869000	1111111101111111
2014-07-03T16:59:42.901000	1111111111111111
2014-07-03T16:59:42.903000	1111111111111111
2014-07-03T16:59:42.919000	1111111111111111
2014-07-03T16:59:42.935000	1111111111111111
2014-07-03T16:59:42.952000	1111111101111111
2014-07-03T16:59:42.969000	1111111101111111
2014-07-03T16:59:43.001000	1111111111111111
2014-07-03T16:59:43.003000	1111111111111111
2014-07-03T16:59:43.017000	1111111111111111
2014-07-03T16:59:43.035000	1111111111111111
2014-07-03T16:59:43.052000	1111111101111111
2014-07-03T16:59:43.068000	1111111101111111
2014-07-03T16:59:43.100000	1111111111111111
2014-07-03T16:59:43.103000	1111111111111111
2014-07-03T16:59:43.118000	1111111111111111
2014-07-03T16:59:43.135000	1111111101111111
2014-07-03T16:59:43.152000	1111111101111111
2014-07-03T16:59:43.184000	1111111101111111
2014-07-03T16:59:43.186000	1111111111111111
2014-07-03T16:59:43.202000	1111111111111111
2014-07-03T16:59:43.217000	1111111111111111
2014-07-03T16:59:43.235000	1111111101111111
2014-07-03T16:59:43.251000	1111111101111111
2014-07-03T16:59:43.283000	1111111101111111
2014-07-03T16:59:43.285000	1111111101111111
2014-07-03T16:59:43.301000	1111111111111111
2014-07-03T16:59:43.318000	1111111111111111
2014-07-03T16:59:43.335000	1111111101111111
2014-07-03T16:59:43.350000	1111111101111111
2014-07-03T16:59:43.383000	1111111101111111
2014-07-03T16:59:43.385000	1111111101111111
2014-07-03T16:59:43.401000	1111111111111111
2014-07-03T16:59:43.418000	1111111111111111
2014-07-03T16:59:43.434000	1111111111111111
2014-07-03T16:59:43.450000	1111111111111111
2014-07-03T16:59:43.467000	1111111111111111
2014-07-03T16:59:43.484000	1111111111111111
2014-07-03T16:59:43.501000	1111111111111111
2014-07-03T16:59:43.517000	1111111111111111
2014-07-03T16:59:43.534000	1111111111111111
2014-07-03T16:59:43.551000	1111111111111111
2014-07-03T16:59:43.568000	1111111011111111
2014-07-03T16:59:43.584000	1111111011111111
2014-07-03T16:59:43.616000	1111111011111111
2014-07-03T16:59:43.618000	1111111011111111
2014-07-03T16:59:43.634000	1111111011111111
2014-07-03T16:59:43.651000	1111111111111111
2014-07-03T16:59:43.666000	1111111111111110
2014-07-03T16:59:43.684000	1111111111111110
2014-07-03T16:59:43.716000	1111111111111110
2014-07-03T16:59:43.718000	1111111111111110
2014-07-03T16:59:43.733000	1111111011111111
2014-07-03T16:59:43.751000	1111111011111111
2014-07-03T16:59:43.783000	1111111011111111
2014-07-03T16:59:43.785000	1111111111111111
2014-07-03T16:59:43.801000	1111111111111110
2014-07-03T16:59:43.817000	1111111111111110
2014-07-03T16:59:43.849000	1111111111111110
2014-07-03T16:59:43.851000	1111111011111111
2014-07-03T16:59:43.867000	1111111011111111
2014-07-03T16:59:43.900000	1111111011111111
2014-07-03T16:59:43.902000	1111111111111110
2014-07-03T16:59:43.916000	1111111111111110
2014-07-03T16:59:43.949000	1111111111111110
2014-07-03T16:59:43.951000	1111111011111111
2014-07-03T16:59:43.967000	1111111011111111
2014-07-03T16:59:44	1111111011111111
2014-07-03T16:59:44.002000	1111111111111110
2014-07-03T16:59:44.017000	1111111111111110
2014-07-03T16:59:44.049000	1111111111111110
2014-07-03T16:59:44.051000	1111111011111111
2014-07-03T16:59:44.066000	1111111011111111
2014-07-03T16:59:44.101000	1111111011111111
2014-07-03T16:59:44.103000	1111111011111110
2014-07-03T16:59:44.116000	1111111111111110
2014-07-03T16:59:44.149000	1111111111111110
2014-07-03T16:59:44.151000	1111111011111110
2014-07-03T16:59:44.166000	1111111011111111
2014-07-03T16:59:44.199000	1111111011111111
2014-07-03T16:59:44.201000	1111111111111110
2014-07-03T16:59:44.217000	1111111111111110
2014-07-03T16:59:44.249000	1111111111111110
2014-07-03T16:59:44.251000	1111111111111110
2014-07-03T16:59:44.266000	1111111011111111
2014-07-03T16:59:44.283000	1111111011111111
2014-07-03T16:59:44.315000	1111111011111111
2014-07-03T16:59:44.317000	1111111011111111
2014-07-03T16:59:44.332000	1111111111111110
2014-07-03T16:59:44.349000	1111111111111110
2014-07-03T16:59:44.382000	1111111111111110
2014-07-03T16:59:44.384000	1111111011111110
2014-07-03T16:59:44.399000	1111111011111110
2014-07-03T16:59:44.434000	1111111011111110
2014-07-03T16:59:44.436000	1111111011111111
2014-07-03T16:59:44.448000	1111111011111111
2014-07-03T16:59:44.466000	1111111011111111
2014-07-03T16:59:44.482000	1111111011111111
2014-07-03T16:59:44.499000	1111111011111111
2014-07-03T16:59:44.516000	1111111111111111
2014-07-03T16:59:44.532000	1111111111111111
2014-07-03T16:59:44.549000	1111111111111111
2014-07-03T16:59:44.566000	1111111111111111
2014-07-03T16:59:44.583000	1111111111111111
2014-07-03T16:59:44.598000	1111111111111111
2014-07-03T16:59:44.616000	1111111111111111
2014-07-03T16:59:44.632000	1111111111111110
2014-07-03T16:59:44.649000	1111111111111110
2014-07-03T16:59:44.681000	1111111111111110
2014-07-03T16:59:44.683000	1111111111111110
2014-07-03T16:59:44.699000	1111111111111110
2014-07-03T16:59:44.715000	1111111111111110
2014-07-03T16:59:44.731000	1111111111111110
2014-07-03T16:59:44.864000	1111111111111101
2014-07-03T16:59:45.564000	1111111101111101
2014-07-03T16:59:46.479000	1111111101111101
2014-07-03T16:59:46.512000	1111111101111101
2014-07-03T16:59:46.514000	1111111101111101
2014-07-03T16:59:46.528000	1111111101111101
2014-07-03T16:59:46.545000	1111111101111101
2014-07-03T16:59:46.563000	1111111101111101
2014-07-03T16:59:46.578000	1111111101111101
2014-07-03T16:59:46.596000	1111111101111101
2014-07-03T16:59:46.612000	1111111101111101
2014-07-03T16:59:46.630000	1111111101111101
2014-07-03T16:59:46.645000	1111111101111101
2014-07-03T16:59:46.662000	1111111101111101
2014-07-03T16:59:46.678000	1111111101111101
2014-07-03T16:59:46.696000	1111111101111101
2014-07-03T16:59:46.712000	1111111101111101
2014-07-03T16:59:46.728000	1111111101111101
2014-07-03T16:59:46.745000	1111111101111101
2014-07-03T16:59:46.762000	1111111101111101
2014-07-03T16:59:46.779000	1111111101111101
2014-07-03T16:59:46.796000	1111111101111101
2014-07-03T16:59:46.812000	1111111101111101
2014-07-03T16:59:46.828000	1111111101111101
2014-07-03T16:59:46.846000	1111111101111101
2014-07-03T16:59:46.862000	1111111101111101
2014-07-03T16:59:46.878000	1111111101111101
2014-07-03T16:59:46.894000	1111111101111101
2014-07-03T16:59:46.912000	1111111101111101
2014-07-03T16:59:46.929000	1111111101111101
2014-07-03T16:59:46.944000	1111111101111101
2014-07-03T16:59:46.962000	1111111101111101
2014-07-03T16:59:46.979000	1111111101111101
2014-07-03T16:59:46.994000	1111111101111101
2014-07-03T16:59:47.011000	1111111101111101
2014-07-03T16:59:47.029000	1111111101111101
2014-07-03T16:59:47.046000	1111111101111101
2014-07-03T16:59:47.061000	1111111101111101
2014-07-03T16:59:47.079000	1111111101111101
2014-07-03T16:59:47.094000	1111111101111101
2014-07-03T16:59:47.113000	1111111101111101
2014-07-03T16:59:47.128000	1111111101111101
2014-07-03T16:59:47.144000	1111111101111101
2014-07-03T16:59:47.161000	1111111101111101
2014-07-03T16:59:47.178000	1111111101111101
2014-07-03T16:59:47.194000	1111111101111101
2014-07-03T16:59:47.212000	1111111101111101
2014-07-03T16:59:47.228000	1111111101111101
2014-07-03T16:59:47.244000	1111111101111101
2014-07-03T16:59:47.261000	1111111101111101
2014-07-03T16:59:47.278000	1111111101111101
2014-07-03T16:59:47.294000	1111111101111101
2014-07-03T16:59:47.310000	1111111101111101
2014-07-03T16:59:47.328000	1111111101111101
2014-07-03T16:59:47.344000	1111111101111101
2014-07-03T16:59:47.360000	1111111101111101
2014-07-03T16:59:47.378000	1111111101111101
2014-07-03T16:59:47.394000	1111111101111101
2014-07-03T16:59:47.410000	1111111101111101
2014-07-03T16:59:47.428000	1111111101111101
2014-07-03T16:59:47.445000	1111111101111101
2014-07-03T16:59:47.460000	1111111101111101
2014-07-03T16:59:47.477000	1111111101111101
2014-07-03T16:59:47.494000	1111111101111101
2014-07-03T16:59:47.510000	1111111101111101
2014-07-03T16:59:47.527000	1111111101111101
2014-07-03T16:59:47.543000	1111111101111101
2014-07-03T16:59:47.560000	1111111101111101
2014-07-03T16:59:47.577000	1111111101111101
2014-07-03T16:59:47.593000	1111111101111101
2014-07-03T16:59:47.610000	1111111101111101
2014-07-03T16:59:47.628000	1111111101111101
2014-07-03T16:59:47.643000	1111111101111101
2014-07-03T16:59:47.660000	1111111101111101
2014-07-03T16:59:47.677000	1111111101111101
2014-07-03T16:59:47.693000	1111111101111101
2014-07-03T16:59:47.710000	1111111101111101
2014-07-03T16:59:47.726000	1111111101111101
2014-07-03T16:59:47.743000	1111111101111101
2014-07-03T16:59:47.760000	1111111101111101
2014-07-03T16:59:47.776000	1111111101111101
2014-07-03T16:59:47.793000	1111111101111101
2014-07-03T16:59:47.810000	1111111101111101
2014-07-03T16:59:47.826000	1111111101111101
2014-07-03T16:59:47.843000	1111111101111101
2014-07-03T16:59:47.860000	1111111101111101
2014-07-03T16:59:47.876000	1111111101111101
2014-07-03T16:59:47.893000	1111111101111101
2014-07-03T16:59:47.910000	1111111101111101
2014-07-03T16:59:47.926000	1111111101111101
2014-07-03T16:59:47.943000	1111111101111101
2014-07-03T16:59:47.959000	1111111101111101
2014-07-03T16:59:47.976000	1111111101111101
2014-07-03T16:59:47.993000	1111111101111101
2014-07-03T16:59:48.009000	1111111101111101
2014-07-03T16:59:48.026000	1111111101111101
2014-07-03T16:59:48.043000	1111111101111101
2014-07-03T16:59:48.059000	1111111101111101
2014-07-03T16:59:48.076000	1111111101111101
2014-07-03T16:59:48.093000	1111111101111101
2014-07-03T16:59:48.109000	1111111101111101
2014-07-03T16:59:48.126000	1111111101111101
2014-07-03T16:59:48.142000	1111111101111101
2014-07-03T16:59:48.159000	1111111101111101
2014-07-03T16:59:48.176000	1111111101111101
2014-07-03T16:59:48.192000	1111111101111101
2014-07-03T16:59:48.209000	1111111101111101
2014-07-03T16:59:48.226000	1111111101111101
2014-07-03T16:59:48.242000	1111111101111101
2014-07-03T16:59:48.259000	1111111101111101
2014-07-03T16:59:48.276000	1111111101111101
2014-07-03T16:59:48.292000	1111111101111101
2014-07-03T16:59:48.309000	1111111101111101
2014-07-03T16:59:48.325000	1111111101111101
2014-07-03T16:59:48.342000	1111111101111101
2014-07-03T16:59:48.359000	1111111101111101
2014-07-03T16:59:48.375000	1111111101111101
2014-07-03T16:59:48.392000	1111111101111101
2014-07-03T16:59:48.409000	1111111101111101
2014-07-03T16:59:48.425000	1111111101111101
2014-07-03T16:59:48.442000	1111111101111101
2014-07-03T16:59:48.459000	1111111101111101
2014-07-03T16:59:48.475000	1111111101111101
2014-07-03T16:59:48.492000	1111111101111101
2014-07-03T16:59:48.509000	1111111101111101
2014-07-03T16:59:48.525000	1111111101111101
2014-07-03T16:59:48.542000	1111111101111101
2014-07-03T16:59:48.558000	1111111101111101
2014-07-03T16:59:48.575000	1111111101111101
2014-07-03T16:59:48.592000	1111111101111101
2014-07-03T16:59:48.608000	1111111101111101
2014-07-03T16:59:48.625000	1111111101111101
2014-07-03T16:59:48.642000	1111111101111101
2014-07-03T16:59:48.658000	1111111101111101
2014-07-03T16:59:48.675000	1111111101111101
2014-07-03T16:59:48.692000	1111111101111101
2014-07-03T16:59:48.708000	1111111101111101
2014-07-03T16:59:48.725000	1111111101111101
2014-07-03T16:59:48.741000	1111111101111101
2014-07-03T16:59:48.758000	1111111101111101
2014-07-03T16:59:48.775000	1111111101111101
2014-07-03T16:59:48.791000	1111111101111101
2014-07-03T16:59:48.808000	1111111101111101
2014-07-03T16:59:48.825000	1111111101111101
2014-07-03T16:59:48.841000	1111111101111101
2014-07-03T16:59:48.858000	1111111101111101
2014-07-03T16:59:48.875000	1111111101111101
2014-07-03T16:59:48.891000	1111111101111101
2014-07-03T16:59:48.908000	1111111101111101
2014-07-03T16:59:48.925000	1111111101111101
2014-07-03T16:59:48.941000	1111111101111101
2014-07-03T16:59:48.958000	1111111101111101
2014-07-03T16:59:48.974000	1111111101101101
2014-07-03T16:59:48.991000	1111111101101101
2014-07-03T16:59:49.024000	1111111101101101
2014-07-03T16:59:49.026000	1111111101101101
2014-07-03T16:59:49.041000	1111111101101101
2014-07-03T16:59:49.058000	1111111101101101
2014-07-03T16:59:49.074000	1111111101101101
2014-07-03T16:59:49.091000	1111111101101101
2014-07-03T16:59:49.108000	1111111101101101
2014-07-03T16:59:49.124000	1111111101101101
2014-07-03T16:59:49.141000	1111111101101101
2014-07-03T16:59:49.157000	1111111101101101
2014-07-03T16:59:49.174000	1111111101101101
2014-07-03T16:59:49.191000	1111111101101101
2014-07-03T16:59:49.207000	1111111101101101
2014-07-03T16:59:49.224000	1111111101101101
2014-07-03T16:59:49.241000	1111111101101101
2014-07-03T16:59:49.257000	1111111101101101
2014-07-03T16:59:49.274000	1111111101101101
2014-07-03T16:59:49.291000	1111111101101101
2014-07-03T16:59:49.307000	1111111101101101
2014-07-03T16:59:49.324000	1111111101101101
2014-07-03T16:59:49.341000	1111111101101101
2014-07-03T16:59:49.357000	1111111101101101
2014-07-03T16:59:49.374000	1111111101101101
2014-07-03T16:59:49.390000	1111111101101101
2014-07-03T16:59:49.407000	1111111101101101
2014-07-03T16:59:49.424000	1111111101101101
2014-07-03T16:59:49.440000	1111111101101101
2014-07-03T16:59:49.457000	1111111101101101
2014-07-03T16:59:49.474000	1111111101101101
2014-07-03T16:59:49.490000	1111111101101101
2014-07-03T16:59:49.507000	1111111101101101
2014-07-03T16:59:49.524000	1111111101101101
2014-07-03T16:59:49.540000	1111111101101101
2014-07-03T16:59:49.557000	1111111101101101
2014-07-03T16:59:49.573000	1111111101101101
2014-07-03T16:59:49.590000	1111111101101101
2014-07-03T16:59:49.607000	1111111101101101
2014-07-03T16:59:49.623000	1111111101101101
2014-07-03T16:59:49.640000	1111111101101101
2014-07-03T16:59:49.657000	1111111101101101
2014-07-03T16:59:49.673000	1111111101101101
2014-07-03T16:59:49.690000	1111111101101101
2014-07-03T16:59:49.707000	1111111101101101
2014-07-03T16:59:49.723000	1111111101101101
2014-07-03T16:59:49.740000	1111111101101101
2014-07-03T16:59:49.757000	1111111101101101
2014-07-03T16:59:49.773000	1111111101101101
2014-07-03T16:59:49.790000	1111111101101101
2014-07-03T16:59:49.806000	1111111101101101
2014-07-03T16:59:49.823000	1111111101101101
2014-07-03T16:59:49.840000	1111111101101101
2014-07-03T16:59:49.856000	1111111101101101
2014-07-03T16:59:49.873000	1111111101101101
2014-07-03T16:59:49.890000	1111111101101101
2014-07-03T16:59:49.906000	1111111101101101
2014-07-03T16:59:49.923000	1111111101101101
2014-07-03T16:59:49.940000	1111111101101101
2014-07-03T16:59:49.956000	1111111101101101
2014-07-03T16:59:49.973000	1111111101101101
2014-07-03T16:59:49.989000	1111111101101101
2014-07-03T16:59:50.006000	1111111101101101
2014-07-03T16:59:50.023000	1111111101101101
2014-07-03T16:59:50.039000	1111111101101101
2014-07-03T16:59:50.056000	1111111101101101
2014-07-03T16:59:50.073000	1111111101101101
2014-07-03T16:59:50.089000	1111111101101101
2014-07-03T16:59:50.106000	1111111101101101
2014-07-03T16:59:50.123000	1111111101101101
2014-07-03T16:59:50.139000	1111111101101101
2014-07-03T16:59:50.156000	1111111101101101
2014-07-03T16:59:50.172000	1111111101101101
2014-07-03T16:59:50.189000	1111111101101101
2014-07-03T16:59:50.206000	1111111101101101
2014-07-03T16:59:50.222000	1111111101101101
2014-07-03T16:59:50.239000	1111111101101101
2014-07-03T16:59:50.256000	1111111101101101
2014-07-03T16:59:50.272000	1111111101101101
2014-07-03T16:59:50.289000	1111111101101101
2014-07-03T16:59:50.306000	1111111101101101
2014-07-03T16:59:50.322000	1111111101101101
2014-07-03T16:59:50.339000	1111111101101101
2014-07-03T16:59:50.356000	1111111101101101
2014-07-03T16:59:50.372000	1111111101101101
2014-07-03T16:59:50.389000	1111111101101101
2014-07-03T16:59:50.405000	1111111101101101
2014-07-03T16:59:50.422000	1111111101101101
2014-07-03T16:59:50.439000	1111111101101101
2014-07-03T16:59:50.455000	1111111101101101
2014-07-03T16:59:50.472000	1111111101101101
2014-07-03T16:59:50.489000	1111111101101101
2014-07-03T16:59:50.505000	1111111101101101
2014-07-03T16:59:50.522000	1111111101101101
2014-07-03T16:59:50.539000	1111111101101101
2014-07-03T16:59:50.555000	1111111101101101
2014-07-03T16:59:50.572000	1111111101101101
2014-07-03T16:59:50.588000	1111111101101101
2014-07-03T16:59:50.605000	1111111101101101
2014-07-03T16:59:50.622000	1111111101101101
2014-07-03T16:59:50.638000	1111111101101101
2014-07-03T16:59:50.655000	1111111101101101
2014-07-03T16:59:50.672000	1111111101101101
2014-07-03T16:59:50.688000	1111111101101101
2014-07-03T16:59:50.705000	1111111101101101
2014-07-03T16:59:50.722000	1111111101101101
2014-07-03T16:59:50.738000	1111111101101101
2014-07-03T16:59:50.755000	1111111101101101
2014-07-03T16:59:50.772000	1111111101101101
2014-07-03T16:59:50.788000	1111111101101101
2014-07-03T16:59:50.805000	1111111101101101
2014-07-03T16:59:50.821000	1111111101101101
2014-07-03T16:59:50.838000	1111111101101101
2014-07-03T16:59:50.855000	1111111101101101
2014-07-03T16:59:50.871000	1111111101101101
2014-07-03T16:59:50.888000	1111111101101101
2014-07-03T16:59:50.905000	1111111101101101
2014-07-03T16:59:50.921000	1111111101101101
2014-07-03T16:59:50.938000	1111111101101101
2014-07-03T16:59:50.955000	1111111101101101
2014-07-03T16:59:50.971000	1111111101101101
2014-07-03T16:59:50.988000	1111111101101101
2014-07-03T16:59:51.004000	1111111101101101
2014-07-03T16:59:51.021000	1111111101101101
2014-07-03T16:59:51.038000	1111111101101101
2014-07-03T16:59:51.054000	1111111101101101
2014-07-03T16:59:51.071000	1111111101101101
2014-07-03T16:59:51.088000	1111111101101101
2014-07-03T16:59:51.104000	1111111101101101
2014-07-03T16:59:51.121000	1111111101101101
2014-07-03T16:59:51.138000	1111111101101101
2014-07-03T16:59:51.154000	1111111101101101
2014-07-03T16:59:51.171000	1111111101101101
2014-07-03T16:59:51.187000	1111111101101101
2014-07-03T16:59:51.204000	1111111101101101
2014-07-03T16:59:51.221000	1111111101101101
2014-07-03T16:59:51.237000	1111111101101101
2014-07-03T16:59:51.254000	1111111101101101
2014-07-03T16:59:51.271000	1111111101101101
2014-07-03T16:59:51.287000	1111111101101101
2014-07-03T16:59:51.304000	1111111101101101
2014-07-03T16:59:51.321000	1111111101101101
2014-07-03T16:59:51.337000	1111111101101101
2014-07-03T16:59:51.354000	1111111101101101
2014-07-03T16:59:51.371000	1111111101101101
2014-07-03T16:59:51.387000	1111111101101101
2014-07-03T16:59:51.404000	1111111101101101
2014-07-03T16:59:51.420000	1111111101101101
2014-07-03T16:59:51.437000	1111111101101101
2014-07-03T16:59:51.454000	1111111101101101
2014-07-03T16:59:51.470000	1111111101101101
2014-07-03T16:59:51.487000	1111111101101101
2014-07-03T16:59:51.504000	1111111101101101
2014-07-03T16:59:51.520000	1111111101101101
2014-07-03T16:59:51.537000	1111111101101101
2014-07-03T16:59:51.554000	1111111101101101
2014-07-03T16:59:51.570000	1111111101101101
2014-07-03T16:59:51.587000	1111111101101101
2014-07-03T16:59:51.603000	1111111101101101
2014-07-03T16:59:51.620000	1111111101101101
2014-07-03T16:59:51.637000	1111111101101101
2014-07-03T16:59:51.653000	1111111101101101
2014-07-03T16:59:51.670000	1111111101101101
2014-07-03T16:59:51.687000	1111111101101101
2014-07-03T16:59:51.703000	1111111101101101
2014-07-03T16:59:51.720000	1111111101101101
2014-07-03T16:59:51.737000	1111111101101101
2014-07-03T16:59:51.753000	1111111101101101
