timestamp	controllerRecord
2014-07-09T18:26:28.003000	1111111111111111
2014-07-09T18:26:28.019000	1111111111111111
2014-07-09T18:26:28.036000	1111111111111111
2014-07-09T18:26:28.053000	1111111111111111
2014-07-09T18:26:28.069000	1111111111111111
2014-07-09T18:26:28.086000	1111111111111111
2014-07-09T18:26:28.103000	1111111111111111
2014-07-09T18:26:28.119000	1111111111111111
2014-07-09T18:26:28.136000	1111111111111111
2014-07-09T18:26:28.152000	1111111111111111
2014-07-09T18:26:28.169000	1111111111111111
2014-07-09T18:26:28.186000	1111111111111111
2014-07-09T18:26:28.202000	1111111111111111
2014-07-09T18:26:28.219000	1111111111111111
2014-07-09T18:26:28.236000	1111111111111111
2014-07-09T18:26:28.252000	1111111111111111
2014-07-09T18:26:28.269000	1111111111111111
2014-07-09T18:26:28.286000	1111111111111111
2014-07-09T18:26:28.302000	1111111111111111
2014-07-09T18:26:28.319000	1111111111111111
2014-07-09T18:26:28.336000	1111111111111111
2014-07-09T18:26:28.352000	1111111111111111
2014-07-09T18:26:28.369000	1111111111111111
2014-07-09T18:26:28.385000	1111111111111111
2014-07-09T18:26:28.402000	1111111111111111
2014-07-09T18:26:28.419000	1111111111111111
2014-07-09T18:26:28.435000	1111111111111111
2014-07-09T18:26:28.452000	1111111111111111
2014-07-09T18:26:28.469000	1111111111111111
2014-07-09T18:26:28.485000	1111111111111111
2014-07-09T18:26:28.502000	1111111111111111
2014-07-09T18:26:28.519000	1111111111111111
2014-07-09T18:26:28.535000	1111111111111111
2014-07-09T18:26:28.552000	1111111111111111
2014-07-09T18:26:28.568000	1111111111111111
2014-07-09T18:26:28.585000	1111111111111111
2014-07-09T18:26:28.602000	1111111111111111
2014-07-09T18:26:28.618000	1111111111111111
2014-07-09T18:26:28.635000	1111111111111111
2014-07-09T18:26:28.652000	1111111111111111
2014-07-09T18:26:28.668000	1111111111111111
2014-07-09T18:26:28.685000	1111111111111111
2014-07-09T18:26:28.702000	1111111111111111
2014-07-09T18:26:28.718000	1111111111111111
2014-07-09T18:26:28.735000	1111111111111111
2014-07-09T18:26:28.752000	1111111111111111
2014-07-09T18:26:28.768000	1111111111111111
2014-07-09T18:26:28.785000	1111111111111111
2014-07-09T18:26:28.801000	1111111111111111
2014-07-09T18:26:28.818000	1111111111111111
2014-07-09T18:26:29.167000	1111111111111111
2014-07-09T18:26:30.149000	1111111111111111
2014-07-09T18:26:30.166000	1111111111111111
2014-07-09T18:26:30.183000	1111111111111111
2014-07-09T18:26:30.199000	1111111111111111
2014-07-09T18:26:30.216000	1111111111111111
2014-07-09T18:26:30.232000	1111111111111111
2014-07-09T18:26:30.249000	1111111111111111
2014-07-09T18:26:30.266000	1111111111111111
2014-07-09T18:26:30.282000	1111111111111111
2014-07-09T18:26:30.299000	1111111111111111
2014-07-09T18:26:30.316000	1111111111111111
2014-07-09T18:26:30.332000	1111111111111111
2014-07-09T18:26:30.349000	1111111111111111
2014-07-09T18:26:30.366000	1111111111111111
2014-07-09T18:26:30.382000	1111111111111111
2014-07-09T18:26:30.399000	1111111111111111
2014-07-09T18:26:30.415000	1111111111111111
2014-07-09T18:26:30.432000	1111111111111111
2014-07-09T18:26:30.449000	1111111111111111
2014-07-09T18:26:30.465000	1111111111111111
2014-07-09T18:26:30.482000	1111111111111111
2014-07-09T18:26:30.499000	1111111111111111
2014-07-09T18:26:30.515000	1111111111111111
2014-07-09T18:26:30.532000	1111111111111111
2014-07-09T18:26:30.549000	1111111111111111
2014-07-09T18:26:30.565000	1111111111111111
2014-07-09T18:26:30.582000	1111111111111111
2014-07-09T18:26:30.599000	1111111111111111
2014-07-09T18:26:30.615000	1111111111111111
2014-07-09T18:26:30.632000	1111111111111111
2014-07-09T18:26:30.648000	1111111111111111
2014-07-09T18:26:30.665000	1111111111111111
2014-07-09T18:26:30.682000	1111111111111111
2014-07-09T18:26:30.698000	1111111111111111
2014-07-09T18:26:30.715000	1111111111111111
2014-07-09T18:26:30.732000	1111111111111111
2014-07-09T18:26:30.748000	1111111111111111
2014-07-09T18:26:30.765000	1111111111111111
2014-07-09T18:26:30.782000	1111111111111111
2014-07-09T18:26:30.798000	1111111111111111
2014-07-09T18:26:30.815000	1111111111111111
2014-07-09T18:26:30.831000	1111111111111111
2014-07-09T18:26:30.848000	1111111111111111
2014-07-09T18:26:30.865000	1111111111111111
2014-07-09T18:26:30.881000	1111111111111111
2014-07-09T18:26:30.898000	1111111111111111
2014-07-09T18:26:30.915000	1111111111111111
2014-07-09T18:26:30.931000	1111111111111111
2014-07-09T18:26:30.948000	1111111111111111
2014-07-09T18:26:30.965000	1111111111111111
2014-07-09T18:26:30.981000	1111111111111111
2014-07-09T18:26:30.998000	1111111111111111
2014-07-09T18:26:31.014000	1111111111111111
2014-07-09T18:26:31.031000	1111111111111111
2014-07-09T18:26:31.048000	1111111111111111
2014-07-09T18:26:31.064000	1111111111111111
2014-07-09T18:26:31.081000	1111111111111111
2014-07-09T18:26:31.098000	1111111111111111
2014-07-09T18:26:31.114000	1111111111111111
2014-07-09T18:26:31.131000	1111111111111111
2014-07-09T18:26:31.148000	1111111111111111
2014-07-09T18:26:31.164000	1111111111111111
2014-07-09T18:26:31.181000	1111111111111111
2014-07-09T18:26:31.198000	1111111111111111
2014-07-09T18:26:31.214000	1111111111111111
2014-07-09T18:26:31.231000	1111111111111111
2014-07-09T18:26:31.247000	1111111111111111
2014-07-09T18:26:31.264000	1111111111111111
2014-07-09T18:26:31.281000	1111111111111111
2014-07-09T18:26:31.297000	1111111011111111
2014-07-09T18:26:31.314000	1111111011111111
2014-07-09T18:26:31.346000	1111111011111111
2014-07-09T18:26:31.348000	1111111011111111
2014-07-09T18:26:31.364000	1111111011111111
2014-07-09T18:26:31.381000	1111111011111111
2014-07-09T18:26:31.397000	1111111011111111
2014-07-09T18:26:31.414000	1111111011111111
2014-07-09T18:26:31.430000	1111111011111111
2014-07-09T18:26:31.447000	1111111111111111
2014-07-09T18:26:31.464000	1111111111101111
2014-07-09T18:26:31.480000	1111111111101111
2014-07-09T18:26:31.512000	1111111111101111
2014-07-09T18:26:31.514000	1111111111101111
2014-07-09T18:26:31.530000	1111111111101111
2014-07-09T18:26:31.547000	1111111011101111
2014-07-09T18:26:31.564000	1111111011101111
2014-07-09T18:26:31.596000	1111111011101111
2014-07-09T18:26:31.598000	1111111011111111
2014-07-09T18:26:31.614000	1111111111111111
2014-07-09T18:26:31.630000	1111111111111111
2014-07-09T18:26:31.647000	1111111111111111
2014-07-09T18:26:31.663000	1111111011111111
2014-07-09T18:26:31.680000	1111111011111111
2014-07-09T18:26:31.712000	1111111011111111
2014-07-09T18:26:31.714000	1111111011111111
2014-07-09T18:26:31.730000	1111111011111111
2014-07-09T18:26:31.747000	1111111011111111
2014-07-09T18:26:31.763000	1111111011111111
2014-07-09T18:26:31.780000	1111111111101111
2014-07-09T18:26:31.797000	1111111111101111
2014-07-09T18:26:31.829000	1111111111101111
2014-07-09T18:26:31.831000	1111111111101111
2014-07-09T18:26:31.846000	1111111111111111
2014-07-09T18:26:31.863000	1111111011111111
2014-07-09T18:26:31.880000	1111111011111111
2014-07-09T18:26:31.912000	1111111011111111
2014-07-09T18:26:31.914000	1111111111111111
2014-07-09T18:26:31.930000	1111111111111111
2014-07-09T18:26:31.946000	1111111111111111
2014-07-09T18:26:31.963000	1111111111111111
2014-07-09T18:26:31.980000	1111111011111111
2014-07-09T18:26:31.996000	1111111011111111
2014-07-09T18:26:32.028000	1111111011111111
2014-07-09T18:26:32.030000	1111111011111111
2014-07-09T18:26:32.046000	1111111011111111
2014-07-09T18:26:32.063000	1111111011111111
2014-07-09T18:26:32.079000	1111111011111111
2014-07-09T18:26:32.096000	1111111111111111
2014-07-09T18:26:32.113000	1111111111111111
2014-07-09T18:26:32.129000	1111111111111111
2014-07-09T18:26:32.146000	1111111111111111
2014-07-09T18:26:32.163000	1111111111111111
2014-07-09T18:26:32.179000	1111111111111111
2014-07-09T18:26:32.196000	1111111111111111
2014-07-09T18:26:32.213000	1111111111111111
2014-07-09T18:26:32.229000	1111111111111111
2014-07-09T18:26:32.246000	1111111111111111
2014-07-09T18:26:32.262000	1111111111111111
2014-07-09T18:26:32.279000	1111111111111111
2014-07-09T18:26:32.296000	1111111111111111
2014-07-09T18:26:32.312000	1111111111111111
2014-07-09T18:26:32.329000	1111111111111111
2014-07-09T18:26:32.346000	1111111111111111
2014-07-09T18:26:32.362000	1111111111111111
2014-07-09T18:26:32.379000	1111111111111111
2014-07-09T18:26:32.545000	1111111111111111
2014-07-09T18:26:33.527000	1111111111111111
2014-07-09T18:26:33.544000	1111111111111111
2014-07-09T18:26:33.560000	1111111111111111
2014-07-09T18:26:33.577000	1111111111111111
2014-07-09T18:26:33.594000	1111111111111111
2014-07-09T18:26:33.610000	1111111111111111
2014-07-09T18:26:33.627000	1111111111111111
2014-07-09T18:26:33.644000	1111111111111111
2014-07-09T18:26:33.660000	1111111111111111
2014-07-09T18:26:33.677000	1111111111111111
2014-07-09T18:26:33.693000	1111111111111111
2014-07-09T18:26:33.710000	1111111111111111
2014-07-09T18:26:33.727000	1111111111111111
2014-07-09T18:26:33.743000	1111111111111111
2014-07-09T18:26:33.760000	1111111111111111
2014-07-09T18:26:33.777000	1111111111111111
2014-07-09T18:26:33.793000	1111111111111111
2014-07-09T18:26:33.810000	1111111111111111
2014-07-09T18:26:33.827000	1111111111111111
2014-07-09T18:26:33.843000	1111111111111111
2014-07-09T18:26:33.860000	1111111111111111
2014-07-09T18:26:33.876000	1111111111111111
2014-07-09T18:26:33.893000	1111111111111111
2014-07-09T18:26:33.910000	1111111111111111
2014-07-09T18:26:33.926000	1111111111111111
2014-07-09T18:26:33.943000	1111111111111111
2014-07-09T18:26:33.960000	1111111111111111
2014-07-09T18:26:33.976000	1111111111111111
2014-07-09T18:26:33.993000	1111111111111111
2014-07-09T18:26:34.010000	1111111011111111
2014-07-09T18:26:34.026000	1111111111111111
2014-07-09T18:26:34.058000	1111111111111110
2014-07-09T18:26:34.060000	1111111111111110
2014-07-09T18:26:34.092000	1111111111111110
2014-07-09T18:26:34.094000	1111111111111110
2014-07-09T18:26:34.109000	1111111011111111
2014-07-09T18:26:34.126000	1111111011111111
2014-07-09T18:26:34.158000	1111111011111111
2014-07-09T18:26:34.160000	1111111111111111
2014-07-09T18:26:34.176000	1111111111111110
2014-07-09T18:26:34.193000	1111111111111110
2014-07-09T18:26:34.225000	1111111111111110
2014-07-09T18:26:34.227000	1111111011111110
2014-07-09T18:26:34.243000	1111111111111110
2014-07-09T18:26:34.275000	1111111111111110
2014-07-09T18:26:34.277000	1111111111111110
2014-07-09T18:26:34.292000	1111111011111110
2014-07-09T18:26:34.309000	1111111011111111
2014-07-09T18:26:34.341000	1111111011111111
2014-07-09T18:26:34.343000	1111111111111110
2014-07-09T18:26:34.359000	1111111111111110
2014-07-09T18:26:34.391000	1111111111111110
2014-07-09T18:26:34.393000	1111111011111111
2014-07-09T18:26:34.409000	1111111011111111
2014-07-09T18:26:34.441000	1111111011111111
2014-07-09T18:26:34.443000	1111111111111110
2014-07-09T18:26:34.459000	1111111111111110
2014-07-09T18:26:34.491000	1111111111111110
2014-07-09T18:26:34.493000	1111111111111110
2014-07-09T18:26:34.509000	1111111111111110
2014-07-09T18:26:34.525000	1111111111111110
2014-07-09T18:26:34.542000	1111111111111111
2014-07-09T18:26:34.559000	1111111111111111
2014-07-09T18:26:34.575000	1111111111111111
2014-07-09T18:26:34.592000	1111111111111111
2014-07-09T18:26:34.609000	1111111111111111
2014-07-09T18:26:34.625000	1111111111111111
2014-07-09T18:26:34.642000	1111111111111111
2014-07-09T18:26:34.659000	1111111111111111
2014-07-09T18:26:34.675000	1111111111111111
2014-07-09T18:26:34.692000	1111111111111111
2014-07-09T18:26:34.709000	1111111111111111
2014-07-09T18:26:34.725000	1111111111111111
2014-07-09T18:26:34.741000	1111111111111111
2014-07-09T18:26:34.758000	1111111111111111
2014-07-09T18:26:34.775000	1111111111111111
2014-07-09T18:26:34.792000	1111111111111111
2014-07-09T18:26:34.808000	1111111111111111
2014-07-09T18:26:34.825000	1111111111111111
2014-07-09T18:26:34.842000	1111111111111111
2014-07-09T18:26:34.858000	1111111111111111
2014-07-09T18:26:34.875000	1111111111111111
2014-07-09T18:26:34.892000	1111111111111111
2014-07-09T18:26:34.908000	1111111111111111
2014-07-09T18:26:34.925000	1111111111111111
2014-07-09T18:26:34.941000	1111111111111111
2014-07-09T18:26:35.540000	1111111101111111
2014-07-09T18:26:35.873000	1111111101111101
2014-07-09T18:26:35.905000	1111111101111101
2014-07-09T18:26:35.937000	1111111101111101
2014-07-09T18:26:35.939000	1111111101111101
2014-07-09T18:26:35.941000	1111111101111101
2014-07-09T18:26:35.956000	1111111101111101
2014-07-09T18:26:35.973000	1111111101111101
2014-07-09T18:26:35.990000	1111111101111101
2014-07-09T18:26:36.006000	1111111101111101
2014-07-09T18:26:36.023000	1111111101111101
2014-07-09T18:26:36.040000	1111111101111101
2014-07-09T18:26:36.056000	1111111101111101
2014-07-09T18:26:36.072000	1111111101111101
2014-07-09T18:26:36.090000	1111111101111101
2014-07-09T18:26:36.106000	1111111101111101
2014-07-09T18:26:36.123000	1111111101111101
2014-07-09T18:26:36.139000	1111111101111101
2014-07-09T18:26:36.156000	1111111101111101
2014-07-09T18:26:36.172000	1111111101111101
2014-07-09T18:26:36.189000	1111111101111101
2014-07-09T18:26:36.206000	1111111101111101
2014-07-09T18:26:36.223000	1111111101111101
2014-07-09T18:26:36.239000	1111111101111101
2014-07-09T18:26:36.256000	1111111101111101
2014-07-09T18:26:36.273000	1111111101111101
2014-07-09T18:26:36.289000	1111111101111101
2014-07-09T18:26:36.306000	1111111101111101
2014-07-09T18:26:36.322000	1111111101111101
2014-07-09T18:26:36.339000	1111111101111101
2014-07-09T18:26:36.356000	1111111101111101
2014-07-09T18:26:36.372000	1111111101111101
2014-07-09T18:26:36.388000	1111111101111101
2014-07-09T18:26:36.406000	1111111101111101
2014-07-09T18:26:36.422000	1111111101111101
2014-07-09T18:26:36.439000	1111111101111101
2014-07-09T18:26:36.456000	1111111101111101
2014-07-09T18:26:36.472000	1111111101111101
2014-07-09T18:26:36.489000	1111111101111101
2014-07-09T18:26:36.505000	1111111101111101
2014-07-09T18:26:36.522000	1111111101111101
2014-07-09T18:26:36.539000	1111111101111101
2014-07-09T18:26:36.555000	1111111101111101
2014-07-09T18:26:36.572000	1111111101111101
2014-07-09T18:26:36.589000	1111111101111101
2014-07-09T18:26:36.605000	1111111101111101
2014-07-09T18:26:36.622000	1111111101111101
2014-07-09T18:26:36.639000	1111111101111101
2014-07-09T18:26:36.655000	1111111101111101
2014-07-09T18:26:36.672000	1111111101111101
2014-07-09T18:26:36.689000	1111111101111101
2014-07-09T18:26:36.705000	1111111101111101
2014-07-09T18:26:36.722000	1111111101111101
2014-07-09T18:26:36.739000	1111111101111101
2014-07-09T18:26:36.755000	1111111101111101
2014-07-09T18:26:36.771000	1111111101111101
2014-07-09T18:26:36.787000	1111111101111101
2014-07-09T18:26:36.805000	1111111101111101
2014-07-09T18:26:36.821000	1111111101111101
2014-07-09T18:26:36.837000	1111111101111101
2014-07-09T18:26:36.855000	1111111101111101
2014-07-09T18:26:36.872000	1111111101111101
2014-07-09T18:26:36.887000	1111111101111101
2014-07-09T18:26:36.905000	1111111101111101
2014-07-09T18:26:36.922000	1111111101111101
2014-07-09T18:26:36.937000	1111111101111101
2014-07-09T18:26:36.954000	1111111101111101
2014-07-09T18:26:36.970000	1111111101111100
2014-07-09T18:26:36.987000	1111111101111100
2014-07-09T18:26:37.020000	1111111101111100
2014-07-09T18:26:37.022000	1111111101111100
2014-07-09T18:26:37.037000	1111111101111100
2014-07-09T18:26:37.055000	1111111101111100
2014-07-09T18:26:37.070000	1111111101111100
2014-07-09T18:26:37.087000	1111111101111100
2014-07-09T18:26:37.104000	1111111101111100
2014-07-09T18:26:37.120000	1111111101111100
2014-07-09T18:26:37.137000	1111111101111100
2014-07-09T18:26:37.153000	1111111101111100
2014-07-09T18:26:37.170000	1111111101111100
2014-07-09T18:26:37.187000	1111111101111100
2014-07-09T18:26:37.204000	1111111101111100
2014-07-09T18:26:37.221000	1111111101111100
2014-07-09T18:26:37.238000	1111111101111100
2014-07-09T18:26:37.253000	1111111101111101
2014-07-09T18:26:37.270000	1111111101111101
2014-07-09T18:26:37.287000	1111111101111101
2014-07-09T18:26:37.303000	1111111101111101
2014-07-09T18:26:37.320000	1111111101111111
2014-07-09T18:26:37.337000	1111111101111111
2014-07-09T18:26:37.353000	1111111111111111
2014-07-09T18:26:37.371000	1111111111111111
2014-07-09T18:26:37.386000	1111111111111111
2014-07-09T18:26:37.403000	1111111111111111
2014-07-09T18:26:37.420000	1111111111111111
2014-07-09T18:26:37.436000	1111111111111111
2014-07-09T18:26:37.453000	1111111111111111
2014-07-09T18:26:37.470000	1111111111111111
2014-07-09T18:26:37.486000	1111111111111111
2014-07-09T18:26:37.503000	1111111111111111
2014-07-09T18:26:37.520000	1111111111111111
2014-07-09T18:26:37.536000	1111111111111111
2014-07-09T18:26:37.553000	1111111111111111
2014-07-09T18:26:37.569000	1111111111111111
2014-07-09T18:26:37.586000	1111111111111111
2014-07-09T18:26:37.604000	1111111111111111
2014-07-09T18:26:37.619000	1111111111111111
2014-07-09T18:26:37.636000	1111111111111111
2014-07-09T18:26:37.653000	1111111111111111
2014-07-09T18:26:37.669000	1111111111111111
2014-07-09T18:26:37.686000	1111111111111111
2014-07-09T18:26:37.703000	1111111111111111
2014-07-09T18:26:37.719000	1111111111111111
2014-07-09T18:26:37.736000	1111111111111111
2014-07-09T18:26:37.753000	1111111111111111
2014-07-09T18:26:37.770000	1111111111111111
2014-07-09T18:26:37.786000	1111111111111111
2014-07-09T18:26:37.802000	1111111111111111
2014-07-09T18:26:37.819000	1111111111111111
2014-07-09T18:26:37.836000	1111111111111111
2014-07-09T18:26:37.852000	1111111111111111
2014-07-09T18:26:37.869000	1111111111111111
2014-07-09T18:26:37.886000	1111111111111111
2014-07-09T18:26:37.902000	1111111111111111
2014-07-09T18:26:37.919000	1111111111111111
2014-07-09T18:26:37.936000	1111111111111111
2014-07-09T18:26:37.952000	1111111111111111
2014-07-09T18:26:37.969000	1111111111111111
2014-07-09T18:26:37.985000	1111111111111111
2014-07-09T18:26:38.002000	1111111111111111
2014-07-09T18:26:38.019000	1111111111111111
2014-07-09T18:26:38.035000	1111111111111111
2014-07-09T18:26:38.052000	1111111111111111
2014-07-09T18:26:38.069000	1111111111111111
2014-07-09T18:26:38.085000	1111111111111111
2014-07-09T18:26:38.102000	1111111111111111
2014-07-09T18:26:38.119000	1111111111111111
2014-07-09T18:26:38.135000	1111111111111111
2014-07-09T18:26:38.152000	1111111111111111
2014-07-09T18:26:38.169000	1111111111111111
2014-07-09T18:26:38.185000	1111111111111111
2014-07-09T18:26:38.202000	1111111111111111
2014-07-09T18:26:38.218000	1111111111111111
2014-07-09T18:26:38.235000	1111111111111111
2014-07-09T18:26:38.252000	1111111111111111
2014-07-09T18:26:38.268000	1111111111111111
2014-07-09T18:26:38.285000	1111111111111111
2014-07-09T18:26:38.302000	1111111111111111
2014-07-09T18:26:38.318000	1111111111111111
2014-07-09T18:26:38.335000	1111111111111111
2014-07-09T18:26:38.352000	1111111111111111
2014-07-09T18:26:38.368000	1111111111111111
2014-07-09T18:26:38.385000	1111111111111111
2014-07-09T18:26:38.401000	1111111111111111
2014-07-09T18:26:38.418000	1111111111111111
2014-07-09T18:26:38.435000	1111111111111111
2014-07-09T18:26:38.451000	1111111111111111
2014-07-09T18:26:38.468000	1111111111111111
2014-07-09T18:26:38.485000	1111111111111111
2014-07-09T18:26:38.501000	1111111111111111
2014-07-09T18:26:38.518000	1111111111111111
2014-07-09T18:26:38.535000	1111111111111111
2014-07-09T18:26:38.551000	1111111111111111
2014-07-09T18:26:38.568000	1111111111111111
2014-07-09T18:26:38.584000	1111111111111111
2014-07-09T18:26:38.601000	1111111111111111
2014-07-09T18:26:38.618000	1111111111111111
2014-07-09T18:26:38.634000	1111111111111111
2014-07-09T18:26:38.651000	1111111111111111
2014-07-09T18:26:38.668000	1111111111111111
2014-07-09T18:26:38.684000	1111111111111111
2014-07-09T18:26:38.701000	1111111111111111
2014-07-09T18:26:38.718000	1111111111111111
2014-07-09T18:26:38.734000	1111111111111111
2014-07-09T18:26:38.751000	1111111111111111
2014-07-09T18:26:38.768000	1111111111111111
2014-07-09T18:26:38.784000	1111111111111111
2014-07-09T18:26:38.801000	1111111111111111
2014-07-09T18:26:38.817000	1111111111111111
2014-07-09T18:26:38.834000	1111111111111111
2014-07-09T18:26:38.851000	1111111111111111
2014-07-09T18:26:38.867000	1111111111111111
2014-07-09T18:26:38.884000	1111111111111111
2014-07-09T18:26:38.901000	1111111111111111
2014-07-09T18:26:38.917000	1111111111111111
2014-07-09T18:26:38.934000	1111111111111111
2014-07-09T18:26:38.951000	1111111111111111
2014-07-09T18:26:38.967000	1111111111111111
2014-07-09T18:26:38.984000	1111111111111111
2014-07-09T18:26:39	1111111111111111
2014-07-09T18:26:39.017000	1111111111111111
2014-07-09T18:26:39.034000	1111111111111111
2014-07-09T18:26:39.050000	1111111111111111
2014-07-09T18:26:39.067000	1111111111111111
2014-07-09T18:26:39.084000	1111111111111111
2014-07-09T18:26:39.100000	1111111111111111
2014-07-09T18:26:39.117000	1111111111111111
2014-07-09T18:26:39.134000	1111111111111111
2014-07-09T18:26:39.150000	1111111111111111
2014-07-09T18:26:39.167000	1111111111111111
2014-07-09T18:26:39.184000	1111111111111111
2014-07-09T18:26:39.200000	1111111111111111
2014-07-09T18:26:39.217000	1111111111111111
2014-07-09T18:26:39.233000	1111111111111111
2014-07-09T18:26:39.250000	1111111111111111
2014-07-09T18:26:39.267000	1111111111111111
2014-07-09T18:26:39.283000	1111111111111111
2014-07-09T18:26:39.300000	1111111111111111
2014-07-09T18:26:39.317000	1111111111111111
2014-07-09T18:26:39.333000	1111111111111111
2014-07-09T18:26:39.350000	1111111111111111
2014-07-09T18:26:39.367000	1111111111111111
2014-07-09T18:26:39.383000	1111111111111111
2014-07-09T18:26:39.400000	1111111111111111
2014-07-09T18:26:39.416000	1111111111111111
2014-07-09T18:26:39.433000	1111111111111111
2014-07-09T18:26:39.450000	1111111111111111
2014-07-09T18:26:39.466000	1111111111111111
2014-07-09T18:26:39.483000	1111111111111111
2014-07-09T18:26:39.500000	1111111111111111
2014-07-09T18:26:39.516000	1111111111111111
2014-07-09T18:26:39.533000	1111111111111111
2014-07-09T18:26:39.550000	1111111111111111
2014-07-09T18:26:39.566000	1111111111111111
2014-07-09T18:26:39.583000	1111111111111111
2014-07-09T18:26:39.600000	1111111111111111
2014-07-09T18:26:39.616000	1111111111111111
2014-07-09T18:26:39.633000	1111111111111111
2014-07-09T18:26:39.649000	1111111111111111
2014-07-09T18:26:39.666000	1111111111111111
2014-07-09T18:26:39.683000	1111111111111111
2014-07-09T18:26:39.699000	1111111111111111
2014-07-09T18:26:39.716000	1111111111111111
2014-07-09T18:26:39.733000	1111111111111111
2014-07-09T18:26:39.749000	1111111111111111
2014-07-09T18:26:39.766000	1111111111111111
2014-07-09T18:26:39.783000	1111111111111111
2014-07-09T18:26:39.799000	1111111111111111
2014-07-09T18:26:39.816000	1111111111111111
2014-07-09T18:26:39.832000	1111111111111111
2014-07-09T18:26:39.849000	1111111111111111
2014-07-09T18:26:39.866000	1111111111111111
2014-07-09T18:26:39.882000	1111111111111111
2014-07-09T18:26:39.899000	1111111111111111
2014-07-09T18:26:39.916000	1111111111111111
2014-07-09T18:26:39.932000	1111111111111111
2014-07-09T18:26:39.949000	1111111111111111
2014-07-09T18:26:39.966000	1111111111111111
2014-07-09T18:26:39.982000	1111111111111111
2014-07-09T18:26:39.999000	1111111111111111
2014-07-09T18:26:40.015000	1111111111111111
2014-07-09T18:26:40.032000	1111111111111111
2014-07-09T18:26:40.049000	1111111111111111
2014-07-09T18:26:40.065000	1111111111111111
2014-07-09T18:26:40.082000	1111111111111111
2014-07-09T18:26:40.099000	1111111111111111
2014-07-09T18:26:40.115000	1111111111111111
2014-07-09T18:26:40.132000	1111111111111111
2014-07-09T18:26:40.149000	1111111111111111
2014-07-09T18:26:40.165000	1111111111111111
2014-07-09T18:26:40.182000	1111111111111111
2014-07-09T18:26:40.199000	1111111111111111
2014-07-09T18:26:40.215000	1111111111111111
2014-07-09T18:26:40.232000	1111111111111111
2014-07-09T18:26:40.248000	1111111111111111
2014-07-09T18:26:40.265000	1111111111111111
2014-07-09T18:26:40.282000	1111111111111111
2014-07-09T18:26:40.298000	1111111111111111
2014-07-09T18:26:40.315000	1111111111111111
2014-07-09T18:26:40.332000	1111111111111111
2014-07-09T18:26:40.348000	1111111111111111
2014-07-09T18:26:40.365000	1111111111111111
2014-07-09T18:26:40.382000	1111111111111111
2014-07-09T18:26:40.398000	1111111111111111
2014-07-09T18:26:40.415000	1111111111111111
2014-07-09T18:26:40.431000	1111111111111111
2014-07-09T18:26:40.448000	1111111111111111
2014-07-09T18:26:40.465000	1111111111111111
2014-07-09T18:26:40.481000	1111111111111111
2014-07-09T18:26:40.498000	1111111111111111
2014-07-09T18:26:40.515000	1111111111111111
2014-07-09T18:26:40.531000	1111111111111111
2014-07-09T18:26:40.548000	1111111111111111
2014-07-09T18:26:40.565000	1111111111111111
2014-07-09T18:26:40.581000	1111111111111111
2014-07-09T18:26:40.598000	1111111111111111
2014-07-09T18:26:40.615000	1111111111111111
2014-07-09T18:26:40.631000	1111111111111111
2014-07-09T18:26:40.648000	1111111111111111
2014-07-09T18:26:40.664000	1111111111111111
2014-07-09T18:26:40.681000	1111111111111111
2014-07-09T18:26:40.698000	1111111111111111
2014-07-09T18:26:40.714000	1111111111111111
2014-07-09T18:26:40.731000	1111111111111111
2014-07-09T18:26:40.748000	1111111111111111
2014-07-09T18:26:40.764000	1111111111111111
2014-07-09T18:26:40.781000	1111111111111111
2014-07-09T18:26:40.798000	1111111111111111
2014-07-09T18:26:40.814000	1111111111111111
2014-07-09T18:26:40.831000	1111111111111111
2014-07-09T18:26:40.847000	1111111111111111
2014-07-09T18:26:40.864000	1111111111111111
2014-07-09T18:26:40.881000	1111111111111111
2014-07-09T18:26:40.897000	1111111111111111
2014-07-09T18:26:40.914000	1111111111111111
2014-07-09T18:26:40.931000	1111111111111111
2014-07-09T18:26:40.947000	1111111111111111
2014-07-09T18:26:40.964000	1111111111111111
2014-07-09T18:26:40.981000	1111111111111111
2014-07-09T18:26:40.997000	1111111111111111
2014-07-09T18:26:41.014000	1111111111111111
2014-07-09T18:26:41.031000	1111111111111111
2014-07-09T18:26:41.047000	1111111111111111
2014-07-09T18:26:41.064000	1111111111111111
2014-07-09T18:26:41.080000	1111111111111111
2014-07-09T18:26:41.097000	1111111111111111
2014-07-09T18:26:41.114000	1111111111111111
2014-07-09T18:26:41.130000	1111111111111111
2014-07-09T18:26:41.147000	1111111111111111
2014-07-09T18:26:41.164000	1111111111111111
2014-07-09T18:26:41.180000	1111111111111111
2014-07-09T18:26:41.197000	1111111111111111
2014-07-09T18:26:41.214000	1111111111111111
2014-07-09T18:26:41.230000	1111111111111111
2014-07-09T18:26:41.247000	1111111111111111
2014-07-09T18:26:41.263000	1111111111111111
2014-07-09T18:26:41.280000	1111111111111111
2014-07-09T18:26:41.297000	1111111111111111
2014-07-09T18:26:41.313000	1111111111111111
2014-07-09T18:26:41.330000	1111111111111111
2014-07-09T18:26:41.347000	1111111111111111
2014-07-09T18:26:41.363000	1111111111111111
2014-07-09T18:26:41.380000	1111111111111111
2014-07-09T18:26:41.397000	1111111111111111
2014-07-09T18:26:41.413000	1111111111111111
